LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.55, -4.29, -25.00),(0.21, 0.36, 0.91), (-28.84, -4.70, -23.23), (0.20, 0.34, 0.92), (2.13, -4.49, -24.12), (0.21, 0.35, 0.91)
(32.50, -4.51, -24.91),(0.18, 0.34, 0.92), (-28.95, -4.92, -23.17), (0.19, 0.31, 0.93), (-3.49, -4.75, -23.89), (0.19, 0.33, 0.93)
(32.54, -4.67, -24.84),(0.17, 0.31, 0.94), (-29.06, -5.09, -23.12), (0.18, 0.29, 0.94), (-0.01, -4.89, -23.94), (0.18, 0.30, 0.94)
(32.48, -4.83, -24.77),(0.16, 0.27, 0.95), (-29.12, -5.26, -23.08), (0.18, 0.27, 0.95), (-6.74, -5.11, -23.69), (0.17, 0.27, 0.95)
(32.46, -4.88, -24.74),(0.16, 0.25, 0.95), (-29.15, -5.34, -23.05), (0.18, 0.25, 0.95), (-2.03, -5.14, -23.79), (0.17, 0.25, 0.95)
(31.61, -5.35, -24.58),(0.06, 0.16, 0.98), (-29.87, -5.75, -23.46), (0.06, 0.16, 0.99), (24.58, -5.40, -24.46), (0.06, 0.16, 0.98)
(30.38, -6.47, -25.00),(-0.12, -0.06, 0.99), (-30.73, -7.32, -22.66), (-0.11, -0.04, 0.99), (30.38, -6.47, -25.00), (-0.12, -0.06, 0.99)
(30.18, -7.17, -24.55),(-0.17, -0.21, 0.96), (-31.15, -7.81, -22.89), (-0.18, -0.17, 0.97), (30.18, -7.17, -24.55), (-0.17, -0.21, 0.96)
(30.31, -7.09, -24.53),(-0.15, -0.19, 0.97), (-31.14, -7.77, -22.86), (-0.15, -0.15, 0.98), (-8.57, -7.52, -23.47), (-0.15, -0.17, 0.97)
(30.42, -7.10, -24.48),(-0.14, -0.17, 0.97), (-31.14, -7.78, -22.86), (-0.15, -0.15, 0.98), (-1.15, -7.45, -23.65), (-0.15, -0.16, 0.98)
(29.98, -7.66, -24.70),(-0.18, -0.24, 0.95), (-31.15, -8.32, -23.03), (-0.22, -0.22, 0.95), (-6.17, -8.05, -23.72), (-0.21, -0.23, 0.95)
(29.84, -8.15, -24.86),(-0.21, -0.40, 0.89), (-31.16, -8.85, -23.18), (-0.20, -0.37, 0.91), (-20.01, -8.72, -23.49), (-0.20, -0.38, 0.90)
(29.93, -8.12, -24.85),(-0.24, -0.41, 0.88), (-31.19, -8.85, -23.18), (-0.19, -0.35, 0.92), (-2.49, -8.51, -23.96), (-0.21, -0.38, 0.90)
(30.09, -8.02, -24.78),(-0.22, -0.42, 0.88), (-31.18, -8.79, -23.13), (-0.16, -0.36, 0.92), (-1.37, -8.41, -23.93), (-0.19, -0.39, 0.90)
(30.16, -8.00, -24.77),(-0.21, -0.43, 0.88), (-31.18, -8.71, -23.11), (-0.15, -0.37, 0.92), (4.19, -8.30, -24.06), (-0.18, -0.41, 0.89)
(30.29, -7.97, -24.73),(-0.19, -0.41, 0.89), (-31.10, -8.75, -23.12), (-0.16, -0.36, 0.92), (-2.54, -8.39, -23.87), (-0.17, -0.39, 0.91)
(30.33, -7.96, -24.72),(-0.17, -0.42, 0.89), (-31.09, -8.71, -23.09), (-0.16, -0.37, 0.91), (-1.03, -8.34, -23.89), (-0.17, -0.40, 0.90)
(30.38, -7.90, -24.68),(-0.17, -0.38, 0.91), (-31.07, -8.72, -23.08), (-0.14, -0.30, 0.94), (3.55, -8.26, -23.98), (-0.16, -0.35, 0.92)
(30.44, -7.89, -24.67),(-0.17, -0.38, 0.91), (-31.02, -8.71, -23.08), (-0.14, -0.28, 0.95), (0.97, -8.28, -23.91), (-0.15, -0.33, 0.93)
(30.48, -7.90, -24.68),(-0.16, -0.37, 0.91), (-31.01, -8.68, -23.05), (-0.14, -0.30, 0.94), (2.47, -8.26, -23.94), (-0.15, -0.34, 0.93)
(30.49, -7.93, -24.68),(-0.16, -0.36, 0.92), (-31.01, -8.69, -23.05), (-0.13, -0.30, 0.95), (2.10, -8.28, -23.93), (-0.14, -0.33, 0.93)
(30.50, -7.94, -24.68),(-0.15, -0.36, 0.92), (-31.01, -8.69, -23.05), (-0.12, -0.29, 0.95), (-0.82, -8.32, -23.85), (-0.14, -0.32, 0.94)
(30.61, -7.87, -24.66),(-0.12, -0.26, 0.96), (-30.90, -8.46, -22.96), (-0.13, -0.22, 0.97), (7.77, -8.09, -24.03), (-0.12, -0.25, 0.96)
(30.69, -7.68, -24.57),(-0.09, -0.23, 0.97), (-30.83, -8.32, -22.89), (-0.11, -0.21, 0.97), (-0.64, -8.01, -23.72), (-0.10, -0.22, 0.97)
(30.84, -7.31, -24.47),(-0.09, -0.23, 0.97), (-30.70, -8.01, -22.81), (-0.08, -0.16, 0.98), (-3.74, -7.70, -23.54), (-0.08, -0.19, 0.98)
(30.87, -7.21, -24.46),(-0.09, -0.16, 0.98), (-30.67, -7.79, -22.74), (-0.08, -0.13, 0.99), (2.51, -7.48, -23.67), (-0.09, -0.15, 0.99)
(30.94, -7.13, -24.31),(-0.08, -0.13, 0.99), (-30.60, -7.70, -22.61), (-0.07, -0.13, 0.99), (-7.92, -7.49, -23.23), (-0.07, -0.13, 0.99)
(31.05, -6.88, -24.63),(-0.04, -0.09, 1.00), (-30.50, -7.56, -22.36), (-0.06, -0.08, 0.99), (24.01, -6.96, -24.37), (-0.04, -0.09, 1.00)
(31.35, -6.77, -24.63),(-0.03, -0.07, 1.00), (-30.20, -7.49, -22.36), (-0.02, -0.05, 1.00), (22.57, -6.87, -24.30), (-0.03, -0.07, 1.00)
(32.65, -6.66, -24.66),(0.25, -0.02, 0.97), (-28.61, -7.12, -22.90), (0.24, -0.02, 0.97), (32.65, -6.66, -24.66), (0.25, -0.02, 0.97)
(33.58, -6.43, -25.01),(0.40, 0.00, 0.92), (-27.71, -6.85, -23.00), (0.42, 0.00, 0.91), (25.93, -6.49, -24.76), (0.40, 0.00, 0.92)
(33.68, -6.31, -24.95),(0.35, -0.01, 0.94), (-27.72, -6.76, -23.01), (0.40, 0.03, 0.92), (-8.41, -6.62, -23.62), (0.39, 0.02, 0.92)
(33.69, -6.28, -25.02),(0.39, 0.00, 0.92), (-27.80, -6.70, -22.98), (0.40, 0.05, 0.92), (4.15, -6.48, -24.04), (0.40, 0.02, 0.92)
(33.69, -6.29, -25.02),(0.39, 0.00, 0.92), (-27.84, -6.74, -23.01), (0.40, 0.07, 0.92), (7.29, -6.48, -24.15), (0.40, 0.03, 0.92)
(33.69, -6.29, -25.01),(0.40, 0.01, 0.92), (-27.86, -6.74, -23.00), (0.38, 0.08, 0.92), (8.28, -6.47, -24.18), (0.39, 0.04, 0.92)
(33.95, -6.35, -25.20),(0.48, -0.01, 0.88), (-27.53, -6.74, -23.06), (0.44, 0.04, 0.90), (-5.60, -6.60, -23.82), (0.45, 0.02, 0.89)
(33.98, -6.35, -25.23),(0.50, -0.01, 0.87), (-27.55, -6.75, -23.06), (0.45, 0.03, 0.89), (-9.51, -6.63, -23.70), (0.46, 0.02, 0.89)
(33.98, -6.37, -25.21),(0.46, 0.00, 0.89), (-27.56, -6.75, -23.06), (0.45, 0.03, 0.89), (2.57, -6.56, -24.11), (0.46, 0.01, 0.89)
(33.97, -6.38, -25.19),(0.46, 0.00, 0.89), (-27.57, -6.77, -23.06), (0.44, 0.02, 0.90), (5.14, -6.56, -24.19), (0.45, 0.01, 0.89)
(33.96, -6.39, -25.19),(0.46, 0.00, 0.89), (-27.58, -6.79, -23.06), (0.44, 0.02, 0.90), (4.92, -6.58, -24.18), (0.45, 0.01, 0.89)
(33.94, -6.42, -25.19),(0.46, 0.00, 0.89), (-27.63, -6.84, -23.05), (0.43, 0.03, 0.90), (4.12, -6.62, -24.15), (0.45, 0.02, 0.89)
(33.92, -6.43, -25.18),(0.46, 0.01, 0.89), (-27.68, -6.84, -23.04), (0.43, 0.02, 0.90), (1.65, -6.65, -24.06), (0.44, 0.02, 0.90)
(33.89, -6.45, -25.17),(0.44, 0.01, 0.90), (-27.80, -6.85, -23.01), (0.44, 0.02, 0.90), (2.84, -6.65, -24.08), (0.44, 0.01, 0.90)
(33.90, -6.49, -25.08),(0.43, -0.03, 0.90), (-27.74, -6.86, -22.97), (0.41, 0.03, 0.91), (2.64, -6.68, -24.01), (0.42, 0.00, 0.91)
(35.14, -6.73, -25.89),(0.57, -0.01, 0.82), (-26.17, -6.79, -23.51), (0.53, -0.02, 0.85), (-14.81, -6.78, -23.95), (0.54, -0.01, 0.84)
(36.53, -6.57, -27.33),(0.00, 0.00, 0.00), (-24.58, -6.08, -25.92), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(36.39, -6.90, -26.63),(0.00, 0.00, 0.00), (-24.70, -5.90, -26.07), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(35.42, -7.02, -25.94),(0.53, -0.08, 0.84), (-26.04, -6.78, -23.44), (0.47, -0.05, 0.88), (35.42, -7.02, -25.94), (0.53, -0.08, 0.84)
(34.53, -7.05, -25.37),(0.40, -0.05, 0.91), (-26.95, -7.11, -23.16), (0.39, 0.00, 0.92), (34.52, -7.05, -25.37), (0.40, -0.05, 0.91)
(33.71, -7.07, -25.08),(0.31, -0.01, 0.95), (-27.89, -7.13, -22.86), (0.29, -0.01, 0.96), (-22.71, -7.13, -23.04), (0.29, -0.01, 0.96)
(33.12, -7.05, -24.89),(0.22, -0.02, 0.98), (-28.44, -6.76, -23.63), (0.18, -0.01, 0.98), (32.84, -7.04, -24.89), (0.22, -0.02, 0.98)
(32.97, -7.13, -24.73),(0.19, 0.02, 0.98), (-28.59, -6.89, -23.04), (0.14, 0.00, 0.99), (32.95, -7.13, -24.73), (0.19, 0.02, 0.98)
(34.04, -7.12, -25.24),(0.39, -0.04, 0.92), (-27.51, -6.92, -23.03), (0.40, -0.01, 0.92), (31.84, -7.12, -25.16), (0.39, -0.04, 0.92)
(33.96, -7.11, -25.22),(0.40, -0.04, 0.92), (-27.64, -6.94, -23.00), (0.42, -0.02, 0.91), (-21.26, -6.96, -23.23), (0.42, -0.02, 0.91)
(33.40, -7.12, -24.99),(0.31, -0.04, 0.95), (-28.24, -7.15, -22.84), (0.32, -0.02, 0.95), (-4.58, -7.14, -23.66), (0.32, -0.03, 0.95)
(32.73, -7.12, -24.82),(0.23, -0.01, 0.97), (-28.94, -7.04, -23.14), (0.21, -0.01, 0.98), (-4.74, -7.07, -23.80), (0.21, -0.01, 0.98)
(32.31, -7.11, -24.66),(0.14, 0.00, 0.99), (-29.39, -6.92, -23.22), (0.15, -0.01, 0.99), (-2.23, -7.00, -23.85), (0.14, -0.01, 0.99)
(32.55, -7.40, -24.53),(0.25, -0.03, 0.97), (-28.95, -6.98, -23.30), (0.21, -0.02, 0.98), (-28.95, -6.98, -23.30), (0.21, -0.02, 0.98)
(32.41, -7.50, -24.60),(0.26, -0.04, 0.97), (-29.15, -6.98, -23.15), (0.22, -0.05, 0.97), (-29.15, -6.98, -23.15), (0.22, -0.05, 0.97)
(32.09, -7.66, -24.32),(0.24, -0.03, 0.97), (-29.40, -6.94, -23.05), (0.20, -0.04, 0.98), (24.36, -7.57, -24.16), (0.23, -0.03, 0.97)
(32.04, -7.34, -24.53),(0.19, -0.03, 0.98), (-29.42, -6.94, -22.80), (0.17, -0.04, 0.98), (12.70, -7.21, -23.98), (0.19, -0.04, 0.98)
(32.89, -6.83, -24.65),(0.27, 0.02, 0.96), (-28.38, -6.61, -23.06), (0.22, -0.01, 0.98), (14.75, -6.76, -24.18), (0.25, 0.01, 0.97)
(35.15, -6.03, -25.83),(0.52, 0.09, 0.85), (-25.93, -5.78, -23.95), (0.48, 0.08, 0.88), (-24.68, -5.78, -23.98), (0.48, 0.08, 0.88)
(36.15, -5.62, -26.69),(0.62, 0.08, 0.78), (-24.85, -5.32, -24.71), (0.59, 0.08, 0.80), (-23.71, -5.33, -24.75), (0.59, 0.08, 0.80)
(35.85, -5.77, -26.38),(0.57, 0.12, 0.81), (-25.26, -5.67, -24.34), (0.51, 0.12, 0.85), (14.17, -5.73, -25.65), (0.55, 0.12, 0.83)
(35.34, -6.04, -25.95),(0.49, 0.13, 0.86), (-25.83, -5.88, -24.04), (0.45, 0.13, 0.88), (10.55, -5.97, -25.18), (0.48, 0.13, 0.87)
(34.60, -6.18, -25.59),(0.43, 0.16, 0.89), (-26.69, -5.96, -23.71), (0.40, 0.11, 0.91), (-9.49, -6.02, -24.24), (0.41, 0.12, 0.90)
(34.06, -6.31, -25.36),(0.36, 0.16, 0.92), (-27.29, -6.15, -23.58), (0.34, 0.11, 0.94), (-13.46, -6.19, -23.98), (0.34, 0.12, 0.93)
(34.17, -6.16, -25.53),(0.44, 0.19, 0.88), (-27.02, -6.02, -23.71), (0.39, 0.17, 0.91), (-7.58, -6.06, -24.29), (0.40, 0.18, 0.90)
(33.82, -6.18, -25.45),(0.38, 0.26, 0.89), (-27.46, -5.97, -23.68), (0.38, 0.21, 0.90), (5.05, -6.08, -24.62), (0.38, 0.23, 0.90)
(33.32, -6.41, -25.28),(0.34, 0.23, 0.91), (-28.12, -6.18, -23.45), (0.32, 0.17, 0.93), (7.91, -6.31, -24.52), (0.33, 0.21, 0.92)
(33.05, -6.59, -25.10),(0.26, 0.18, 0.95), (-28.52, -6.67, -22.43), (0.29, 0.16, 0.94), (32.88, -6.59, -25.10), (0.26, 0.18, 0.95)
(33.04, -6.59, -25.11),(0.27, 0.19, 0.95), (-28.54, -6.56, -22.76), (0.28, 0.15, 0.95), (33.01, -6.59, -25.11), (0.27, 0.19, 0.95)
(33.61, -6.19, -25.35),(0.38, 0.21, 0.90), (-27.72, -6.03, -23.34), (0.35, 0.19, 0.92), (33.26, -6.19, -25.34), (0.38, 0.21, 0.90)
(33.79, -5.92, -25.55),(0.40, 0.28, 0.87), (-27.53, -5.77, -23.45), (0.39, 0.23, 0.89), (28.56, -5.91, -25.37), (0.40, 0.28, 0.87)
(33.91, -5.97, -25.47),(0.40, 0.22, 0.89), (-27.45, -5.81, -23.42), (0.37, 0.21, 0.90), (-7.40, -5.86, -24.09), (0.38, 0.21, 0.90)
(34.08, -6.05, -25.54),(0.41, 0.22, 0.89), (-27.34, -5.94, -23.44), (0.41, 0.18, 0.90), (0.17, -5.99, -24.38), (0.41, 0.20, 0.89)
(34.26, -6.07, -25.67),(0.47, 0.21, 0.86), (-27.16, -6.04, -23.48), (0.42, 0.18, 0.89), (-5.68, -6.05, -24.25), (0.44, 0.19, 0.88)
(34.44, -6.10, -25.68),(0.48, 0.17, 0.86), (-26.92, -6.00, -23.53), (0.42, 0.19, 0.89), (-2.19, -6.04, -24.40), (0.45, 0.18, 0.88)
(34.67, -6.04, -25.84),(0.49, 0.20, 0.85), (-26.70, -5.92, -23.60), (0.43, 0.19, 0.88), (-5.54, -5.96, -24.37), (0.45, 0.20, 0.87)
(34.78, -6.00, -25.87),(0.51, 0.18, 0.84), (-26.61, -5.84, -23.61), (0.45, 0.18, 0.88), (-5.68, -5.90, -24.38), (0.47, 0.18, 0.87)
(34.32, -6.14, -25.56),(0.43, 0.17, 0.89), (-27.13, -6.04, -23.41), (0.39, 0.16, 0.91), (-5.32, -6.07, -24.17), (0.40, 0.16, 0.90)
(33.77, -6.38, -25.21),(0.31, 0.12, 0.94), (-27.69, -6.20, -23.22), (0.31, 0.11, 0.94), (-25.33, -6.21, -23.30), (0.31, 0.11, 0.94)
(33.85, -6.39, -25.26),(0.34, 0.11, 0.93), (-27.74, -6.14, -23.22), (0.36, 0.11, 0.93), (-3.91, -6.24, -24.01), (0.35, 0.11, 0.93)
(33.96, -6.37, -25.30),(0.36, 0.12, 0.93), (-27.58, -6.18, -23.25), (0.34, 0.11, 0.93), (1.86, -6.27, -24.23), (0.35, 0.12, 0.93)
(34.06, -6.36, -25.33),(0.38, 0.11, 0.92), (-27.46, -6.27, -23.28), (0.37, 0.10, 0.92), (3.92, -6.32, -24.33), (0.37, 0.10, 0.92)
(34.10, -6.35, -25.35),(0.40, 0.09, 0.91), (-27.40, -6.34, -23.31), (0.38, 0.10, 0.92), (1.77, -6.34, -24.28), (0.39, 0.10, 0.92)
(33.82, -6.49, -25.26),(0.38, 0.09, 0.92), (-27.80, -6.42, -23.20), (0.37, 0.08, 0.93), (0.55, -6.45, -24.15), (0.37, 0.08, 0.92)
(31.63, -7.18, -24.76),(0.01, -0.05, 1.00), (-29.79, -7.56, -22.13), (0.00, -0.04, 1.00), (-12.88, -7.45, -22.85), (0.01, -0.04, 1.00)
(30.32, -7.62, -24.93),(-0.24, -0.22, 0.94), (-30.99, -7.83, -23.24), (-0.22, -0.16, 0.96), (-19.77, -7.79, -23.55), (-0.22, -0.17, 0.96)
(30.56, -7.69, -24.92),(-0.18, -0.19, 0.96), (-30.94, -7.81, -23.16), (-0.16, -0.17, 0.97), (30.46, -7.69, -24.92), (-0.18, -0.19, 0.96)
(30.98, -7.77, -24.78),(-0.12, -0.23, 0.97), (-30.67, -7.69, -23.07), (-0.13, -0.16, 0.98), (-7.84, -7.72, -23.70), (-0.13, -0.18, 0.97)
(31.34, -7.87, -24.59),(-0.10, -0.17, 0.98), (-30.36, -7.72, -22.99), (-0.10, -0.15, 0.98), (-15.17, -7.76, -23.38), (-0.10, -0.16, 0.98)
(31.52, -7.85, -24.72),(-0.05, -0.21, 0.98), (-30.21, -7.83, -22.95), (-0.07, -0.14, 0.99), (-4.26, -7.84, -23.69), (-0.06, -0.17, 0.98)
(31.73, -7.79, -24.74),(-0.03, -0.22, 0.97), (-30.01, -7.96, -22.68), (-0.01, -0.15, 0.99), (16.47, -7.83, -24.23), (-0.02, -0.20, 0.98)
(31.99, -7.77, -24.76),(0.01, -0.20, 0.98), (-29.75, -8.11, -22.02), (0.01, -0.14, 0.99), (31.98, -7.77, -24.76), (0.01, -0.20, 0.98)
(32.03, -7.65, -24.94),(0.02, -0.17, 0.98), (-29.70, -8.08, -21.98), (0.02, -0.16, 0.99), (31.07, -7.66, -24.90), (0.02, -0.17, 0.98)
(32.10, -7.71, -24.67),(0.05, -0.19, 0.98), (-29.68, -8.09, -21.97), (0.03, -0.15, 0.99), (-10.43, -7.97, -22.81), (0.03, -0.16, 0.99)
(32.35, -7.82, -24.88),(0.09, -0.18, 0.98), (-29.26, -8.11, -22.24), (0.12, -0.16, 0.98), (16.30, -7.90, -24.20), (0.10, -0.18, 0.98)
(32.46, -7.80, -24.89),(0.11, -0.18, 0.98), (-29.21, -8.02, -22.34), (0.10, -0.19, 0.98), (14.72, -7.86, -24.15), (0.10, -0.18, 0.98)
(32.49, -7.77, -24.89),(0.13, -0.19, 0.97), (-29.18, -8.03, -22.31), (0.10, -0.18, 0.98), (4.30, -7.89, -23.71), (0.12, -0.19, 0.98)
(32.51, -7.77, -24.89),(0.13, -0.18, 0.98), (-29.13, -8.07, -22.37), (0.14, -0.18, 0.97), (3.67, -7.91, -23.71), (0.13, -0.18, 0.98)
(32.51, -7.77, -24.89),(0.13, -0.18, 0.98), (-29.13, -8.06, -22.39), (0.14, -0.18, 0.97), (6.01, -7.90, -23.81), (0.13, -0.18, 0.97)
(32.62, -7.73, -24.92),(0.19, -0.19, 0.96), (-29.02, -8.05, -22.41), (0.17, -0.18, 0.97), (-0.72, -7.90, -23.56), (0.18, -0.18, 0.97)
(32.70, -7.70, -24.97),(0.23, -0.15, 0.96), (-28.93, -8.00, -22.45), (0.19, -0.17, 0.97), (-0.62, -7.86, -23.61), (0.21, -0.16, 0.96)
(32.69, -7.61, -24.92),(0.20, -0.16, 0.97), (-28.90, -7.86, -22.57), (0.17, -0.14, 0.97), (4.12, -7.73, -23.83), (0.19, -0.15, 0.97)
(32.78, -7.57, -24.94),(0.22, -0.13, 0.97), (-28.77, -7.85, -22.53), (0.18, -0.14, 0.97), (17.98, -7.64, -24.36), (0.21, -0.13, 0.97)
(32.97, -7.54, -24.98),(0.23, -0.12, 0.97), (-28.60, -7.79, -22.47), (0.20, -0.12, 0.97), (11.91, -7.62, -24.12), (0.22, -0.12, 0.97)
(33.08, -7.49, -25.04),(0.29, -0.10, 0.95), (-28.49, -7.77, -22.49), (0.24, -0.12, 0.96), (0.17, -7.64, -23.68), (0.26, -0.11, 0.96)
(33.20, -7.39, -25.06),(0.31, -0.07, 0.95), (-28.33, -7.67, -22.50), (0.28, -0.10, 0.95), (0.29, -7.54, -23.69), (0.29, -0.09, 0.95)
(33.41, -7.41, -25.11),(0.32, -0.09, 0.94), (-28.15, -7.69, -22.53), (0.30, -0.09, 0.95), (-2.46, -7.57, -23.61), (0.30, -0.09, 0.95)
(33.62, -7.41, -25.22),(0.36, -0.08, 0.93), (-27.91, -7.67, -22.62), (0.34, -0.07, 0.94), (1.18, -7.54, -23.84), (0.35, -0.08, 0.93)
(33.78, -7.38, -25.24),(0.39, -0.14, 0.91), (-27.72, -7.63, -22.65), (0.35, -0.07, 0.93), (0.64, -7.51, -23.85), (0.37, -0.10, 0.92)
(33.96, -7.24, -25.27),(0.37, -0.09, 0.92), (-27.56, -7.52, -22.68), (0.38, -0.06, 0.92), (1.39, -7.39, -23.90), (0.38, -0.07, 0.92)
(34.08, -7.15, -25.31),(0.39, -0.08, 0.92), (-27.45, -7.40, -22.70), (0.40, -0.05, 0.92), (2.19, -7.28, -23.96), (0.40, -0.06, 0.92)
(34.18, -7.16, -25.34),(0.40, -0.09, 0.91), (-27.29, -7.43, -22.76), (0.41, -0.05, 0.91), (7.49, -7.28, -24.22), (0.41, -0.07, 0.91)
(34.25, -7.15, -25.39),(0.43, -0.08, 0.90), (-27.24, -7.39, -22.78), (0.42, -0.04, 0.90), (1.05, -7.28, -23.98), (0.42, -0.06, 0.90)
(34.26, -7.15, -25.43),(0.47, -0.11, 0.88), (-27.23, -7.39, -22.78), (0.43, -0.04, 0.90), (5.06, -7.27, -24.17), (0.45, -0.07, 0.89)
(34.29, -7.21, -25.45),(0.46, -0.07, 0.88), (-27.18, -7.41, -22.78), (0.43, -0.05, 0.90), (2.54, -7.31, -24.07), (0.45, -0.06, 0.89)
(34.33, -7.29, -25.44),(0.46, -0.11, 0.88), (-27.16, -7.46, -22.79), (0.43, -0.05, 0.90), (2.25, -7.38, -24.06), (0.44, -0.08, 0.89)
(34.36, -7.33, -25.46),(0.46, -0.11, 0.88), (-27.12, -7.45, -22.82), (0.45, -0.05, 0.89), (3.50, -7.39, -24.13), (0.46, -0.08, 0.89)
(34.41, -7.37, -25.52),(0.48, -0.11, 0.87), (-27.10, -7.48, -22.82), (0.46, -0.04, 0.89), (3.60, -7.43, -24.17), (0.47, -0.08, 0.88)
(34.45, -7.45, -25.61),(0.51, -0.09, 0.86), (-27.04, -7.62, -22.88), (0.48, -0.07, 0.87), (2.48, -7.54, -24.19), (0.49, -0.08, 0.87)
(34.47, -7.48, -25.67),(0.53, -0.06, 0.85), (-27.02, -7.65, -22.91), (0.48, -0.05, 0.87), (2.16, -7.57, -24.22), (0.51, -0.05, 0.86)
(34.48, -7.58, -25.67),(0.53, -0.09, 0.85), (-26.95, -7.81, -22.96), (0.49, -0.07, 0.87), (6.49, -7.69, -24.44), (0.51, -0.08, 0.86)
(34.47, -7.68, -25.74),(0.57, -0.14, 0.81), (-26.92, -7.99, -23.04), (0.51, -0.07, 0.85), (4.74, -7.83, -24.43), (0.54, -0.11, 0.83)
(34.42, -7.77, -25.90),(0.00, 0.00, 0.00), (-26.94, -8.16, -23.06), (0.52, -0.09, 0.85), (-26.94, -8.16, -23.06), (0.52, -0.09, 0.85)
(33.60, -8.28, -25.39),(0.44, -0.08, 0.90), (-27.92, -8.69, -22.85), (0.42, -0.10, 0.90), (-10.20, -8.57, -23.58), (0.42, -0.09, 0.90)
(32.03, -8.86, -25.01),(0.15, -0.14, 0.98), (-29.25, -9.39, -22.83), (0.13, -0.17, 0.98), (-29.11, -9.38, -22.83), (0.13, -0.17, 0.98)
(31.94, -9.20, -25.10),(0.13, -0.23, 0.96), (-29.41, -9.77, -22.93), (0.10, -0.21, 0.97), (-14.20, -9.63, -23.47), (0.11, -0.21, 0.97)
(32.06, -9.50, -25.19),(0.11, -0.36, 0.93), (-29.28, -10.05, -23.04), (0.13, -0.19, 0.97), (-16.45, -9.93, -23.49), (0.13, -0.23, 0.97)
(32.18, -9.68, -25.32),(0.20, -0.32, 0.93), (-29.21, -10.33, -23.15), (0.18, -0.20, 0.96), (-10.29, -10.13, -23.82), (0.19, -0.24, 0.95)
(32.27, -9.99, -25.43),(0.00, 0.00, 0.00), (-29.02, -10.69, -23.27), (0.16, -0.34, 0.93), (-29.02, -10.69, -23.27), (0.16, -0.34, 0.93)
(32.27, -9.99, -25.43),(0.00, 0.00, 0.00), (-28.99, -10.73, -23.29), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-28.99, -10.73, -23.29), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-30.13, -11.29, -23.54), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-31.44, -10.94, -23.79), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-32.00, -11.06, -24.07), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-32.00, -11.06, -24.07), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-31.50, -10.87, -23.69), (-0.26, -0.28, 0.92), (-31.50, -10.87, -23.69), (-0.26, -0.28, 0.92)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-31.42, -10.95, -23.71), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-31.16, -10.88, -23.66), (-0.31, -0.26, 0.91), (-31.16, -10.88, -23.66), (-0.31, -0.26, 0.91)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-30.79, -10.33, -23.33), (-0.24, -0.20, 0.95), (-30.79, -10.33, -23.33), (-0.24, -0.20, 0.95)
(32.55, -10.44, -25.71),(0.00, 0.00, 0.00), (-30.23, -10.10, -23.15), (-0.19, -0.19, 0.96), (-30.23, -10.10, -23.15), (-0.19, -0.19, 0.96)
(32.63, -10.04, -25.43),(0.00, 0.00, 0.00), (-27.96, -9.76, -23.03), (0.13, -0.21, 0.97), (-27.96, -9.76, -23.03), (0.13, -0.21, 0.97)
(34.28, -9.55, -26.01),(0.00, 0.00, 0.00), (-26.73, -9.12, -23.26), (0.42, -0.17, 0.89), (-26.73, -9.12, -23.26), (0.42, -0.17, 0.89)
(35.27, -8.97, -26.45),(0.45, 0.16, 0.88), (-25.72, -8.75, -23.66), (0.55, -0.19, 0.81), (-25.67, -8.75, -23.66), (0.55, -0.19, 0.81)
(35.26, -8.69, -26.64),(0.62, -0.04, 0.79), (-24.82, -9.42, -24.88), (0.00, 0.00, 0.00), (35.26, -8.69, -26.64), (0.62, -0.04, 0.79)
(34.72, -8.60, -26.06),(0.53, -0.14, 0.84), (-26.57, -8.71, -23.27), (0.52, -0.29, 0.80), (34.72, -8.60, -26.06), (0.53, -0.14, 0.84)
