LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.04, -10.05, -24.88),(0.00, 0.00, 0.00), (-29.26, -7.75, -22.31), (0.08, -0.38, 0.92), (-29.26, -7.75, -22.31), (0.08, -0.38, 0.92)
(32.10, -9.86, -24.82),(0.09, -0.48, 0.87), (-29.26, -7.42, -22.20), (0.07, -0.38, 0.92), (-20.77, -7.76, -22.56), (0.07, -0.39, 0.92)
(32.10, -9.86, -24.82),(0.00, 0.00, 0.00), (-29.32, -7.37, -22.17), (0.05, -0.41, 0.91), (-29.32, -7.37, -22.17), (0.05, -0.41, 0.91)
(31.98, -9.85, -24.78),(0.00, 0.00, 0.00), (-29.29, -7.16, -22.10), (0.04, -0.41, 0.91), (-29.29, -7.16, -22.10), (0.04, -0.41, 0.91)
(32.02, -9.79, -24.77),(0.00, 0.00, 0.00), (-29.28, -6.99, -22.02), (0.05, -0.38, 0.92), (-29.28, -6.99, -22.02), (0.05, -0.38, 0.92)
(32.08, -9.56, -24.67),(0.04, -0.55, 0.83), (-29.22, -6.80, -21.94), (0.05, -0.39, 0.92), (-22.70, -7.09, -22.23), (0.05, -0.41, 0.91)
(32.13, -9.37, -24.61),(0.06, -0.64, 0.77), (-29.19, -6.53, -21.84), (0.05, -0.38, 0.92), (-18.34, -7.03, -22.33), (0.05, -0.43, 0.90)
(32.14, -9.22, -24.54),(0.04, -0.52, 0.85), (-29.15, -6.48, -21.83), (0.06, -0.37, 0.93), (-20.09, -6.89, -22.23), (0.05, -0.39, 0.92)
(32.16, -9.18, -24.51),(0.03, -0.56, 0.83), (-29.14, -6.43, -21.81), (0.06, -0.37, 0.93), (-20.32, -6.83, -22.20), (0.05, -0.40, 0.92)
(32.19, -9.18, -24.50),(0.01, -0.54, 0.84), (-29.14, -6.30, -21.76), (0.06, -0.35, 0.93), (-4.59, -7.45, -22.86), (0.04, -0.43, 0.90)
(32.20, -9.16, -24.49),(0.01, -0.54, 0.84), (-29.12, -6.22, -21.73), (0.06, -0.34, 0.94), (-1.54, -7.54, -22.97), (0.04, -0.43, 0.90)
(32.21, -9.12, -24.47),(0.03, -0.52, 0.86), (-29.11, -6.20, -21.71), (0.06, -0.34, 0.94), (-4.89, -7.35, -22.80), (0.04, -0.41, 0.91)
(32.08, -9.21, -24.51),(0.02, -0.56, 0.83), (-29.03, -6.37, -21.77), (0.06, -0.36, 0.93), (-12.27, -7.15, -22.52), (0.05, -0.41, 0.91)
(31.98, -9.35, -24.57),(0.00, 0.00, 0.00), (-28.95, -6.67, -21.91), (0.05, -0.47, 0.88), (-28.95, -6.67, -21.91), (0.05, -0.47, 0.88)
(31.98, -9.35, -24.57),(0.00, 0.00, 0.00), (-28.98, -6.65, -21.90), (0.05, -0.46, 0.88), (-28.98, -6.65, -21.90), (0.05, -0.46, 0.88)
(31.98, -9.35, -24.57),(0.00, 0.00, 0.00), (-28.99, -6.65, -21.89), (0.05, -0.45, 0.89), (-28.99, -6.65, -21.89), (0.05, -0.45, 0.89)
(31.98, -9.35, -24.57),(0.00, 0.00, 0.00), (-28.99, -6.64, -21.88), (0.05, -0.44, 0.90), (-28.99, -6.64, -21.88), (0.05, -0.44, 0.90)
(31.98, -9.35, -24.57),(0.00, 0.00, 0.00), (-29.00, -6.62, -21.86), (0.05, -0.43, 0.90), (-29.00, -6.62, -21.86), (0.05, -0.43, 0.90)
(31.98, -9.35, -24.57),(0.00, 0.00, 0.00), (-29.00, -6.61, -21.85), (0.05, -0.43, 0.90), (-29.00, -6.61, -21.85), (0.05, -0.43, 0.90)
(32.19, -9.40, -24.61),(0.04, -0.51, 0.86), (-29.00, -6.60, -21.85), (0.05, -0.42, 0.91), (-25.46, -6.76, -22.01), (0.05, -0.43, 0.90)
(32.19, -9.40, -24.61),(0.04, -0.56, 0.83), (-29.00, -6.58, -21.84), (0.05, -0.42, 0.91), (-21.93, -6.90, -22.16), (0.05, -0.44, 0.90)
(32.20, -9.38, -24.60),(0.04, -0.54, 0.84), (-29.00, -6.54, -21.83), (0.05, -0.42, 0.91), (-15.37, -7.18, -22.44), (0.05, -0.45, 0.89)
(32.20, -9.38, -24.60),(0.00, 0.00, 0.00), (-29.00, -6.51, -21.81), (0.06, -0.42, 0.91), (-29.00, -6.51, -21.81), (0.06, -0.42, 0.91)
(32.24, -9.28, -24.57),(0.00, 0.00, 0.00), (-29.00, -6.47, -21.79), (0.06, -0.42, 0.91), (-20.44, -6.86, -22.18), (0.06, -0.44, 0.90)
(32.25, -9.22, -24.53),(0.04, -0.56, 0.83), (-29.00, -6.43, -21.76), (0.06, -0.41, 0.91), (-19.50, -6.86, -22.19), (0.06, -0.44, 0.90)
(32.25, -9.19, -24.52),(0.06, -0.55, 0.84), (-29.00, -6.40, -21.75), (0.06, -0.40, 0.92), (-2.93, -7.59, -22.93), (0.06, -0.46, 0.89)
(32.26, -9.18, -24.51),(0.06, -0.53, 0.84), (-29.00, -6.35, -21.73), (0.06, -0.38, 0.92), (-2.75, -7.56, -22.93), (0.06, -0.45, 0.89)
(32.28, -9.17, -24.50),(0.06, -0.52, 0.85), (-29.00, -6.31, -21.72), (0.06, -0.35, 0.93), (-4.96, -7.43, -22.81), (0.06, -0.42, 0.90)
(32.34, -9.05, -24.47),(0.00, -0.61, 0.79), (-28.98, -6.24, -21.68), (0.06, -0.36, 0.93), (-11.06, -7.06, -22.49), (0.04, -0.44, 0.90)
(32.35, -9.02, -24.44),(0.11, -0.44, 0.89), (-28.94, -6.09, -21.60), (0.06, -0.36, 0.93), (-18.72, -6.58, -22.07), (0.07, -0.37, 0.93)
(32.38, -8.98, -24.40),(0.10, -0.49, 0.87), (-28.95, -6.04, -21.58), (0.06, -0.36, 0.93), (-20.05, -6.46, -21.99), (0.06, -0.38, 0.92)
(32.41, -8.88, -24.41),(0.11, -0.60, 0.79), (-28.96, -6.00, -21.56), (0.06, -0.35, 0.93), (-11.73, -6.81, -22.36), (0.08, -0.43, 0.90)
(32.40, -8.86, -24.34),(0.06, -0.52, 0.85), (-28.96, -5.99, -21.56), (0.06, -0.33, 0.94), (-11.70, -6.79, -22.34), (0.06, -0.39, 0.92)
(32.42, -8.83, -24.34),(0.09, -0.50, 0.86), (-28.96, -5.96, -21.54), (0.06, -0.32, 0.95), (-18.35, -6.45, -22.03), (0.07, -0.35, 0.93)
(32.45, -8.74, -24.28),(0.11, -0.40, 0.91), (-28.96, -5.94, -21.53), (0.06, -0.32, 0.95), (-12.87, -6.67, -22.25), (0.07, -0.34, 0.94)
(32.46, -8.73, -24.28),(0.11, -0.44, 0.89), (-28.96, -5.91, -21.51), (0.06, -0.31, 0.95), (-3.05, -7.10, -22.68), (0.08, -0.37, 0.93)
(32.43, -8.50, -24.16),(0.05, -0.35, 0.94), (-28.95, -5.63, -21.41), (0.07, -0.27, 0.96), (-8.81, -6.57, -22.31), (0.06, -0.29, 0.95)
(32.36, -7.80, -23.93),(0.07, -0.20, 0.98), (-28.81, -5.10, -21.07), (0.07, -0.14, 0.99), (-11.87, -5.84, -21.86), (0.07, -0.15, 0.99)
(32.43, -7.66, -23.89),(0.07, -0.11, 0.99), (-28.84, -4.85, -21.15), (0.06, -0.10, 0.99), (-15.78, -5.45, -21.74), (0.07, -0.10, 0.99)
(32.50, -7.61, -23.98),(0.06, -0.14, 0.99), (-28.85, -4.84, -21.19), (0.07, -0.10, 0.99), (-0.76, -6.10, -22.47), (0.06, -0.12, 0.99)
(32.54, -7.63, -23.96),(0.06, -0.14, 0.99), (-28.86, -4.81, -21.19), (0.06, -0.09, 0.99), (-3.48, -5.98, -22.34), (0.06, -0.11, 0.99)
(32.57, -7.62, -23.98),(0.06, -0.14, 0.99), (-28.86, -4.80, -21.18), (0.06, -0.09, 0.99), (0.48, -6.15, -22.52), (0.06, -0.11, 0.99)
(32.59, -7.62, -24.00),(0.06, -0.14, 0.99), (-28.87, -4.81, -21.15), (0.06, -0.09, 0.99), (1.22, -6.18, -22.55), (0.06, -0.11, 0.99)
(32.60, -7.62, -24.00),(0.06, -0.13, 0.99), (-28.88, -4.81, -21.09), (0.07, -0.09, 0.99), (5.33, -6.37, -22.71), (0.06, -0.11, 0.99)
(32.62, -7.62, -24.02),(0.06, -0.13, 0.99), (-28.89, -4.81, -21.05), (0.07, -0.09, 0.99), (8.92, -6.54, -22.88), (0.06, -0.12, 0.99)
(32.65, -7.85, -23.62),(0.06, -0.13, 0.99), (-28.89, -4.82, -21.04), (0.07, -0.10, 0.99), (-27.82, -4.88, -21.09), (0.07, -0.10, 0.99)
(32.66, -7.87, -23.62),(0.08, -0.13, 0.99), (-28.91, -4.90, -20.97), (0.07, -0.10, 0.99), (-27.25, -4.98, -21.04), (0.07, -0.10, 0.99)
(32.60, -7.45, -23.06),(0.10, -0.05, 0.99), (-28.73, -4.40, -21.30), (0.08, -0.02, 1.00), (-27.78, -4.45, -21.33), (0.08, -0.02, 1.00)
(32.57, -7.70, -22.02),(0.10, 0.03, 0.99), (-28.73, -4.31, -21.03), (0.08, 0.02, 1.00), (-28.73, -4.31, -21.03), (0.08, 0.02, 1.00)
(32.67, -7.55, -22.58),(0.10, 0.02, 1.00), (-28.74, -4.29, -21.24), (0.08, 0.02, 1.00), (-28.74, -4.29, -21.24), (0.08, 0.02, 1.00)
(32.68, -7.61, -22.50),(0.10, 0.00, 0.99), (-28.75, -4.31, -21.21), (0.08, 0.02, 1.00), (-26.84, -4.41, -21.25), (0.08, 0.02, 1.00)
(32.69, -7.63, -22.48),(0.10, 0.02, 0.99), (-28.76, -4.32, -21.20), (0.08, 0.01, 1.00), (-11.25, -5.26, -21.56), (0.09, 0.01, 1.00)
(32.70, -7.64, -22.45),(0.10, 0.01, 0.99), (-28.77, -4.32, -21.21), (0.08, 0.01, 1.00), (-1.11, -5.81, -21.77), (0.09, 0.01, 1.00)
(32.70, -7.64, -22.45),(0.10, 0.00, 0.99), (-28.77, -4.32, -21.21), (0.08, 0.00, 1.00), (-1.28, -5.81, -21.76), (0.09, 0.00, 1.00)
(32.70, -7.64, -22.46),(0.10, -0.01, 0.99), (-28.78, -4.32, -21.21), (0.08, 0.00, 1.00), (-0.28, -5.86, -21.79), (0.09, 0.00, 1.00)
(32.72, -7.66, -22.67),(0.10, 0.00, 1.00), (-28.79, -4.33, -21.21), (0.08, -0.01, 1.00), (-12.42, -5.22, -21.60), (0.08, -0.01, 1.00)
(32.72, -7.66, -22.67),(0.10, -0.02, 1.00), (-28.80, -4.39, -21.18), (0.08, -0.01, 1.00), (-19.84, -4.87, -21.39), (0.08, -0.01, 1.00)
(32.71, -7.75, -22.67),(0.13, -0.02, 0.99), (-28.81, -4.44, -21.14), (0.08, 0.00, 1.00), (0.76, -6.03, -21.87), (0.10, -0.01, 0.99)
(32.62, -7.74, -21.80),(0.11, 0.04, 0.99), (-28.70, -4.23, -21.45), (0.08, 0.03, 1.00), (-26.33, -4.36, -21.46), (0.08, 0.03, 1.00)
(32.67, -6.85, -23.12),(0.10, 0.14, 0.99), (-28.68, -4.06, -20.92), (0.10, 0.13, 0.99), (-28.68, -4.06, -20.92), (0.10, 0.13, 0.99)
(32.72, -6.89, -23.17),(0.09, 0.13, 0.99), (-28.73, -4.12, -20.90), (0.10, 0.13, 0.99), (-28.72, -4.12, -20.90), (0.10, 0.13, 0.99)
(32.77, -6.70, -23.79),(0.08, 0.09, 0.99), (-28.73, -4.12, -20.93), (0.10, 0.13, 0.99), (-26.86, -4.20, -21.02), (0.10, 0.13, 0.99)
(32.77, -6.70, -23.83),(0.09, 0.08, 0.99), (-28.74, -4.15, -20.92), (0.10, 0.13, 0.99), (-28.61, -4.15, -20.93), (0.10, 0.13, 0.99)
(32.78, -6.61, -24.14),(0.08, 0.07, 0.99), (-28.75, -4.18, -20.92), (0.10, 0.13, 0.99), (-27.68, -4.22, -20.98), (0.10, 0.13, 0.99)
(32.80, -6.54, -24.44),(0.08, 0.07, 0.99), (-28.76, -4.19, -20.92), (0.10, 0.12, 0.99), (-28.46, -4.20, -20.94), (0.10, 0.12, 0.99)
(32.81, -6.56, -24.46),(0.08, 0.07, 0.99), (-28.78, -4.23, -20.89), (0.10, 0.11, 0.99), (-27.41, -4.28, -20.97), (0.10, 0.11, 0.99)
(32.81, -6.56, -24.46),(0.08, 0.06, 0.99), (-28.84, -4.37, -20.54), (0.11, 0.12, 0.99), (31.74, -6.52, -24.39), (0.08, 0.06, 0.99)
(32.77, -6.30, -23.99),(0.09, 0.15, 0.98), (-28.72, -3.66, -21.22), (0.10, 0.14, 0.99), (31.98, -6.27, -23.95), (0.09, 0.15, 0.98)
(32.74, -5.91, -24.08),(0.11, 0.23, 0.97), (-28.72, -3.50, -20.97), (0.10, 0.23, 0.97), (20.66, -5.44, -23.47), (0.11, 0.23, 0.97)
(32.79, -5.96, -24.06),(0.11, 0.21, 0.97), (-28.74, -3.51, -20.97), (0.11, 0.23, 0.97), (22.71, -5.56, -23.56), (0.11, 0.22, 0.97)
(32.82, -5.95, -24.06),(0.11, 0.21, 0.97), (-28.75, -3.51, -20.96), (0.11, 0.23, 0.97), (0.61, -4.67, -22.44), (0.11, 0.22, 0.97)
(32.83, -5.95, -24.06),(0.11, 0.21, 0.97), (-28.75, -3.51, -20.96), (0.11, 0.23, 0.97), (0.99, -4.68, -22.45), (0.11, 0.22, 0.97)
(32.89, -5.96, -24.07),(0.12, 0.21, 0.97), (-28.76, -3.50, -20.95), (0.11, 0.23, 0.97), (0.95, -4.69, -22.45), (0.12, 0.22, 0.97)
(32.92, -5.98, -24.05),(0.11, 0.20, 0.97), (-28.76, -3.49, -20.93), (0.11, 0.23, 0.97), (1.06, -4.69, -22.44), (0.11, 0.22, 0.97)
(32.92, -5.99, -24.05),(0.11, 0.21, 0.97), (-28.76, -3.47, -20.93), (0.11, 0.22, 0.97), (0.89, -4.68, -22.43), (0.11, 0.21, 0.97)
(32.92, -6.00, -24.06),(0.11, 0.21, 0.97), (-28.75, -3.47, -20.92), (0.12, 0.22, 0.97), (0.94, -4.69, -22.43), (0.11, 0.21, 0.97)
(32.96, -6.08, -24.05),(0.11, 0.20, 0.97), (-28.75, -3.48, -20.92), (0.12, 0.21, 0.97), (1.28, -4.74, -22.44), (0.11, 0.21, 0.97)
(32.97, -6.10, -24.07),(0.10, 0.21, 0.97), (-28.76, -3.49, -20.92), (0.12, 0.21, 0.97), (1.35, -4.76, -22.45), (0.11, 0.21, 0.97)
(32.90, -5.83, -24.05),(0.11, 0.20, 0.97), (-28.70, -3.38, -20.94), (0.12, 0.25, 0.96), (3.82, -4.68, -22.58), (0.11, 0.22, 0.97)
(32.90, -5.39, -24.28),(0.11, 0.32, 0.94), (-28.59, -2.96, -21.04), (0.11, 0.30, 0.95), (-4.22, -3.92, -22.32), (0.11, 0.31, 0.94)
(32.89, -5.22, -24.35),(0.14, 0.36, 0.92), (-28.58, -2.75, -21.14), (0.13, 0.35, 0.93), (-6.15, -3.65, -22.31), (0.13, 0.35, 0.93)
(32.91, -5.25, -24.35),(0.13, 0.36, 0.92), (-28.60, -2.76, -21.14), (0.14, 0.35, 0.93), (-0.75, -3.89, -22.60), (0.13, 0.35, 0.93)
(32.92, -5.26, -24.35),(0.13, 0.36, 0.92), (-28.60, -2.77, -21.14), (0.13, 0.35, 0.93), (1.62, -3.99, -22.72), (0.13, 0.35, 0.93)
(32.93, -5.28, -24.35),(0.14, 0.34, 0.93), (-28.60, -2.79, -21.14), (0.13, 0.34, 0.93), (0.95, -3.98, -22.68), (0.13, 0.34, 0.93)
(32.99, -5.36, -24.32),(0.13, 0.35, 0.93), (-28.62, -2.80, -21.14), (0.13, 0.33, 0.93), (-0.05, -3.99, -22.62), (0.13, 0.34, 0.93)
(33.02, -5.39, -24.30),(0.12, 0.34, 0.93), (-28.62, -2.90, -21.13), (0.13, 0.35, 0.93), (-0.03, -4.06, -22.60), (0.12, 0.34, 0.93)
(32.93, -5.25, -24.31),(0.14, 0.33, 0.93), (-28.71, -2.75, -21.10), (0.13, 0.33, 0.93), (1.63, -3.98, -22.68), (0.14, 0.33, 0.93)
(32.83, -4.72, -24.59),(0.13, 0.44, 0.89), (-28.47, -2.32, -21.35), (0.11, 0.44, 0.89), (-8.48, -3.10, -22.40), (0.12, 0.44, 0.89)
(32.87, -4.56, -24.74),(0.14, 0.47, 0.87), (-28.43, -2.22, -21.41), (0.12, 0.46, 0.88), (-18.33, -2.61, -21.96), (0.13, 0.46, 0.88)
(32.92, -4.73, -24.59),(0.13, 0.44, 0.89), (-28.45, -2.25, -21.40), (0.13, 0.45, 0.88), (-11.06, -2.95, -22.30), (0.13, 0.45, 0.88)
(32.98, -4.79, -24.59),(0.13, 0.44, 0.89), (-28.47, -2.27, -21.40), (0.12, 0.44, 0.89), (-8.16, -3.10, -22.45), (0.12, 0.44, 0.89)
(33.00, -4.86, -24.52),(0.13, 0.42, 0.90), (-28.47, -2.28, -21.40), (0.12, 0.44, 0.89), (1.24, -3.53, -22.91), (0.13, 0.43, 0.89)
(33.01, -4.94, -24.52),(0.15, 0.42, 0.90), (-28.48, -2.33, -21.37), (0.12, 0.42, 0.90), (0.42, -3.56, -22.85), (0.13, 0.42, 0.90)
(33.03, -4.99, -24.50),(0.14, 0.41, 0.90), (-28.52, -2.36, -21.36), (0.13, 0.40, 0.90), (1.87, -3.66, -22.91), (0.14, 0.41, 0.90)
(33.04, -5.03, -24.49),(0.14, 0.41, 0.90), (-28.54, -2.40, -21.33), (0.14, 0.37, 0.92), (2.91, -3.74, -22.94), (0.14, 0.39, 0.91)
(33.06, -5.14, -24.43),(0.13, 0.39, 0.91), (-28.54, -2.48, -21.28), (0.14, 0.37, 0.92), (3.22, -3.85, -22.90), (0.13, 0.38, 0.91)
(33.09, -5.20, -24.41),(0.15, 0.38, 0.91), (-28.55, -2.52, -21.24), (0.14, 0.36, 0.92), (2.44, -3.86, -22.83), (0.15, 0.37, 0.92)
(33.10, -5.24, -24.41),(0.14, 0.38, 0.91), (-28.55, -2.56, -21.22), (0.14, 0.35, 0.93), (5.47, -4.04, -22.98), (0.14, 0.37, 0.92)
(33.11, -5.27, -24.38),(0.15, 0.36, 0.92), (-28.54, -2.62, -21.20), (0.15, 0.34, 0.93), (2.99, -3.98, -22.82), (0.15, 0.35, 0.92)
(33.11, -5.35, -24.34),(0.15, 0.35, 0.92), (-28.53, -2.66, -21.19), (0.15, 0.34, 0.93), (1.40, -3.97, -22.72), (0.15, 0.34, 0.93)
(33.14, -5.37, -24.33),(0.15, 0.34, 0.93), (-28.51, -2.70, -21.18), (0.14, 0.33, 0.93), (-1.49, -3.87, -22.56), (0.15, 0.34, 0.93)
(33.15, -5.43, -24.30),(0.15, 0.33, 0.93), (-28.48, -2.95, -21.15), (0.14, 0.36, 0.92), (0.80, -4.13, -22.65), (0.15, 0.35, 0.93)
(33.15, -5.48, -24.24),(0.20, 0.28, 0.94), (-28.55, -2.97, -21.27), (0.16, 0.44, 0.88), (6.16, -4.38, -22.94), (0.18, 0.35, 0.92)
(33.34, -5.40, -24.32),(0.21, 0.30, 0.93), (-28.42, -3.15, -21.35), (0.22, 0.53, 0.82), (15.21, -4.74, -23.45), (0.21, 0.37, 0.90)
(33.38, -5.56, -24.33),(0.19, 0.32, 0.93), (-28.30, -3.22, -21.11), (0.20, 0.36, 0.91), (11.12, -4.72, -23.17), (0.20, 0.34, 0.92)
(33.45, -5.56, -24.27),(0.18, 0.29, 0.94), (-28.14, -3.05, -21.04), (0.19, 0.29, 0.94), (26.71, -5.28, -23.91), (0.18, 0.29, 0.94)
(33.55, -5.72, -24.29),(0.17, 0.31, 0.94), (-28.12, -3.18, -21.08), (0.20, 0.32, 0.93), (7.17, -4.63, -22.92), (0.18, 0.31, 0.93)
(33.60, -5.84, -24.30),(0.18, 0.31, 0.93), (-28.08, -3.27, -21.09), (0.19, 0.32, 0.93), (1.28, -4.50, -22.62), (0.18, 0.32, 0.93)
(33.65, -5.90, -24.30),(0.16, 0.31, 0.94), (-28.05, -3.31, -21.04), (0.19, 0.29, 0.94), (2.01, -4.58, -22.62), (0.18, 0.30, 0.94)
(33.66, -5.96, -24.28),(0.17, 0.30, 0.94), (-27.99, -3.40, -21.02), (0.20, 0.28, 0.94), (6.27, -4.82, -22.83), (0.18, 0.29, 0.94)
(33.69, -6.04, -24.23),(0.17, 0.27, 0.95), (-27.95, -3.48, -21.03), (0.19, 0.28, 0.94), (0.87, -4.67, -22.53), (0.18, 0.28, 0.94)
(33.71, -6.09, -24.24),(0.20, 0.26, 0.94), (-27.94, -3.57, -21.03), (0.19, 0.28, 0.94), (0.52, -4.73, -22.51), (0.20, 0.27, 0.94)
(33.73, -6.14, -24.22),(0.18, 0.25, 0.95), (-27.91, -3.61, -21.03), (0.20, 0.28, 0.94), (0.89, -4.79, -22.52), (0.19, 0.27, 0.94)
(33.58, -5.90, -24.30),(0.16, 0.32, 0.93), (-28.03, -3.49, -21.06), (0.18, 0.32, 0.93), (0.21, -4.59, -22.54), (0.17, 0.32, 0.93)
(33.52, -5.74, -24.36),(0.15, 0.36, 0.92), (-28.02, -3.33, -21.12), (0.17, 0.35, 0.92), (-4.14, -4.27, -22.38), (0.16, 0.35, 0.92)
(33.56, -5.96, -24.37),(0.16, 0.37, 0.92), (-28.02, -3.56, -21.09), (0.16, 0.34, 0.93), (-0.76, -4.62, -22.54), (0.16, 0.35, 0.92)
(33.59, -6.16, -24.31),(0.14, 0.35, 0.93), (-28.01, -3.82, -21.07), (0.16, 0.34, 0.92), (4.00, -5.03, -22.75), (0.15, 0.35, 0.93)
(33.58, -6.21, -24.25),(0.16, 0.31, 0.94), (-28.03, -3.85, -21.04), (0.15, 0.33, 0.93), (-3.96, -4.77, -22.30), (0.15, 0.32, 0.93)
(33.58, -6.44, -24.22),(0.15, 0.30, 0.94), (-28.09, -3.98, -20.99), (0.17, 0.29, 0.94), (0.22, -5.11, -22.47), (0.16, 0.30, 0.94)
(33.55, -6.65, -24.19),(0.14, 0.30, 0.94), (-28.14, -4.12, -20.95), (0.17, 0.27, 0.95), (4.74, -5.47, -22.68), (0.15, 0.28, 0.95)
(33.52, -6.86, -24.12),(0.15, 0.25, 0.96), (-28.19, -4.29, -20.95), (0.17, 0.27, 0.95), (0.53, -5.49, -22.43), (0.16, 0.26, 0.95)
(33.51, -6.99, -24.09),(0.15, 0.23, 0.96), (-28.19, -4.40, -20.95), (0.16, 0.27, 0.95), (-3.59, -5.44, -22.20), (0.16, 0.25, 0.95)
(33.50, -6.82, -24.21),(0.14, 0.32, 0.94), (-28.14, -4.34, -20.99), (0.16, 0.30, 0.94), (-1.39, -5.42, -22.39), (0.15, 0.31, 0.94)
(33.51, -6.91, -24.19),(0.14, 0.30, 0.94), (-28.11, -4.43, -20.99), (0.17, 0.30, 0.94), (-1.93, -5.48, -22.35), (0.16, 0.30, 0.94)
(33.50, -6.96, -24.15),(0.14, 0.28, 0.95), (-28.14, -4.49, -20.99), (0.16, 0.30, 0.94), (1.51, -5.68, -22.51), (0.15, 0.29, 0.94)
(33.48, -7.03, -24.10),(0.13, 0.25, 0.96), (-28.17, -4.58, -20.97), (0.15, 0.29, 0.95), (-0.20, -5.69, -22.39), (0.14, 0.27, 0.95)
(33.46, -7.14, -24.11),(0.14, 0.26, 0.96), (-28.16, -4.70, -20.92), (0.16, 0.24, 0.96), (4.01, -5.97, -22.59), (0.15, 0.25, 0.96)
(33.48, -7.28, -24.08),(0.14, 0.24, 0.96), (-28.14, -4.88, -20.92), (0.14, 0.26, 0.96), (4.30, -6.15, -22.58), (0.14, 0.25, 0.96)
(33.36, -7.43, -24.06),(0.17, 0.24, 0.96), (-28.14, -4.86, -20.94), (0.13, 0.25, 0.96), (1.42, -6.09, -22.44), (0.15, 0.25, 0.96)
(33.47, -7.03, -24.14),(0.22, 0.26, 0.94), (-28.14, -4.59, -21.07), (0.12, 0.36, 0.92), (3.67, -5.85, -22.66), (0.17, 0.31, 0.94)
(33.61, -6.68, -24.35),(0.23, 0.35, 0.91), (-28.18, -4.74, -21.32), (0.20, 0.52, 0.83), (-2.90, -5.53, -22.56), (0.21, 0.46, 0.86)
(33.74, -6.75, -24.48),(0.19, 0.43, 0.88), (-27.74, -4.64, -21.24), (0.20, 0.46, 0.87), (8.52, -5.89, -23.15), (0.19, 0.44, 0.88)
(33.71, -6.89, -24.43),(0.20, 0.42, 0.89), (-27.66, -4.71, -21.18), (0.19, 0.42, 0.89), (13.11, -6.16, -23.34), (0.19, 0.42, 0.89)
(33.69, -7.06, -24.34),(0.17, 0.39, 0.90), (-27.77, -4.84, -21.11), (0.20, 0.38, 0.90), (9.17, -6.17, -23.05), (0.18, 0.39, 0.90)
(33.67, -7.27, -24.24),(0.18, 0.34, 0.92), (-27.87, -5.00, -21.09), (0.21, 0.38, 0.90), (-5.47, -5.83, -22.23), (0.20, 0.37, 0.91)
(33.65, -7.39, -24.25),(0.15, 0.38, 0.91), (-27.90, -5.19, -21.04), (0.19, 0.37, 0.91), (0.73, -6.21, -22.54), (0.17, 0.37, 0.91)
(33.67, -7.61, -24.20),(0.19, 0.35, 0.92), (-27.91, -5.23, -21.04), (0.19, 0.37, 0.91), (-4.78, -6.12, -22.23), (0.19, 0.36, 0.91)
(33.66, -7.69, -24.16),(0.19, 0.33, 0.93), (-27.91, -5.23, -21.03), (0.19, 0.35, 0.92), (-7.01, -6.07, -22.10), (0.19, 0.35, 0.92)
(33.64, -7.73, -24.18),(0.18, 0.35, 0.92), (-27.98, -5.37, -21.00), (0.20, 0.35, 0.91), (4.13, -6.60, -22.66), (0.19, 0.35, 0.92)
(33.77, -7.30, -24.28),(0.20, 0.35, 0.91), (-28.07, -4.91, -21.27), (0.21, 0.49, 0.84), (21.01, -6.81, -23.66), (0.21, 0.38, 0.90)
(32.86, -6.55, -24.33),(0.41, 0.34, 0.84), (-28.22, -4.56, -21.43), (0.23, 0.54, 0.81), (16.00, -6.00, -23.53), (0.37, 0.40, 0.84)
(33.28, -6.73, -24.63),(0.22, 0.51, 0.83), (-28.00, -4.24, -21.65), (0.20, 0.60, 0.78), (-8.54, -5.03, -22.60), (0.21, 0.57, 0.79)
(33.31, -6.36, -24.75),(0.19, 0.52, 0.83), (-27.85, -4.22, -21.54), (0.17, 0.55, 0.82), (-13.97, -4.71, -22.27), (0.17, 0.55, 0.82)
(33.41, -6.36, -24.79),(0.18, 0.53, 0.83), (-27.83, -4.05, -21.49), (0.18, 0.51, 0.84), (16.54, -5.72, -23.88), (0.18, 0.53, 0.83)
(33.47, -6.45, -24.76),(0.18, 0.53, 0.83), (-27.86, -4.07, -21.47), (0.19, 0.49, 0.85), (4.40, -5.32, -23.20), (0.19, 0.51, 0.84)
(33.51, -6.62, -24.71),(0.19, 0.52, 0.83), (-27.88, -4.10, -21.42), (0.18, 0.48, 0.86), (1.87, -5.32, -23.01), (0.19, 0.50, 0.85)
(33.52, -6.69, -24.59),(0.19, 0.48, 0.86), (-28.41, -4.65, -21.66), (0.00, 0.00, 0.00), (33.52, -6.69, -24.59), (0.19, 0.48, 0.86)
(33.15, -6.50, -24.31),(0.00, 0.00, 0.00), (-29.66, -3.57, -21.95), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.65, -6.57, -24.69),(0.00, 0.00, 0.00), (-28.16, -3.54, -21.84), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.55, -6.61, -24.71),(0.00, 0.00, 0.00), (-27.93, -3.82, -21.84), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
