LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.32, 0.78, -31.11),(0.11, 0.03, 0.99), (-33.37, -0.48, -33.05), (0.11, 0.03, 0.99), (32.27, 0.78, -31.11), (0.11, 0.03, 0.99)
(32.04, 0.91, -31.99),(0.05, 0.02, 1.00), (-33.70, -0.60, -33.27), (0.08, -0.01, 1.00), (-33.70, -0.60, -33.27), (0.08, -0.01, 1.00)
(31.74, 0.68, -31.90),(0.03, -0.01, 1.00), (-34.00, -0.86, -33.41), (0.05, -0.01, 1.00), (-34.00, -0.86, -33.41), (0.05, -0.01, 1.00)
(31.90, 0.44, -31.77),(0.08, -0.01, 1.00), (-33.67, -1.04, -33.51), (0.09, -0.04, 1.00), (-25.09, -0.85, -33.28), (0.09, -0.03, 1.00)
(32.59, 0.24, -31.70),(0.25, -0.03, 0.97), (-32.73, -1.07, -33.59), (0.26, -0.06, 0.96), (14.48, -0.13, -32.22), (0.25, -0.04, 0.97)
(32.80, 0.18, -31.76),(0.29, -0.05, 0.96), (-32.60, -1.24, -33.59), (0.29, -0.06, 0.95), (-28.25, -1.14, -33.46), (0.29, -0.06, 0.95)
(32.54, 0.30, -31.67),(0.24, -0.05, 0.97), (-32.98, -1.26, -33.21), (0.25, -0.06, 0.97), (2.52, -0.42, -32.37), (0.25, -0.05, 0.97)
(32.23, 0.46, -31.57),(0.20, -0.05, 0.98), (-33.29, -0.82, -34.32), (0.19, -0.07, 0.98), (30.66, 0.43, -31.64), (0.20, -0.05, 0.98)
(32.01, 0.96, -32.89),(0.12, -0.04, 0.99), (-33.70, -1.20, -33.28), (0.16, -0.07, 0.98), (17.01, 0.46, -32.98), (0.13, -0.05, 0.99)
(31.87, 1.14, -33.23),(0.10, -0.03, 0.99), (-33.89, -1.08, -33.54), (0.12, -0.07, 0.99), (-33.89, -1.08, -33.54), (0.12, -0.07, 0.99)
(32.36, 0.55, -32.10),(0.26, -0.06, 0.96), (-32.92, -1.13, -33.64), (0.27, -0.08, 0.96), (-32.92, -1.13, -33.64), (0.27, -0.08, 0.96)
(33.31, 0.26, -32.48),(0.42, -0.10, 0.90), (-31.73, -1.20, -33.98), (0.43, -0.10, 0.90), (-31.72, -1.20, -33.98), (0.43, -0.10, 0.90)
(33.94, 0.03, -32.89),(0.53, -0.12, 0.84), (-30.92, -1.38, -34.37), (0.53, -0.12, 0.84), (-23.12, -1.21, -34.20), (0.53, -0.12, 0.84)
(34.04, -0.07, -32.95),(0.53, -0.13, 0.84), (-30.93, -1.48, -34.41), (0.54, -0.13, 0.83), (-12.23, -1.07, -33.99), (0.54, -0.13, 0.83)
(33.87, 0.11, -32.79),(0.50, -0.13, 0.85), (-31.22, -1.44, -34.26), (0.51, -0.13, 0.85), (-10.38, -0.94, -33.79), (0.51, -0.13, 0.85)
(33.59, 0.22, -32.62),(0.47, -0.13, 0.88), (-31.58, -1.45, -34.13), (0.49, -0.14, 0.86), (-15.57, -1.04, -33.76), (0.48, -0.13, 0.87)
(33.43, 0.20, -32.56),(0.45, -0.12, 0.88), (-31.86, -1.46, -34.06), (0.48, -0.13, 0.87), (-16.36, -1.07, -33.70), (0.47, -0.13, 0.87)
(33.41, 0.25, -32.51),(0.43, -0.11, 0.90), (-31.91, -1.43, -34.00), (0.46, -0.14, 0.88), (-9.00, -0.84, -33.48), (0.45, -0.13, 0.89)
(33.43, 0.18, -32.53),(0.42, -0.11, 0.90), (-31.86, -1.55, -34.01), (0.44, -0.12, 0.89), (-9.79, -0.97, -33.51), (0.43, -0.12, 0.89)
(33.77, -0.06, -32.81),(0.51, -0.15, 0.84), (-31.19, -1.58, -34.34), (0.55, -0.17, 0.82), (1.34, -0.82, -33.58), (0.53, -0.16, 0.83)
(33.63, 0.03, -32.70),(0.49, -0.16, 0.86), (-31.48, -1.60, -34.20), (0.50, -0.16, 0.85), (-6.89, -0.99, -33.63), (0.49, -0.16, 0.85)
(33.40, 0.05, -32.57),(0.45, -0.15, 0.88), (-31.81, -1.68, -34.10), (0.48, -0.17, 0.86), (-6.82, -1.01, -33.52), (0.47, -0.16, 0.87)
(33.21, 0.10, -32.48),(0.43, -0.15, 0.89), (-32.08, -1.68, -34.00), (0.45, -0.17, 0.87), (-14.81, -1.21, -33.60), (0.45, -0.17, 0.88)
(33.05, 0.10, -32.41),(0.41, -0.15, 0.90), (-32.31, -1.71, -33.93), (0.44, -0.17, 0.88), (-9.42, -1.08, -33.40), (0.43, -0.16, 0.89)
(32.94, 0.32, -32.33),(0.40, -0.13, 0.91), (-32.33, -1.42, -33.85), (0.42, -0.16, 0.89), (-8.73, -0.79, -33.30), (0.41, -0.15, 0.90)
(32.93, 1.12, -32.38),(0.43, 0.07, 0.90), (-31.98, -0.49, -33.97), (0.45, 0.05, 0.89), (-0.70, 0.29, -33.20), (0.44, 0.06, 0.90)
(33.08, 1.18, -32.44),(0.43, 0.10, 0.90), (-32.09, -0.50, -33.95), (0.45, 0.08, 0.89), (-5.96, 0.18, -33.35), (0.44, 0.09, 0.89)
(33.11, 1.14, -32.43),(0.42, 0.09, 0.90), (-32.17, -0.48, -33.92), (0.45, 0.07, 0.89), (-9.78, 0.08, -33.41), (0.44, 0.08, 0.90)
(33.13, 1.13, -32.42),(0.42, 0.08, 0.90), (-32.20, -0.48, -33.90), (0.44, 0.06, 0.89), (-8.05, 0.11, -33.36), (0.43, 0.07, 0.90)
(33.15, 1.15, -32.41),(0.42, 0.07, 0.90), (-32.21, -0.47, -33.88), (0.44, 0.05, 0.89), (-8.95, 0.11, -33.36), (0.44, 0.06, 0.90)
(33.08, 1.73, -32.50),(0.43, 0.17, 0.89), (-32.02, 0.19, -34.04), (0.45, 0.18, 0.87), (-3.60, 0.86, -33.37), (0.44, 0.17, 0.88)
(33.27, 1.82, -32.58),(0.43, 0.19, 0.88), (-32.01, 0.36, -34.06), (0.45, 0.19, 0.87), (-2.23, 1.02, -33.38), (0.44, 0.19, 0.88)
(33.32, 1.77, -32.60),(0.43, 0.18, 0.88), (-32.04, 0.32, -34.05), (0.46, 0.19, 0.87), (-12.95, 0.74, -33.63), (0.45, 0.19, 0.87)
(33.31, 1.88, -32.56),(0.44, 0.16, 0.88), (-32.10, 0.39, -34.02), (0.46, 0.18, 0.87), (-8.63, 0.93, -33.50), (0.45, 0.17, 0.88)
(33.25, 1.92, -32.50),(0.44, 0.13, 0.89), (-32.19, 0.39, -33.96), (0.46, 0.15, 0.87), (-9.82, 0.91, -33.46), (0.45, 0.15, 0.88)
(32.63, 2.22, -32.31),(0.35, 0.19, 0.92), (-32.75, 0.69, -33.79), (0.33, 0.20, 0.92), (-6.86, 1.29, -33.21), (0.34, 0.20, 0.92)
(31.81, 2.50, -32.12),(0.25, 0.24, 0.94), (-33.44, 0.89, -33.73), (0.24, 0.25, 0.94), (-27.00, 1.05, -33.57), (0.24, 0.25, 0.94)
(31.79, 2.43, -32.06),(0.23, 0.23, 0.95), (-33.60, 0.76, -33.66), (0.22, 0.22, 0.95), (-25.23, 0.97, -33.46), (0.22, 0.22, 0.95)
(31.89, 2.08, -32.02),(0.23, 0.17, 0.96), (-33.63, 0.47, -33.60), (0.23, 0.16, 0.96), (-9.24, 1.07, -33.02), (0.23, 0.17, 0.96)
(31.93, 1.75, -32.00),(0.24, 0.14, 0.96), (-33.58, 0.15, -33.54), (0.24, 0.13, 0.96), (-6.71, 0.80, -32.91), (0.24, 0.13, 0.96)
(32.01, 1.57, -32.00),(0.24, 0.11, 0.96), (-33.55, -0.04, -33.51), (0.25, 0.10, 0.96), (-6.32, 0.63, -32.88), (0.25, 0.11, 0.96)
(32.05, 1.77, -32.06),(0.26, 0.16, 0.95), (-33.27, 0.31, -33.64), (0.26, 0.16, 0.95), (-6.80, 0.90, -33.00), (0.26, 0.16, 0.95)
(32.20, 1.71, -32.09),(0.27, 0.15, 0.95), (-33.25, 0.23, -33.61), (0.28, 0.13, 0.95), (-6.00, 0.85, -32.98), (0.28, 0.14, 0.95)
(32.21, 1.81, -32.07),(0.28, 0.13, 0.95), (-33.28, 0.28, -33.60), (0.28, 0.13, 0.95), (-11.02, 0.80, -33.08), (0.28, 0.13, 0.95)
(32.30, 1.91, -32.07),(0.28, 0.13, 0.95), (-33.20, 0.48, -33.60), (0.28, 0.12, 0.95), (-10.03, 0.98, -33.06), (0.28, 0.12, 0.95)
(32.66, 2.00, -32.31),(0.37, 0.17, 0.91), (-32.68, 0.61, -33.77), (0.39, 0.15, 0.91), (-0.81, 1.29, -33.06), (0.38, 0.16, 0.91)
(32.68, 1.95, -32.29),(0.37, 0.16, 0.92), (-32.74, 0.56, -33.75), (0.38, 0.14, 0.91), (-18.18, 0.87, -33.42), (0.38, 0.14, 0.92)
(32.67, 1.93, -32.29),(0.37, 0.16, 0.92), (-32.78, 0.55, -33.72), (0.37, 0.13, 0.92), (-11.13, 1.00, -33.25), (0.37, 0.14, 0.92)
(32.65, 1.93, -32.28),(0.36, 0.15, 0.92), (-32.82, 0.53, -33.71), (0.38, 0.13, 0.92), (-9.55, 1.03, -33.21), (0.37, 0.13, 0.92)
(32.62, 1.94, -32.23),(0.36, 0.13, 0.92), (-32.87, 0.48, -33.70), (0.38, 0.11, 0.92), (-12.47, 0.93, -33.24), (0.37, 0.12, 0.92)
(32.55, 1.86, -32.21),(0.36, 0.12, 0.93), (-32.90, 0.45, -33.69), (0.38, 0.10, 0.92), (-14.79, 0.84, -33.28), (0.38, 0.11, 0.92)
(32.52, 1.80, -32.19),(0.36, 0.12, 0.93), (-32.90, 0.38, -33.68), (0.38, 0.09, 0.92), (-11.62, 0.85, -33.20), (0.37, 0.10, 0.92)
(32.51, 1.79, -32.19),(0.36, 0.10, 0.93), (-32.91, 0.30, -33.68), (0.39, 0.08, 0.92), (-9.77, 0.83, -33.15), (0.38, 0.09, 0.92)
(32.51, 1.79, -32.19),(0.36, 0.10, 0.93), (-32.91, 0.18, -33.68), (0.39, 0.07, 0.92), (-8.28, 0.79, -33.12), (0.38, 0.08, 0.92)
(32.52, 1.69, -32.17),(0.36, 0.08, 0.93), (-32.88, 0.14, -33.69), (0.39, 0.07, 0.92), (-10.32, 0.68, -33.17), (0.38, 0.07, 0.92)
(32.63, 1.67, -32.22),(0.38, 0.09, 0.92), (-32.74, 0.18, -33.72), (0.40, 0.08, 0.91), (-12.78, 0.64, -33.26), (0.39, 0.08, 0.92)
(32.95, 1.93, -32.48),(0.45, 0.16, 0.88), (-32.14, 0.54, -33.97), (0.46, 0.13, 0.88), (2.99, 1.29, -33.16), (0.45, 0.15, 0.88)
(32.97, 1.92, -32.47),(0.45, 0.16, 0.88), (-32.24, 0.49, -33.96), (0.46, 0.14, 0.88), (-4.23, 1.11, -33.32), (0.46, 0.15, 0.88)
(32.97, 1.88, -32.46),(0.44, 0.16, 0.88), (-32.27, 0.47, -33.95), (0.46, 0.14, 0.88), (-11.74, 0.91, -33.48), (0.45, 0.15, 0.88)
(32.96, 1.93, -32.44),(0.43, 0.15, 0.89), (-32.32, 0.52, -33.92), (0.46, 0.13, 0.88), (-8.06, 1.04, -33.37), (0.45, 0.13, 0.88)
(32.96, 1.91, -32.44),(0.43, 0.15, 0.89), (-32.33, 0.48, -33.92), (0.45, 0.13, 0.88), (-7.98, 1.01, -33.37), (0.45, 0.14, 0.88)
(32.96, 1.91, -32.44),(0.43, 0.14, 0.89), (-32.37, 0.49, -33.91), (0.45, 0.13, 0.88), (-8.43, 1.01, -33.37), (0.45, 0.13, 0.88)
(32.99, 1.92, -32.45),(0.44, 0.14, 0.89), (-32.33, 0.53, -33.91), (0.45, 0.13, 0.88), (-9.12, 1.02, -33.39), (0.45, 0.13, 0.88)
(32.99, 1.97, -32.41),(0.42, 0.14, 0.90), (-32.36, 0.61, -33.89), (0.44, 0.12, 0.89), (-9.33, 1.08, -33.37), (0.44, 0.13, 0.89)
(32.97, 2.11, -32.46),(0.44, 0.16, 0.88), (-32.25, 0.79, -33.96), (0.46, 0.15, 0.88), (-7.53, 1.29, -33.39), (0.45, 0.15, 0.88)
(32.99, 2.20, -32.51),(0.44, 0.19, 0.88), (-32.22, 0.97, -33.99), (0.46, 0.17, 0.87), (-4.47, 1.49, -33.36), (0.45, 0.18, 0.88)
(32.85, 2.30, -32.40),(0.43, 0.16, 0.89), (-32.45, 1.04, -33.90), (0.45, 0.15, 0.88), (-7.12, 1.53, -33.32), (0.44, 0.15, 0.88)
(32.75, 2.31, -32.35),(0.42, 0.15, 0.90), (-32.59, 0.89, -33.86), (0.44, 0.14, 0.89), (-8.82, 1.40, -33.31), (0.43, 0.15, 0.89)
(32.66, 2.14, -32.29),(0.40, 0.14, 0.91), (-32.71, 0.67, -33.79), (0.42, 0.13, 0.90), (-7.52, 1.24, -33.21), (0.41, 0.13, 0.90)
(32.53, 2.10, -32.23),(0.39, 0.13, 0.91), (-32.87, 0.50, -33.76), (0.42, 0.12, 0.90), (-13.52, 0.97, -33.31), (0.41, 0.12, 0.90)
(32.31, 2.02, -32.14),(0.37, 0.11, 0.92), (-33.08, 0.35, -33.70), (0.41, 0.10, 0.91), (-15.10, 0.81, -33.27), (0.40, 0.11, 0.91)
(32.10, 1.99, -32.09),(0.36, 0.11, 0.93), (-33.30, 0.23, -33.65), (0.39, 0.09, 0.92), (-15.41, 0.71, -33.22), (0.38, 0.10, 0.92)
(31.90, 1.92, -32.02),(0.34, 0.10, 0.93), (-33.53, 0.08, -33.62), (0.36, 0.10, 0.93), (-15.53, 0.58, -33.18), (0.36, 0.10, 0.93)
(31.79, 1.85, -31.98),(0.33, 0.10, 0.94), (-33.65, -0.04, -33.61), (0.36, 0.10, 0.93), (-15.19, 0.49, -33.15), (0.35, 0.10, 0.93)
(31.82, 1.87, -31.99),(0.33, 0.10, 0.94), (-33.63, -0.02, -33.60), (0.36, 0.10, 0.93), (-12.59, 0.59, -33.08), (0.35, 0.10, 0.93)
(31.96, 1.88, -32.02),(0.34, 0.10, 0.94), (-33.48, 0.01, -33.62), (0.36, 0.10, 0.93), (-11.88, 0.63, -33.09), (0.35, 0.10, 0.93)
(31.99, 1.86, -32.01),(0.33, 0.08, 0.94), (-33.42, -0.05, -33.62), (0.37, 0.07, 0.93), (-10.41, 0.62, -33.05), (0.36, 0.07, 0.93)
(31.96, 1.62, -31.97),(0.33, 0.03, 0.94), (-33.47, -0.28, -33.56), (0.35, 0.04, 0.94), (-10.85, 0.38, -33.01), (0.34, 0.03, 0.94)
(32.00, 1.60, -31.98),(0.33, 0.03, 0.94), (-33.45, -0.27, -33.57), (0.36, 0.03, 0.93), (-13.38, 0.30, -33.08), (0.35, 0.03, 0.94)
(31.96, 1.54, -31.98),(0.33, 0.03, 0.94), (-33.51, -0.35, -33.57), (0.38, 0.02, 0.93), (-12.07, 0.27, -33.05), (0.36, 0.02, 0.93)
(32.01, 1.47, -32.00),(0.33, 0.03, 0.94), (-33.45, -0.39, -33.57), (0.38, 0.01, 0.93), (-9.47, 0.29, -33.00), (0.36, 0.02, 0.93)
(31.99, 1.44, -32.01),(0.34, 0.02, 0.94), (-33.47, -0.42, -33.57), (0.38, 0.01, 0.92), (-11.71, 0.20, -33.05), (0.37, 0.01, 0.93)
(32.01, 1.38, -32.00),(0.34, 0.01, 0.94), (-33.43, -0.45, -33.58), (0.38, 0.00, 0.92), (-12.66, 0.13, -33.08), (0.37, 0.01, 0.93)
(32.06, 1.37, -32.02),(0.35, 0.01, 0.94), (-33.34, -0.46, -33.60), (0.38, 0.01, 0.92), (-12.34, 0.13, -33.09), (0.37, 0.01, 0.93)
(32.12, 1.39, -32.03),(0.35, 0.02, 0.94), (-33.27, -0.44, -33.60), (0.37, 0.00, 0.93), (-11.22, 0.18, -33.07), (0.37, 0.01, 0.93)
(32.18, 1.41, -32.07),(0.36, 0.03, 0.93), (-33.21, -0.43, -33.62), (0.38, 0.01, 0.93), (-11.54, 0.18, -33.11), (0.37, 0.02, 0.93)
(32.23, 1.42, -32.09),(0.37, 0.03, 0.93), (-33.08, -0.40, -33.68), (0.40, 0.03, 0.92), (-10.76, 0.22, -33.13), (0.39, 0.03, 0.92)
(32.36, 1.51, -32.20),(0.42, 0.07, 0.91), (-32.89, -0.28, -33.75), (0.44, 0.04, 0.90), (-6.06, 0.46, -33.12), (0.43, 0.05, 0.90)
(32.38, 1.53, -32.19),(0.42, 0.05, 0.91), (-32.93, -0.26, -33.76), (0.45, 0.06, 0.89), (-13.31, 0.28, -33.29), (0.44, 0.06, 0.90)
(32.36, 1.49, -32.21),(0.42, 0.07, 0.91), (-32.95, -0.28, -33.76), (0.45, 0.05, 0.89), (-11.68, 0.29, -33.25), (0.44, 0.06, 0.90)
(32.35, 1.44, -32.20),(0.41, 0.06, 0.91), (-32.97, -0.33, -33.76), (0.45, 0.06, 0.89), (-10.63, 0.27, -33.22), (0.44, 0.06, 0.90)
(32.40, 1.56, -32.20),(0.41, 0.07, 0.91), (-32.94, -0.23, -33.77), (0.45, 0.07, 0.89), (-10.48, 0.39, -33.23), (0.44, 0.07, 0.90)
(32.48, 1.60, -32.23),(0.42, 0.08, 0.90), (-32.87, -0.20, -33.79), (0.45, 0.08, 0.89), (-11.65, 0.38, -33.28), (0.44, 0.08, 0.89)
(32.54, 1.59, -32.24),(0.42, 0.08, 0.90), (-32.80, -0.16, -33.80), (0.45, 0.08, 0.89), (-11.75, 0.40, -33.30), (0.44, 0.08, 0.89)
(32.55, 1.58, -32.25),(0.42, 0.08, 0.90), (-32.78, -0.17, -33.81), (0.45, 0.08, 0.89), (-10.42, 0.43, -33.27), (0.44, 0.08, 0.89)
(32.54, 1.54, -32.25),(0.42, 0.08, 0.90), (-32.80, -0.24, -33.79), (0.45, 0.08, 0.89), (-10.27, 0.37, -33.26), (0.44, 0.08, 0.90)
(32.51, 1.53, -32.26),(0.42, 0.09, 0.90), (-32.85, -0.29, -33.79), (0.44, 0.09, 0.89), (-10.22, 0.34, -33.26), (0.44, 0.09, 0.90)
(32.50, 1.53, -32.24),(0.41, 0.09, 0.91), (-32.87, -0.29, -33.79), (0.44, 0.09, 0.89), (-11.23, 0.32, -33.28), (0.43, 0.09, 0.90)
(32.47, 1.62, -32.25),(0.41, 0.11, 0.90), (-32.88, -0.29, -33.79), (0.45, 0.09, 0.89), (-12.81, 0.30, -33.32), (0.44, 0.10, 0.89)
(32.51, 1.63, -32.25),(0.41, 0.12, 0.91), (-32.85, -0.25, -33.80), (0.44, 0.11, 0.89), (-12.01, 0.35, -33.31), (0.43, 0.11, 0.89)
(32.49, 1.68, -32.25),(0.40, 0.13, 0.91), (-32.86, -0.16, -33.80), (0.44, 0.12, 0.89), (-10.49, 0.47, -33.27), (0.43, 0.13, 0.90)
(32.36, 1.81, -32.23),(0.39, 0.15, 0.91), (-32.91, -0.06, -33.79), (0.41, 0.15, 0.90), (-8.80, 0.63, -33.21), (0.40, 0.15, 0.90)
(32.44, 1.74, -32.23),(0.38, 0.15, 0.91), (-32.90, -0.06, -33.78), (0.41, 0.14, 0.90), (-12.32, 0.51, -33.29), (0.40, 0.15, 0.90)
(32.48, 1.67, -32.23),(0.38, 0.15, 0.91), (-32.91, -0.06, -33.77), (0.41, 0.14, 0.90), (-11.60, 0.50, -33.27), (0.40, 0.14, 0.91)
(32.42, 1.60, -32.22),(0.38, 0.14, 0.91), (-32.98, -0.16, -33.73), (0.39, 0.14, 0.91), (-10.65, 0.44, -33.22), (0.38, 0.14, 0.91)
(32.35, 1.56, -32.18),(0.37, 0.14, 0.92), (-33.06, -0.22, -33.73), (0.41, 0.12, 0.90), (-10.47, 0.40, -33.19), (0.40, 0.13, 0.91)
(32.32, 1.59, -32.18),(0.38, 0.14, 0.92), (-33.11, -0.20, -33.71), (0.41, 0.13, 0.90), (-12.19, 0.37, -33.22), (0.40, 0.13, 0.91)
(32.37, 1.60, -32.20),(0.38, 0.14, 0.91), (-33.06, -0.16, -33.73), (0.41, 0.13, 0.90), (-10.62, 0.44, -33.21), (0.40, 0.14, 0.91)
(32.49, 1.60, -32.24),(0.39, 0.14, 0.91), (-32.94, -0.17, -33.75), (0.41, 0.13, 0.90), (-12.02, 0.39, -33.27), (0.41, 0.14, 0.90)
(32.54, 1.58, -32.24),(0.39, 0.14, 0.91), (-32.88, -0.21, -33.75), (0.41, 0.13, 0.90), (-11.88, 0.37, -33.26), (0.41, 0.13, 0.90)
(32.55, 1.59, -32.25),(0.39, 0.14, 0.91), (-32.87, -0.21, -33.75), (0.42, 0.13, 0.90), (-11.55, 0.38, -33.27), (0.41, 0.13, 0.90)
(32.55, 1.59, -32.26),(0.39, 0.14, 0.91), (-32.87, -0.22, -33.75), (0.42, 0.12, 0.90), (-11.37, 0.38, -33.26), (0.41, 0.13, 0.90)
(32.56, 1.58, -32.26),(0.39, 0.14, 0.91), (-32.86, -0.24, -33.75), (0.42, 0.12, 0.90), (-12.30, 0.33, -33.28), (0.41, 0.13, 0.90)
(32.58, 1.51, -32.24),(0.40, 0.12, 0.91), (-32.85, -0.32, -33.75), (0.42, 0.12, 0.90), (-11.42, 0.28, -33.25), (0.41, 0.12, 0.90)
(32.63, 1.46, -32.25),(0.40, 0.12, 0.91), (-32.80, -0.33, -33.76), (0.42, 0.12, 0.90), (-11.62, 0.25, -33.27), (0.41, 0.12, 0.90)
(32.65, 1.42, -32.24),(0.40, 0.10, 0.91), (-32.77, -0.39, -33.77), (0.43, 0.11, 0.90), (-11.17, 0.20, -33.26), (0.42, 0.11, 0.90)
(32.65, 1.17, -32.26),(0.42, 0.06, 0.90), (-32.65, -0.73, -33.76), (0.45, 0.04, 0.89), (-2.94, 0.13, -33.08), (0.44, 0.05, 0.90)
(32.66, 1.15, -32.24),(0.42, 0.05, 0.90), (-32.68, -0.75, -33.75), (0.45, 0.03, 0.89), (-6.74, 0.00, -33.15), (0.44, 0.04, 0.90)
(32.67, 1.15, -32.25),(0.42, 0.05, 0.91), (-32.69, -0.78, -33.75), (0.45, 0.03, 0.89), (-10.19, -0.12, -33.23), (0.44, 0.03, 0.90)
(32.67, 1.14, -32.25),(0.42, 0.05, 0.91), (-32.69, -0.79, -33.74), (0.45, 0.02, 0.89), (-10.46, -0.14, -33.24), (0.44, 0.03, 0.90)
(32.70, 1.10, -32.25),(0.42, 0.04, 0.91), (-32.69, -0.80, -33.74), (0.45, 0.03, 0.89), (-10.83, -0.17, -33.25), (0.44, 0.03, 0.90)
(32.69, 1.10, -32.25),(0.42, 0.04, 0.91), (-32.69, -0.81, -33.74), (0.45, 0.03, 0.89), (-10.91, -0.18, -33.25), (0.44, 0.03, 0.90)
(32.69, 1.10, -32.26),(0.42, 0.04, 0.91), (-32.70, -0.82, -33.74), (0.45, 0.02, 0.89), (-10.71, -0.17, -33.24), (0.44, 0.03, 0.90)
(32.70, 1.09, -32.26),(0.42, 0.05, 0.91), (-32.70, -0.83, -33.74), (0.45, 0.02, 0.89), (-10.76, -0.18, -33.24), (0.44, 0.03, 0.90)
(32.77, 1.05, -32.28),(0.42, 0.03, 0.90), (-32.63, -0.86, -33.75), (0.46, 0.02, 0.89), (-11.43, -0.24, -33.27), (0.45, 0.03, 0.89)
(32.77, 1.04, -32.28),(0.42, 0.04, 0.90), (-32.63, -0.87, -33.75), (0.46, 0.02, 0.89), (-11.76, -0.26, -33.28), (0.45, 0.03, 0.89)
(32.77, 1.04, -32.28),(0.43, 0.04, 0.90), (-32.63, -0.88, -33.76), (0.46, 0.02, 0.89), (-10.82, -0.24, -33.26), (0.45, 0.03, 0.89)
(32.78, 1.04, -32.28),(0.43, 0.03, 0.90), (-32.62, -0.89, -33.76), (0.46, 0.02, 0.89), (-10.16, -0.22, -33.25), (0.45, 0.02, 0.89)
(32.81, 1.01, -32.32),(0.46, 0.02, 0.89), (-32.45, -0.90, -33.80), (0.47, 0.00, 0.88), (-8.57, -0.20, -33.26), (0.46, 0.01, 0.89)
(32.79, 1.00, -32.31),(0.45, 0.02, 0.89), (-32.48, -0.94, -33.79), (0.47, 0.00, 0.88), (-8.50, -0.23, -33.25), (0.46, 0.01, 0.89)
(32.79, 1.00, -32.31),(0.45, 0.02, 0.89), (-32.49, -0.99, -33.80), (0.48, 0.00, 0.88), (-8.76, -0.27, -33.26), (0.47, 0.01, 0.88)
(32.73, 0.99, -32.30),(0.47, 0.01, 0.88), (-32.52, -1.04, -33.81), (0.48, 0.00, 0.88), (-8.34, -0.29, -33.25), (0.47, 0.00, 0.88)
(32.64, 1.00, -32.29),(0.47, 0.00, 0.88), (-32.57, -1.10, -33.84), (0.50, 0.00, 0.87), (-8.09, -0.31, -33.25), (0.49, 0.00, 0.87)
(32.09, 1.06, -32.07),(0.42, 0.00, 0.91), (-33.33, -1.20, -33.63), (0.45, -0.01, 0.89), (-13.27, -0.51, -33.15), (0.44, 0.00, 0.90)
(30.85, 1.32, -31.68),(0.26, 0.00, 0.97), (-34.73, -1.08, -33.71), (0.26, 0.00, 0.96), (-33.04, -1.02, -33.65), (0.26, 0.00, 0.96)
(29.69, 0.32, -27.84),(0.13, -0.04, 0.99), (-35.82, -1.48, -32.44), (0.14, 0.03, 0.99), (-35.82, -1.48, -32.44), (0.14, 0.03, 0.99)
(28.88, 1.08, -29.96),(0.00, 0.00, 0.00), (-36.87, -1.26, -33.63), (0.00, 0.11, 0.99), (-36.87, -1.26, -33.63), (0.00, 0.11, 0.99)
(28.24, 1.14, -29.88),(0.00, 0.00, 0.00), (-37.52, -1.22, -33.45), (-0.05, -0.02, 1.00), (-37.52, -1.22, -33.45), (-0.05, -0.02, 1.00)
(28.44, 0.71, -31.10),(0.00, 0.00, 0.00), (-37.89, -1.29, -33.74), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.30, 1.26, -30.95),(-0.32, -0.22, 0.92), (-38.13, -1.40, -33.87), (-0.31, 0.02, 0.95), (-38.13, -1.40, -33.87), (-0.31, 0.02, 0.95)
(28.30, -0.47, -31.29),(0.00, 0.00, 0.00), (-37.78, -1.78, -33.75), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.30, -0.47, -31.29),(0.00, 0.00, 0.00), (-37.78, -1.78, -33.75), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.30, -0.47, -31.29),(0.00, 0.00, 0.00), (-37.78, -1.78, -33.75), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.30, -0.47, -31.29),(0.00, 0.00, 0.00), (-37.83, -2.75, -33.96), (-0.32, -0.28, 0.91), (-37.83, -2.75, -33.96), (-0.32, -0.28, 0.91)
(28.31, 0.27, -31.27),(0.00, 0.00, 0.00), (-37.26, -1.19, -33.72), (-0.53, -0.16, 0.83), (-37.26, -1.19, -33.72), (-0.53, -0.16, 0.83)
(28.31, 0.24, -31.30),(0.00, 0.00, 0.00), (-37.23, -1.40, -33.77), (-0.49, -0.08, 0.87), (-37.23, -1.40, -33.77), (-0.49, -0.08, 0.87)
(28.23, 0.00, -31.38),(-0.49, -0.16, 0.86), (-37.16, -1.79, -33.92), (-0.60, -0.15, 0.78), (7.72, -0.56, -32.17), (-0.52, -0.16, 0.84)
(29.08, -0.08, -31.15),(-0.37, -0.16, 0.92), (-36.44, -1.79, -33.48), (-0.36, -0.20, 0.91), (21.72, -0.27, -31.41), (-0.37, -0.17, 0.91)
(29.73, -0.03, -30.89),(-0.30, -0.20, 0.93), (-35.97, -1.91, -33.49), (-0.24, -0.14, 0.96), (22.19, -0.25, -31.19), (-0.29, -0.19, 0.94)
