LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.52, -2.46, -26.68),(-0.18, 0.05, 0.98), (-29.70, -2.38, -25.02), (-0.20, 0.04, 0.98), (-0.78, -2.42, -25.79), (-0.19, 0.05, 0.98)
(32.61, -2.46, -26.67),(-0.17, 0.05, 0.98), (-29.64, -2.38, -25.03), (-0.19, 0.04, 0.98), (0.08, -2.42, -25.82), (-0.18, 0.04, 0.98)
(32.69, -2.46, -26.66),(-0.16, 0.05, 0.99), (-29.56, -2.36, -25.07), (-0.17, 0.03, 0.98), (2.13, -2.41, -25.88), (-0.16, 0.04, 0.99)
(32.79, -2.46, -26.67),(-0.15, 0.04, 0.99), (-29.48, -2.22, -25.44), (-0.15, 0.02, 0.99), (31.17, -2.45, -26.63), (-0.15, 0.04, 0.99)
(32.86, -2.44, -26.69),(-0.14, 0.05, 0.99), (-29.39, -2.24, -25.33), (-0.15, 0.02, 0.99), (29.63, -2.43, -26.62), (-0.14, 0.05, 0.99)
(32.88, -2.44, -26.72),(-0.14, 0.05, 0.99), (-29.39, -2.07, -25.85), (-0.13, 0.02, 0.99), (32.82, -2.44, -26.72), (-0.14, 0.05, 0.99)
(31.20, -2.50, -27.12),(-0.36, 0.04, 0.93), (-30.68, -2.49, -25.60), (-0.38, 0.03, 0.93), (28.76, -2.50, -27.06), (-0.36, 0.04, 0.93)
(30.18, -2.48, -27.69),(-0.53, 0.00, 0.85), (-31.51, -2.54, -26.06), (-0.55, 0.02, 0.84), (-28.68, -2.54, -26.13), (-0.55, 0.02, 0.84)
(30.28, -2.51, -27.64),(-0.52, -0.01, 0.85), (-31.59, -2.59, -26.07), (-0.54, 0.02, 0.84), (-18.84, -2.57, -26.39), (-0.53, 0.02, 0.85)
(30.48, -2.54, -27.49),(-0.49, -0.01, 0.87), (-31.49, -2.59, -25.93), (-0.50, 0.00, 0.87), (-8.67, -2.57, -26.51), (-0.49, 0.00, 0.87)
(30.66, -2.55, -27.40),(-0.46, 0.01, 0.89), (-31.31, -2.54, -25.87), (-0.49, 0.01, 0.87), (-6.07, -2.54, -26.49), (-0.48, 0.01, 0.88)
(30.76, -2.55, -27.36),(-0.45, 0.01, 0.89), (-31.27, -2.59, -25.85), (-0.48, 0.02, 0.88), (-3.80, -2.57, -26.52), (-0.47, 0.01, 0.88)
(30.81, -2.56, -27.32),(-0.44, 0.01, 0.90), (-31.24, -2.56, -25.80), (-0.46, 0.01, 0.89), (-4.12, -2.56, -26.47), (-0.45, 0.01, 0.89)
(30.86, -2.54, -27.28),(-0.43, 0.00, 0.90), (-31.22, -2.56, -25.77), (-0.45, 0.01, 0.89), (0.66, -2.55, -26.55), (-0.44, 0.01, 0.90)
(30.16, -2.39, -27.63),(-0.50, 0.00, 0.86), (-31.75, -2.55, -26.10), (-0.53, 0.04, 0.85), (-4.70, -2.48, -26.77), (-0.52, 0.02, 0.85)
(29.49, -2.27, -28.19),(-0.61, 0.04, 0.79), (-32.23, -2.49, -26.55), (0.00, 0.00, 0.00), (29.49, -2.27, -28.19), (-0.61, 0.04, 0.79)
(29.59, -2.26, -28.08),(-0.60, 0.03, 0.80), (-32.24, -2.49, -26.51), (-0.64, 0.05, 0.77), (-14.44, -2.43, -26.96), (-0.62, 0.04, 0.78)
(29.66, -2.31, -28.04),(-0.58, 0.05, 0.81), (-32.23, -2.49, -26.50), (-0.63, 0.04, 0.77), (-12.70, -2.43, -26.98), (-0.62, 0.05, 0.79)
(29.76, -2.30, -27.97),(-0.57, 0.04, 0.82), (-32.16, -2.53, -26.38), (-0.60, 0.04, 0.80), (0.75, -2.41, -27.22), (-0.59, 0.04, 0.81)
(29.85, -2.25, -27.89),(-0.57, 0.03, 0.82), (-32.11, -2.47, -26.34), (-0.60, 0.04, 0.80), (-4.26, -2.37, -27.04), (-0.59, 0.03, 0.81)
(29.95, -2.29, -27.82),(-0.54, 0.04, 0.84), (-32.07, -2.47, -26.28), (-0.58, 0.04, 0.82), (-5.90, -2.39, -26.93), (-0.56, 0.04, 0.83)
(30.03, -2.26, -27.76),(-0.54, 0.03, 0.84), (-31.97, -2.45, -26.23), (-0.57, 0.03, 0.82), (-3.90, -2.36, -26.92), (-0.56, 0.03, 0.83)
(30.12, -2.27, -27.71),(-0.52, 0.04, 0.85), (-31.91, -2.43, -26.21), (-0.57, 0.05, 0.82), (-3.09, -2.36, -26.91), (-0.54, 0.05, 0.84)
(30.18, -2.27, -27.69),(-0.52, 0.04, 0.85), (-31.85, -2.43, -26.15), (-0.55, 0.04, 0.84), (-1.29, -2.35, -26.90), (-0.53, 0.04, 0.84)
(30.26, -2.27, -27.64),(-0.51, 0.04, 0.86), (-31.78, -2.42, -26.11), (-0.54, 0.05, 0.84), (-1.65, -2.35, -26.86), (-0.53, 0.05, 0.85)
(30.32, -2.19, -27.60),(-0.49, 0.07, 0.87), (-31.70, -2.32, -26.04), (-0.53, 0.05, 0.85), (0.24, -2.25, -26.85), (-0.51, 0.06, 0.86)
(30.36, -2.20, -27.58),(-0.49, 0.06, 0.87), (-31.65, -2.32, -26.02), (-0.52, 0.05, 0.85), (-3.26, -2.26, -26.73), (-0.51, 0.06, 0.86)
(30.39, -2.20, -27.57),(-0.48, 0.06, 0.87), (-31.63, -2.33, -26.01), (-0.51, 0.05, 0.86), (-1.38, -2.26, -26.77), (-0.50, 0.06, 0.87)
(30.56, -2.23, -27.45),(-0.47, 0.05, 0.88), (-31.50, -2.34, -25.96), (-0.51, 0.05, 0.86), (-4.60, -2.29, -26.61), (-0.49, 0.05, 0.87)
(32.17, -2.41, -26.89),(-0.22, 0.06, 0.97), (-29.97, -2.37, -25.38), (-0.25, 0.05, 0.97), (-8.33, -2.39, -25.91), (-0.24, 0.05, 0.97)
(32.58, -2.36, -26.97),(-0.14, 0.03, 0.99), (-29.49, -2.15, -25.90), (-0.13, 0.03, 0.99), (29.44, -2.35, -26.92), (-0.14, 0.03, 0.99)
(32.66, -2.38, -26.86),(-0.13, 0.03, 0.99), (-29.46, -2.00, -26.25), (-0.13, 0.02, 0.99), (32.22, -2.38, -26.86), (-0.13, 0.03, 0.99)
(32.72, -2.22, -27.28),(-0.13, 0.03, 0.99), (-29.46, -1.74, -26.99), (-0.12, 0.02, 0.99), (32.71, -2.22, -27.28), (-0.13, 0.03, 0.99)
(32.76, -2.25, -27.22),(-0.12, 0.04, 0.99), (-29.29, -2.36, -24.98), (-0.14, 0.02, 0.99), (32.76, -2.25, -27.22), (-0.12, 0.04, 0.99)
(32.86, -2.26, -27.14),(-0.12, 0.04, 0.99), (-29.24, -2.34, -25.04), (-0.13, 0.03, 0.99), (2.34, -2.30, -26.11), (-0.12, 0.03, 0.99)
(32.90, -2.20, -27.33),(-0.11, 0.04, 0.99), (-29.20, -2.36, -24.95), (-0.13, 0.03, 0.99), (-6.35, -2.30, -25.83), (-0.12, 0.03, 0.99)
(32.98, -2.28, -27.09),(-0.10, 0.04, 0.99), (-29.16, -2.28, -25.18), (-0.12, 0.02, 0.99), (-7.54, -2.28, -25.85), (-0.11, 0.03, 0.99)
(33.00, -2.25, -27.17),(-0.10, 0.04, 0.99), (-29.15, -2.23, -25.28), (-0.11, 0.02, 0.99), (12.93, -2.25, -26.56), (-0.10, 0.03, 0.99)
(33.01, -2.21, -27.27),(-0.10, 0.04, 0.99), (-29.14, -2.22, -25.27), (-0.10, 0.02, 0.99), (-7.54, -2.22, -25.97), (-0.10, 0.02, 0.99)
(33.02, -2.21, -27.23),(-0.09, 0.04, 1.00), (-29.13, -2.21, -25.27), (-0.10, 0.01, 0.99), (-1.10, -2.21, -26.15), (-0.10, 0.02, 1.00)
(33.03, -2.20, -27.27),(-0.09, 0.04, 1.00), (-29.11, -2.21, -25.23), (-0.10, 0.01, 0.99), (1.62, -2.21, -26.24), (-0.10, 0.03, 1.00)
(33.05, -2.18, -27.28),(-0.09, 0.04, 1.00), (-29.10, -2.21, -25.23), (-0.10, 0.01, 0.99), (1.42, -2.20, -26.24), (-0.10, 0.03, 1.00)
(33.07, -2.17, -27.30),(-0.08, 0.04, 1.00), (-29.08, -2.24, -25.14), (-0.09, 0.02, 1.00), (5.75, -2.20, -26.35), (-0.09, 0.03, 1.00)
(33.09, -2.17, -27.30),(-0.08, 0.04, 1.00), (-29.05, -2.26, -25.04), (-0.10, 0.02, 1.00), (13.07, -2.20, -26.57), (-0.08, 0.04, 1.00)
(33.10, -2.19, -27.23),(-0.08, 0.04, 1.00), (-29.05, -2.26, -25.04), (-0.09, 0.03, 1.00), (4.58, -2.22, -26.23), (-0.09, 0.03, 1.00)
(33.11, -2.20, -27.20),(-0.08, 0.04, 1.00), (-29.05, -2.25, -25.05), (-0.09, 0.02, 1.00), (-1.49, -2.23, -26.00), (-0.09, 0.03, 1.00)
(33.11, -2.20, -27.15),(-0.08, 0.04, 1.00), (-29.06, -2.25, -25.06), (-0.09, 0.03, 1.00), (-0.33, -2.23, -26.02), (-0.09, 0.03, 1.00)
(33.11, -2.20, -27.14),(-0.08, 0.04, 1.00), (-29.06, -2.25, -25.06), (-0.09, 0.03, 1.00), (-1.00, -2.23, -26.00), (-0.09, 0.03, 1.00)
(33.10, -2.20, -27.15),(-0.08, 0.05, 1.00), (-29.08, -2.25, -25.06), (-0.09, 0.03, 1.00), (2.47, -2.23, -26.12), (-0.09, 0.04, 1.00)
(33.09, -2.19, -27.16),(-0.08, 0.04, 1.00), (-29.09, -2.24, -25.08), (-0.09, 0.03, 1.00), (2.45, -2.22, -26.13), (-0.09, 0.04, 1.00)
(33.08, -2.17, -27.19),(-0.08, 0.04, 1.00), (-29.10, -2.24, -25.08), (-0.10, 0.03, 0.99), (0.60, -2.21, -26.09), (-0.09, 0.04, 1.00)
(33.07, -2.16, -27.22),(-0.08, 0.04, 1.00), (-29.10, -2.24, -25.09), (-0.09, 0.03, 0.99), (0.81, -2.20, -26.11), (-0.09, 0.04, 1.00)
(33.07, -2.15, -27.23),(-0.08, 0.04, 1.00), (-29.10, -2.24, -25.08), (-0.09, 0.03, 0.99), (-0.79, -2.20, -26.06), (-0.09, 0.04, 1.00)
(33.07, -2.15, -27.24),(-0.08, 0.04, 1.00), (-29.10, -2.24, -25.09), (-0.09, 0.03, 0.99), (0.88, -2.19, -26.13), (-0.09, 0.04, 1.00)
(33.07, -2.15, -27.22),(-0.08, 0.04, 1.00), (-29.10, -2.22, -25.10), (-0.09, 0.03, 1.00), (1.65, -2.19, -26.15), (-0.09, 0.04, 1.00)
(33.07, -2.15, -27.22),(-0.08, 0.04, 1.00), (-29.10, -2.22, -25.11), (-0.09, 0.03, 1.00), (1.63, -2.19, -26.15), (-0.09, 0.04, 1.00)
(33.08, -2.16, -27.21),(-0.08, 0.04, 1.00), (-29.09, -2.21, -25.13), (-0.09, 0.03, 1.00), (2.51, -2.18, -26.19), (-0.09, 0.04, 1.00)
(33.11, -2.20, -27.07),(-0.08, 0.05, 1.00), (-29.07, -2.17, -25.23), (-0.08, 0.03, 1.00), (2.22, -2.19, -26.15), (-0.08, 0.04, 1.00)
(33.14, -2.27, -26.89),(-0.08, 0.05, 1.00), (-29.05, -2.17, -25.23), (-0.08, 0.03, 1.00), (-16.78, -2.19, -25.56), (-0.08, 0.04, 1.00)
(33.90, -2.49, -26.39),(0.05, 0.07, 1.00), (-28.28, -2.25, -24.98), (0.04, 0.06, 1.00), (27.16, -2.47, -26.24), (0.05, 0.07, 1.00)
(34.10, -2.48, -26.40),(0.10, 0.08, 0.99), (-28.08, -2.30, -24.71), (0.10, 0.07, 0.99), (34.00, -2.48, -26.40), (0.10, 0.08, 0.99)
(34.11, -2.42, -26.48),(0.09, 0.08, 0.99), (-28.03, -1.92, -25.74), (0.09, 0.06, 0.99), (33.81, -2.42, -26.48), (0.09, 0.08, 0.99)
(34.21, -2.42, -26.67),(0.00, 0.00, 0.00), (-28.12, -1.89, -25.77), (0.08, 0.04, 1.00), (-28.12, -1.89, -25.77), (0.08, 0.04, 1.00)
(34.18, -3.59, -26.69),(0.00, 0.00, 0.00), (-28.19, -2.50, -24.16), (0.17, 0.14, 0.97), (-28.19, -2.50, -24.16), (0.17, 0.14, 0.97)
(34.53, -2.93, -24.74),(0.19, -0.13, 0.97), (-27.86, -2.18, -25.25), (0.19, 0.12, 0.97), (-27.86, -2.18, -25.25), (0.19, 0.12, 0.97)
(34.49, -2.91, -24.86),(0.18, 0.09, 0.98), (-27.71, -1.92, -25.33), (0.16, 0.08, 0.98), (-27.71, -1.92, -25.33), (0.16, 0.08, 0.98)
(34.50, -2.80, -25.18),(0.16, 0.10, 0.98), (-27.71, -1.97, -25.34), (0.15, 0.07, 0.99), (-27.71, -1.97, -25.34), (0.15, 0.07, 0.99)
(34.50, -2.80, -25.18),(0.15, 0.10, 0.98), (-27.71, -1.99, -25.34), (0.14, 0.08, 0.99), (-27.02, -2.00, -25.34), (0.14, 0.08, 0.99)
(34.50, -2.75, -25.44),(0.15, 0.10, 0.98), (-27.74, -2.03, -25.26), (0.15, 0.08, 0.99), (-26.31, -2.05, -25.27), (0.15, 0.08, 0.99)
(33.17, -1.87, -27.71),(-0.06, 0.06, 1.00), (-28.88, -2.33, -24.47), (-0.08, 0.08, 0.99), (-28.88, -2.33, -24.47), (-0.08, 0.08, 0.99)
(33.13, -2.29, -26.43),(-0.10, 0.07, 0.99), (-28.97, -2.00, -25.30), (-0.10, 0.05, 0.99), (-18.07, -2.05, -25.50), (-0.10, 0.05, 0.99)
(33.13, -2.20, -26.71),(-0.09, 0.06, 0.99), (-28.97, -2.02, -25.28), (-0.10, 0.06, 0.99), (-27.69, -2.03, -25.31), (-0.10, 0.06, 0.99)
(33.15, -1.99, -27.37),(-0.08, 0.06, 1.00), (-28.97, -2.27, -24.65), (-0.09, 0.07, 0.99), (4.06, -2.12, -26.10), (-0.08, 0.07, 0.99)
(33.17, -2.02, -27.29),(-0.08, 0.06, 0.99), (-28.97, -2.27, -24.64), (-0.09, 0.07, 0.99), (-22.43, -2.24, -24.92), (-0.09, 0.07, 0.99)
(33.20, -2.10, -26.99),(-0.08, 0.06, 1.00), (-28.97, -2.25, -24.64), (-0.09, 0.07, 0.99), (-27.37, -2.24, -24.70), (-0.09, 0.07, 0.99)
(32.80, -2.20, -26.66),(-0.11, 0.06, 0.99), (-29.32, -2.25, -24.61), (-0.14, 0.06, 0.99), (29.18, -2.20, -26.54), (-0.11, 0.06, 0.99)
(31.95, -2.05, -26.93),(-0.29, 0.08, 0.95), (-30.03, -2.11, -25.12), (-0.33, 0.08, 0.94), (31.49, -2.05, -26.92), (-0.29, 0.08, 0.95)
(31.98, -2.07, -26.91),(-0.28, 0.08, 0.96), (-30.19, -2.13, -25.16), (-0.28, 0.07, 0.96), (24.06, -2.08, -26.69), (-0.28, 0.08, 0.96)
(31.99, -2.07, -26.91),(-0.27, 0.08, 0.96), (-30.20, -2.12, -25.16), (-0.28, 0.07, 0.96), (1.66, -2.10, -26.06), (-0.27, 0.08, 0.96)
(31.97, -2.07, -26.91),(-0.26, 0.07, 0.96), (-30.19, -2.12, -25.16), (-0.27, 0.08, 0.96), (-0.03, -2.10, -26.01), (-0.27, 0.08, 0.96)
(31.98, -2.07, -26.90),(-0.25, 0.07, 0.96), (-30.19, -2.12, -25.17), (-0.27, 0.08, 0.96), (-0.18, -2.10, -26.00), (-0.26, 0.07, 0.96)
(32.31, -2.15, -26.78),(-0.21, 0.05, 0.98), (-29.88, -2.12, -25.10), (-0.25, 0.06, 0.97), (-1.75, -2.13, -25.86), (-0.23, 0.06, 0.97)
(33.06, -2.10, -27.11),(-0.06, 0.05, 1.00), (-28.96, -2.18, -24.95), (-0.07, 0.06, 1.00), (-8.30, -2.15, -25.67), (-0.07, 0.06, 1.00)
(33.08, -2.17, -26.86),(-0.08, 0.05, 1.00), (-28.98, -2.21, -24.88), (-0.09, 0.06, 0.99), (-8.97, -2.20, -25.51), (-0.08, 0.05, 0.99)
(33.10, -2.20, -26.76),(-0.08, 0.05, 1.00), (-28.98, -2.21, -24.86), (-0.09, 0.06, 0.99), (-17.54, -2.21, -25.21), (-0.09, 0.05, 0.99)
(33.11, -2.21, -26.75),(-0.08, 0.05, 1.00), (-28.98, -2.21, -24.86), (-0.09, 0.06, 0.99), (-1.99, -2.21, -25.68), (-0.08, 0.05, 1.00)
(33.13, -2.22, -26.73),(-0.08, 0.05, 1.00), (-28.98, -2.21, -24.86), (-0.09, 0.06, 0.99), (0.54, -2.21, -25.75), (-0.08, 0.05, 1.00)
(33.16, -2.22, -26.71),(-0.08, 0.05, 1.00), (-28.97, -2.13, -25.00), (-0.08, 0.05, 1.00), (4.98, -2.18, -25.93), (-0.08, 0.05, 1.00)
(33.18, -2.22, -26.73),(-0.07, 0.05, 1.00), (-28.97, -2.13, -25.01), (-0.07, 0.04, 1.00), (18.62, -2.20, -26.33), (-0.07, 0.05, 1.00)
(33.21, -2.21, -26.78),(-0.08, 0.05, 1.00), (-28.96, -2.13, -25.00), (-0.07, 0.04, 1.00), (-1.45, -2.16, -25.79), (-0.07, 0.05, 1.00)
(33.22, -2.18, -26.84),(-0.07, 0.05, 1.00), (-28.90, -2.17, -24.87), (-0.07, 0.04, 1.00), (1.36, -2.18, -25.83), (-0.07, 0.04, 1.00)
(33.37, -2.29, -26.76),(-0.07, 0.06, 1.00), (-28.79, -2.50, -24.15), (-0.06, 0.07, 1.00), (29.97, -2.30, -26.62), (-0.07, 0.06, 1.00)
(33.50, -2.49, -26.26),(-0.03, 0.05, 1.00), (-28.68, -2.48, -24.27), (-0.01, 0.05, 1.00), (17.40, -2.49, -25.75), (-0.02, 0.05, 1.00)
(33.51, -2.48, -26.30),(-0.03, 0.04, 1.00), (-28.68, -2.49, -24.26), (-0.01, 0.04, 1.00), (-12.77, -2.48, -24.78), (-0.02, 0.04, 1.00)
(33.51, -2.47, -26.32),(-0.03, 0.04, 1.00), (-28.68, -2.50, -24.23), (-0.01, 0.04, 1.00), (1.82, -2.48, -25.26), (-0.02, 0.04, 1.00)
(33.51, -2.46, -26.35),(-0.03, 0.04, 1.00), (-28.68, -2.50, -24.22), (-0.01, 0.04, 1.00), (1.63, -2.48, -25.26), (-0.02, 0.04, 1.00)
(32.90, -2.13, -26.64),(-0.11, 0.07, 0.99), (-29.11, -1.76, -25.72), (-0.11, 0.05, 0.99), (28.05, -2.10, -26.57), (-0.11, 0.07, 0.99)
(32.87, -2.09, -26.66),(-0.13, 0.09, 0.99), (-29.18, -1.83, -25.48), (-0.13, 0.06, 0.99), (32.87, -2.09, -26.66), (-0.13, 0.09, 0.99)
(32.88, -2.09, -26.66),(-0.12, 0.08, 0.99), (-29.21, -1.83, -25.49), (-0.13, 0.06, 0.99), (32.68, -2.09, -26.66), (-0.12, 0.08, 0.99)
(32.88, -2.10, -26.66),(-0.12, 0.08, 0.99), (-29.22, -1.84, -25.45), (-0.13, 0.06, 0.99), (3.42, -1.98, -26.09), (-0.13, 0.07, 0.99)
(32.88, -2.09, -26.66),(-0.12, 0.08, 0.99), (-29.23, -1.85, -25.42), (-0.13, 0.06, 0.99), (5.69, -1.99, -26.12), (-0.12, 0.07, 0.99)
(32.89, -2.09, -26.66),(-0.12, 0.07, 0.99), (-29.24, -1.87, -25.36), (-0.13, 0.06, 0.99), (5.92, -2.00, -26.09), (-0.12, 0.07, 0.99)
(32.89, -2.09, -26.65),(-0.12, 0.07, 0.99), (-29.24, -1.87, -25.35), (-0.13, 0.06, 0.99), (5.80, -2.00, -26.08), (-0.12, 0.07, 0.99)
(32.89, -2.09, -26.64),(-0.12, 0.07, 0.99), (-29.25, -1.88, -25.32), (-0.13, 0.06, 0.99), (4.69, -2.00, -26.04), (-0.13, 0.06, 0.99)
(33.21, -2.26, -26.92),(-0.05, 0.02, 1.00), (-28.78, -2.42, -24.50), (-0.05, 0.01, 1.00), (33.11, -2.26, -26.92), (-0.05, 0.02, 1.00)
(33.21, -2.24, -26.97),(-0.07, 0.02, 1.00), (-28.84, -2.59, -24.16), (-0.06, 0.03, 1.00), (33.12, -2.24, -26.97), (-0.07, 0.02, 1.00)
(33.21, -2.24, -26.99),(-0.07, 0.02, 1.00), (-28.84, -2.30, -24.84), (-0.07, 0.01, 1.00), (33.11, -2.24, -26.98), (-0.07, 0.02, 1.00)
(33.21, -2.24, -26.99),(-0.07, 0.02, 1.00), (-28.85, -2.31, -24.81), (-0.07, 0.01, 1.00), (32.52, -2.24, -26.97), (-0.07, 0.02, 1.00)
(33.21, -2.24, -26.99),(-0.07, 0.02, 1.00), (-28.85, -2.43, -24.51), (-0.07, 0.02, 1.00), (30.38, -2.25, -26.88), (-0.07, 0.02, 1.00)
(33.20, -2.27, -26.95),(-0.08, 0.02, 1.00), (-28.86, -2.35, -24.72), (-0.07, 0.01, 1.00), (25.76, -2.28, -26.68), (-0.08, 0.02, 1.00)
(33.18, -2.18, -27.14),(-0.08, 0.01, 1.00), (-28.91, -2.30, -24.71), (-0.08, 0.00, 1.00), (27.19, -2.19, -26.91), (-0.08, 0.01, 1.00)
(33.20, -1.88, -28.18),(-0.09, 0.00, 1.00), (-28.94, -2.12, -25.22), (-0.08, 0.01, 1.00), (-23.80, -2.10, -25.46), (-0.08, 0.01, 1.00)
(33.56, -1.79, -27.84),(-0.02, -0.05, 1.00), (-28.76, -2.02, -25.21), (-0.03, 0.00, 1.00), (-28.39, -2.02, -25.23), (-0.03, 0.00, 1.00)
(33.75, -1.78, -27.70),(0.03, 0.02, 1.00), (-28.42, -1.93, -25.18), (0.02, 0.05, 1.00), (-3.67, -1.87, -26.19), (0.02, 0.04, 1.00)
(33.76, -2.08, -26.99),(0.01, 0.06, 1.00), (-28.40, -2.08, -24.88), (0.02, 0.07, 1.00), (6.98, -2.08, -26.08), (0.01, 0.06, 1.00)
(33.77, -2.23, -26.52),(0.01, 0.05, 1.00), (-28.46, -2.35, -24.18), (0.03, 0.07, 1.00), (19.22, -2.26, -25.97), (0.02, 0.06, 1.00)
(33.78, -2.30, -26.41),(0.01, 0.05, 1.00), (-28.48, -2.32, -24.26), (0.03, 0.06, 1.00), (3.17, -2.31, -25.35), (0.02, 0.06, 1.00)
(33.80, -2.38, -26.23),(0.01, 0.05, 1.00), (-28.44, -2.25, -24.55), (0.03, 0.06, 1.00), (19.15, -2.35, -25.84), (0.01, 0.05, 1.00)
(33.80, -2.37, -26.26),(0.01, 0.05, 1.00), (-28.43, -2.26, -24.54), (0.03, 0.06, 1.00), (8.42, -2.33, -25.56), (0.02, 0.05, 1.00)
(33.80, -2.36, -26.32),(0.01, 0.05, 1.00), (-28.43, -2.27, -24.53), (0.03, 0.06, 1.00), (1.72, -2.31, -25.40), (0.02, 0.05, 1.00)
(33.80, -2.35, -26.33),(0.01, 0.04, 1.00), (-28.42, -2.26, -24.57), (0.03, 0.05, 1.00), (2.99, -2.30, -25.46), (0.02, 0.05, 1.00)
(33.80, -2.34, -26.39),(0.01, 0.04, 1.00), (-28.42, -2.21, -24.66), (0.03, 0.05, 1.00), (8.13, -2.28, -25.68), (0.02, 0.04, 1.00)
(33.79, -2.36, -26.38),(0.01, 0.04, 1.00), (-28.41, -2.20, -24.68), (0.04, 0.04, 1.00), (5.65, -2.29, -25.61), (0.02, 0.04, 1.00)
(33.79, -2.40, -26.27),(0.01, 0.04, 1.00), (-28.42, -2.15, -24.88), (0.03, 0.03, 1.00), (5.03, -2.29, -25.63), (0.02, 0.04, 1.00)
(33.78, -2.40, -26.30),(0.01, 0.04, 1.00), (-28.42, -2.04, -25.20), (0.04, 0.03, 1.00), (33.43, -2.40, -26.29), (0.01, 0.04, 1.00)
(33.81, -2.50, -26.23),(0.03, 0.03, 1.00), (-28.34, -2.04, -25.32), (0.04, 0.02, 1.00), (13.58, -2.35, -25.94), (0.03, 0.03, 1.00)
(35.01, -2.62, -26.47),(0.23, 0.07, 0.97), (-27.08, -2.11, -25.21), (0.24, 0.05, 0.97), (16.77, -2.47, -26.10), (0.23, 0.06, 0.97)
(35.07, -2.64, -26.49),(0.24, 0.07, 0.97), (-27.03, -2.12, -25.24), (0.27, 0.05, 0.96), (-4.69, -2.31, -25.69), (0.26, 0.06, 0.96)
(35.09, -2.65, -26.47),(0.23, 0.06, 0.97), (-27.03, -2.13, -25.23), (0.26, 0.05, 0.96), (-23.14, -2.16, -25.31), (0.26, 0.05, 0.96)
(35.11, -2.65, -26.45),(0.23, 0.06, 0.97), (-27.04, -2.13, -25.23), (0.26, 0.05, 0.96), (2.99, -2.38, -25.82), (0.25, 0.05, 0.97)
(35.12, -2.65, -26.45),(0.23, 0.06, 0.97), (-27.04, -2.13, -25.23), (0.26, 0.05, 0.96), (3.36, -2.38, -25.82), (0.25, 0.05, 0.97)
(35.13, -2.66, -26.44),(0.23, 0.06, 0.97), (-27.04, -2.13, -25.23), (0.26, 0.04, 0.97), (3.77, -2.39, -25.83), (0.24, 0.05, 0.97)
(34.94, -2.64, -26.48),(0.22, 0.06, 0.97), (-27.24, -2.17, -25.18), (0.25, 0.04, 0.97), (4.13, -2.41, -25.84), (0.23, 0.05, 0.97)
(33.44, -2.34, -26.67),(-0.04, 0.02, 1.00), (-28.58, -2.25, -24.91), (-0.02, 0.02, 1.00), (-2.85, -2.28, -25.64), (-0.03, 0.02, 1.00)
(33.35, -2.32, -26.76),(-0.07, 0.02, 1.00), (-28.71, -2.39, -24.52), (-0.03, 0.02, 1.00), (25.28, -2.33, -26.47), (-0.07, 0.02, 1.00)
(33.36, -2.32, -26.77),(-0.06, 0.02, 1.00), (-28.72, -2.44, -24.46), (-0.02, 0.02, 1.00), (29.14, -2.32, -26.62), (-0.06, 0.02, 1.00)
(33.37, -2.30, -26.84),(-0.06, 0.02, 1.00), (-28.73, -2.53, -24.22), (-0.02, 0.02, 1.00), (28.71, -2.31, -26.64), (-0.06, 0.02, 1.00)
(33.37, -2.29, -26.87),(-0.05, 0.01, 1.00), (-28.73, -2.56, -24.15), (-0.01, 0.02, 1.00), (24.28, -2.33, -26.47), (-0.05, 0.01, 1.00)
(33.38, -2.28, -26.91),(-0.05, 0.01, 1.00), (-28.73, -2.60, -24.06), (-0.01, 0.02, 1.00), (4.67, -2.43, -25.59), (-0.03, 0.01, 1.00)
(33.27, -2.34, -26.74),(-0.05, 0.00, 1.00), (-28.81, -2.65, -24.00), (-0.02, 0.01, 1.00), (7.74, -2.47, -25.61), (-0.04, 0.01, 1.00)
(32.78, -2.21, -26.85),(-0.15, 0.02, 0.99), (-29.11, -2.19, -24.97), (-0.15, 0.03, 0.99), (32.78, -2.21, -26.85), (-0.15, 0.02, 0.99)
(32.79, -2.22, -26.86),(-0.14, 0.02, 0.99), (-29.19, -2.19, -24.90), (-0.12, 0.02, 0.99), (32.77, -2.22, -26.86), (-0.14, 0.02, 0.99)
(32.79, -2.23, -26.86),(-0.14, 0.02, 0.99), (-29.20, -2.21, -24.84), (-0.12, 0.01, 0.99), (22.16, -2.22, -26.52), (-0.14, 0.02, 0.99)
(32.79, -2.23, -26.86),(-0.14, 0.02, 0.99), (-29.20, -2.23, -24.79), (-0.12, 0.01, 0.99), (8.68, -2.23, -26.06), (-0.13, 0.02, 0.99)
(32.79, -2.24, -26.86),(-0.14, 0.02, 0.99), (-29.20, -2.25, -24.76), (-0.12, 0.01, 0.99), (6.11, -2.24, -25.96), (-0.13, 0.01, 0.99)
(32.79, -2.25, -26.86),(-0.14, 0.01, 0.99), (-29.21, -2.25, -24.76), (-0.12, 0.01, 0.99), (3.05, -2.25, -25.85), (-0.13, 0.01, 0.99)
(32.77, -2.25, -26.85),(-0.14, 0.01, 0.99), (-29.25, -2.13, -25.17), (-0.12, 0.00, 0.99), (29.72, -2.25, -26.77), (-0.14, 0.01, 0.99)
