LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(31.30, 1.24, -19.99),(-0.13, 0.14, 0.98), (-34.16, -2.24, -22.96), (-0.10, 0.13, 0.99), (-28.27, -1.93, -22.70), (-0.10, 0.13, 0.99)
(31.37, 1.17, -19.92),(-0.10, 0.14, 0.98), (-34.05, -2.26, -22.94), (-0.10, 0.13, 0.99), (-13.46, -1.18, -21.99), (-0.10, 0.13, 0.99)
(32.41, 1.19, -20.80),(0.13, 0.09, 0.99), (-32.60, -2.13, -23.66), (0.12, 0.09, 0.99), (-31.21, -2.06, -23.60), (0.12, 0.09, 0.99)
(33.44, 0.82, -20.58),(0.33, 0.06, 0.94), (-31.41, -2.46, -23.19), (0.31, 0.06, 0.95), (3.46, -0.70, -21.79), (0.32, 0.06, 0.94)
(34.34, 0.59, -20.99),(0.48, 0.04, 0.88), (-30.41, -2.45, -23.50), (0.45, 0.03, 0.89), (-22.91, -2.10, -23.21), (0.45, 0.03, 0.89)
(35.04, 0.53, -21.40),(0.56, 0.03, 0.83), (-29.68, -2.43, -23.81), (0.52, 0.01, 0.85), (-26.05, -2.27, -23.68), (0.53, 0.01, 0.85)
(35.13, 0.64, -21.39),(0.54, 0.04, 0.84), (-29.80, -2.43, -23.76), (0.51, 0.01, 0.86), (-22.23, -2.08, -23.48), (0.52, 0.01, 0.86)
(34.83, 0.73, -21.19),(0.49, 0.05, 0.87), (-30.24, -2.45, -23.59), (0.47, 0.05, 0.88), (-4.25, -1.18, -22.63), (0.48, 0.05, 0.88)
(34.39, 0.80, -20.98),(0.44, 0.06, 0.90), (-30.77, -2.48, -23.45), (0.42, 0.06, 0.91), (-19.53, -1.91, -23.02), (0.42, 0.06, 0.90)
(34.06, 0.77, -20.79),(0.36, 0.06, 0.93), (-31.24, -2.52, -23.31), (0.37, 0.05, 0.93), (-20.97, -2.00, -22.91), (0.37, 0.05, 0.93)
(33.64, 0.79, -20.65),(0.31, 0.07, 0.95), (-31.67, -2.56, -23.22), (0.31, 0.06, 0.95), (-17.43, -1.83, -22.66), (0.31, 0.06, 0.95)
(33.88, 0.77, -20.81),(0.40, 0.07, 0.91), (-31.11, -2.53, -23.36), (0.37, 0.06, 0.93), (-13.21, -1.62, -22.66), (0.38, 0.06, 0.92)
(34.43, 0.83, -21.13),(0.50, 0.09, 0.86), (-30.49, -2.37, -23.58), (0.46, 0.08, 0.88), (-21.80, -1.94, -23.25), (0.46, 0.08, 0.88)
(34.27, 0.79, -20.97),(0.42, 0.08, 0.90), (-31.02, -2.40, -23.40), (0.40, 0.08, 0.91), (-18.61, -1.79, -22.94), (0.40, 0.08, 0.91)
(33.92, 0.77, -20.79),(0.35, 0.08, 0.93), (-31.39, -2.41, -23.27), (0.33, 0.08, 0.94), (-1.74, -0.97, -22.15), (0.34, 0.08, 0.94)
(33.52, 0.84, -20.66),(0.28, 0.08, 0.95), (-31.90, -2.40, -23.12), (0.28, 0.08, 0.96), (-15.58, -1.59, -22.50), (0.28, 0.08, 0.96)
(33.15, 0.82, -20.53),(0.21, 0.08, 0.97), (-32.25, -2.36, -23.36), (0.21, 0.08, 0.97), (2.25, -0.68, -21.87), (0.21, 0.08, 0.97)
(33.45, 0.97, -20.71),(0.33, 0.11, 0.94), (-31.74, -2.31, -23.23), (0.30, 0.11, 0.95), (11.06, -0.16, -21.57), (0.32, 0.11, 0.94)
(33.26, 0.92, -20.63),(0.26, 0.11, 0.96), (-32.11, -2.38, -23.17), (0.25, 0.11, 0.96), (-12.13, -1.37, -22.39), (0.26, 0.11, 0.96)
(33.05, 0.93, -20.56),(0.24, 0.11, 0.96), (-32.28, -2.39, -23.15), (0.22, 0.10, 0.97), (-16.74, -1.60, -22.54), (0.23, 0.11, 0.97)
(32.87, 0.93, -20.48),(0.20, 0.09, 0.97), (-32.46, -2.27, -23.39), (0.18, 0.09, 0.98), (6.71, -0.35, -21.64), (0.19, 0.09, 0.98)
(32.80, 0.91, -20.50),(0.17, 0.10, 0.98), (-32.65, -2.43, -22.94), (0.16, 0.11, 0.98), (20.94, 0.31, -20.94), (0.17, 0.10, 0.98)
(32.75, 0.94, -20.52),(0.14, 0.10, 0.99), (-32.72, -2.35, -23.03), (0.14, 0.10, 0.98), (18.60, 0.23, -21.06), (0.14, 0.10, 0.99)
(32.64, 0.95, -20.51),(0.13, 0.10, 0.99), (-32.82, -2.24, -23.24), (0.13, 0.09, 0.99), (13.02, 0.00, -21.33), (0.13, 0.10, 0.99)
(32.58, 0.97, -20.57),(0.11, 0.10, 0.99), (-32.90, -2.22, -23.15), (0.10, 0.09, 0.99), (13.80, 0.05, -21.31), (0.11, 0.10, 0.99)
(32.48, 1.07, -20.83),(0.09, 0.10, 0.99), (-32.98, -2.23, -23.10), (0.09, 0.10, 0.99), (-31.16, -2.14, -23.04), (0.09, 0.10, 0.99)
(32.31, 0.99, -20.64),(0.07, 0.09, 0.99), (-33.16, -2.24, -23.30), (0.06, 0.09, 0.99), (-16.32, -1.41, -22.61), (0.06, 0.09, 0.99)
(32.18, 1.01, -20.80),(0.04, 0.09, 1.00), (-33.25, -2.20, -23.55), (0.04, 0.08, 1.00), (1.91, -0.47, -22.07), (0.04, 0.09, 1.00)
(32.15, 1.04, -20.93),(0.03, 0.08, 1.00), (-33.38, -2.34, -23.11), (0.01, 0.08, 1.00), (-13.08, -1.29, -22.43), (0.02, 0.08, 1.00)
(32.10, 1.01, -20.82),(0.02, 0.08, 1.00), (-33.49, -2.42, -22.99), (0.00, 0.08, 1.00), (31.33, 0.97, -20.85), (0.02, 0.08, 1.00)
(32.04, 0.97, -20.76),(0.01, 0.09, 1.00), (-33.52, -2.39, -23.07), (-0.01, 0.08, 1.00), (-0.43, -0.69, -21.90), (0.00, 0.08, 1.00)
(31.93, 0.95, -20.65),(0.00, 0.09, 1.00), (-33.63, -2.58, -22.58), (-0.02, 0.09, 1.00), (25.99, 0.63, -20.82), (0.00, 0.09, 1.00)
(31.88, 0.90, -20.46),(0.00, 0.09, 1.00), (-33.64, -2.55, -22.65), (-0.02, 0.09, 1.00), (28.96, 0.75, -20.56), (0.00, 0.09, 1.00)
(31.85, 0.89, -20.34),(-0.01, 0.09, 1.00), (-33.64, -2.52, -22.69), (-0.02, 0.09, 1.00), (-26.27, -2.13, -22.42), (-0.02, 0.09, 1.00)
(31.84, 0.79, -20.04),(-0.01, 0.10, 0.99), (-33.64, -2.51, -22.70), (-0.02, 0.10, 1.00), (-31.36, -2.39, -22.61), (-0.02, 0.10, 1.00)
(31.84, 0.87, -20.12),(-0.01, 0.10, 1.00), (-33.50, -2.27, -23.07), (0.00, 0.10, 0.99), (-20.60, -1.65, -22.49), (0.00, 0.10, 0.99)
(31.86, 0.87, -20.12),(-0.01, 0.10, 0.99), (-33.39, -2.22, -23.10), (0.02, 0.10, 0.99), (28.16, 0.69, -20.29), (-0.01, 0.10, 0.99)
(31.99, 0.81, -19.96),(0.03, 0.12, 0.99), (-33.24, -2.16, -23.23), (0.03, 0.11, 0.99), (0.49, -0.63, -21.54), (0.03, 0.11, 0.99)
(32.17, 1.05, -20.71),(0.04, 0.12, 0.99), (-33.30, -2.17, -23.28), (0.03, 0.11, 0.99), (-30.44, -2.03, -23.17), (0.03, 0.11, 0.99)
(31.19, 0.89, -20.57),(-0.13, 0.09, 0.99), (-34.09, -2.42, -23.10), (-0.14, 0.09, 0.99), (-34.08, -2.42, -23.10), (-0.14, 0.09, 0.99)
(31.21, 0.87, -20.52),(-0.15, 0.09, 0.98), (-34.17, -2.45, -23.08), (-0.14, 0.07, 0.99), (-33.95, -2.44, -23.07), (-0.14, 0.07, 0.99)
(31.34, 0.83, -20.40),(-0.14, 0.08, 0.99), (-34.13, -2.44, -23.04), (-0.12, 0.08, 0.99), (-29.43, -2.20, -22.85), (-0.12, 0.08, 0.99)
(31.40, 0.84, -20.47),(-0.13, 0.09, 0.99), (-34.09, -2.43, -23.01), (-0.11, 0.07, 0.99), (-19.28, -1.69, -22.44), (-0.12, 0.08, 0.99)
(31.44, 0.84, -20.46),(-0.13, 0.08, 0.99), (-34.04, -2.40, -23.01), (-0.10, 0.08, 0.99), (-14.43, -1.43, -22.24), (-0.11, 0.08, 0.99)
(31.48, 0.79, -20.32),(-0.12, 0.09, 0.99), (-34.02, -2.42, -22.97), (-0.09, 0.08, 0.99), (-20.34, -1.75, -22.41), (-0.10, 0.08, 0.99)
(31.50, 0.77, -20.23),(-0.12, 0.09, 0.99), (-34.03, -2.43, -22.93), (-0.07, 0.09, 0.99), (-25.38, -2.00, -22.58), (-0.08, 0.09, 0.99)
(30.61, 0.79, -20.40),(-0.23, 0.10, 0.97), (-34.75, -2.54, -23.19), (-0.22, 0.09, 0.97), (-17.34, -1.65, -22.45), (-0.23, 0.09, 0.97)
(29.16, 0.93, -20.85),(-0.42, 0.10, 0.90), (-35.76, -2.68, -23.64), (-0.41, 0.10, 0.91), (8.53, -0.21, -21.74), (-0.42, 0.10, 0.90)
(28.50, 1.00, -21.17),(-0.50, 0.10, 0.86), (-36.38, -2.78, -23.98), (-0.49, 0.08, 0.87), (-25.45, -2.15, -23.51), (-0.50, 0.09, 0.86)
(28.89, 0.95, -20.99),(-0.47, 0.10, 0.88), (-36.27, -2.78, -23.81), (-0.42, 0.09, 0.90), (-12.52, -1.42, -22.79), (-0.44, 0.10, 0.89)
(29.26, 0.96, -20.79),(-0.38, 0.10, 0.92), (-35.89, -2.73, -23.62), (-0.37, 0.10, 0.92), (-20.75, -1.87, -22.96), (-0.38, 0.10, 0.92)
(29.58, 0.99, -20.67),(-0.34, 0.09, 0.94), (-35.70, -2.76, -23.50), (-0.31, 0.11, 0.94), (-18.26, -1.76, -22.75), (-0.32, 0.11, 0.94)
(28.73, 1.23, -21.01),(-0.46, 0.12, 0.88), (-36.32, -2.74, -23.88), (-0.45, 0.11, 0.88), (-13.45, -1.34, -22.87), (-0.45, 0.11, 0.88)
(28.44, 1.27, -21.22),(-0.53, 0.12, 0.84), (-36.58, -2.63, -24.12), (-0.53, 0.12, 0.84), (-5.93, -0.79, -22.75), (-0.53, 0.12, 0.84)
(28.31, 1.23, -21.29),(-0.55, 0.13, 0.82), (-36.74, -2.59, -24.25), (-0.56, 0.11, 0.82), (-7.82, -0.89, -22.93), (-0.56, 0.12, 0.82)
(28.44, 1.20, -21.28),(-0.57, 0.12, 0.81), (-36.70, -2.58, -24.21), (-0.56, 0.11, 0.82), (-12.56, -1.18, -23.12), (-0.56, 0.12, 0.82)
(29.19, 1.04, -20.89),(-0.45, 0.13, 0.88), (-36.10, -2.47, -23.75), (-0.43, 0.11, 0.89), (-4.05, -0.74, -22.35), (-0.44, 0.12, 0.89)
(29.91, 1.01, -20.67),(-0.36, 0.13, 0.92), (-35.54, -2.47, -23.46), (-0.34, 0.11, 0.93), (2.42, -0.45, -21.84), (-0.35, 0.12, 0.93)
(30.62, 0.91, -20.37),(-0.26, 0.12, 0.96), (-34.92, -2.43, -23.25), (-0.24, 0.11, 0.96), (-6.19, -0.96, -21.99), (-0.25, 0.12, 0.96)
(31.28, 0.89, -20.07),(-0.19, 0.11, 0.98), (-34.32, -2.34, -23.08), (-0.15, 0.11, 0.98), (-34.31, -2.34, -23.08), (-0.15, 0.11, 0.98)
(31.71, 1.06, -20.63),(-0.12, 0.10, 0.99), (-33.87, -2.30, -23.02), (-0.09, 0.10, 0.99), (-33.85, -2.30, -23.02), (-0.09, 0.10, 0.99)
(31.96, 1.10, -20.60),(-0.06, 0.10, 0.99), (-33.56, -2.42, -22.53), (-0.04, 0.10, 0.99), (31.44, 1.08, -20.61), (-0.06, 0.10, 0.99)
(30.48, 1.37, -20.51),(-0.27, 0.11, 0.96), (-34.82, -2.31, -23.14), (-0.32, 0.11, 0.94), (30.47, 1.36, -20.51), (-0.27, 0.11, 0.96)
(29.83, 1.44, -20.76),(0.00, 0.00, 0.00), (-35.35, -2.39, -23.33), (-0.38, 0.12, 0.92), (-35.35, -2.39, -23.33), (-0.38, 0.12, 0.92)
(29.91, 1.33, -20.68),(-0.36, 0.12, 0.92), (-35.34, -2.38, -23.29), (-0.35, 0.13, 0.93), (-22.89, -1.67, -22.80), (-0.35, 0.13, 0.93)
(29.96, 1.33, -20.68),(-0.36, 0.14, 0.92), (-35.35, -2.39, -23.26), (-0.32, 0.13, 0.94), (-18.24, -1.41, -22.59), (-0.33, 0.13, 0.93)
(30.02, 1.33, -20.62),(-0.33, 0.12, 0.93), (-35.32, -2.38, -23.24), (-0.32, 0.13, 0.94), (-16.80, -1.33, -22.50), (-0.33, 0.13, 0.94)
(30.12, 1.30, -20.58),(-0.34, 0.12, 0.93), (-35.32, -2.38, -23.24), (-0.32, 0.13, 0.94), (-15.84, -1.28, -22.45), (-0.32, 0.13, 0.94)
(30.14, 1.30, -20.57),(-0.33, 0.12, 0.94), (-35.32, -2.38, -23.24), (-0.31, 0.13, 0.94), (-16.84, -1.34, -22.49), (-0.32, 0.13, 0.94)
(30.16, 1.29, -20.56),(-0.33, 0.13, 0.94), (-35.31, -2.38, -23.24), (-0.31, 0.13, 0.94), (-14.53, -1.22, -22.39), (-0.31, 0.13, 0.94)
(30.16, 1.30, -20.56),(-0.32, 0.13, 0.94), (-35.31, -2.40, -23.23), (-0.31, 0.13, 0.94), (-13.63, -1.17, -22.34), (-0.31, 0.13, 0.94)
(30.16, 1.29, -20.55),(-0.32, 0.13, 0.94), (-35.31, -2.41, -23.23), (-0.30, 0.12, 0.95), (-13.03, -1.15, -22.32), (-0.31, 0.12, 0.94)
(30.14, 1.29, -20.55),(-0.32, 0.13, 0.94), (-35.31, -2.44, -23.21), (-0.30, 0.12, 0.95), (-13.73, -1.21, -22.34), (-0.31, 0.13, 0.94)
(30.13, 1.28, -20.55),(-0.32, 0.13, 0.94), (-35.31, -2.46, -23.21), (-0.30, 0.12, 0.95), (-12.52, -1.16, -22.28), (-0.30, 0.13, 0.94)
(30.56, 1.28, -20.43),(-0.24, 0.14, 0.96), (-34.81, -2.45, -23.03), (-0.21, 0.14, 0.97), (-8.41, -0.94, -21.98), (-0.22, 0.14, 0.96)
(31.68, 1.15, -20.07),(-0.01, 0.14, 0.99), (-33.47, -2.27, -22.82), (0.01, 0.13, 0.99), (-31.28, -2.16, -22.73), (0.01, 0.13, 0.99)
(31.76, 1.10, -19.96),(-0.01, 0.14, 0.99), (-33.51, -2.39, -22.56), (-0.02, 0.14, 0.99), (-26.03, -1.99, -22.26), (-0.02, 0.14, 0.99)
(31.80, 1.11, -19.97),(-0.01, 0.14, 0.99), (-33.52, -2.40, -22.53), (-0.01, 0.13, 0.99), (-9.96, -1.14, -21.61), (-0.01, 0.13, 0.99)
(31.83, 1.13, -20.01),(-0.01, 0.14, 0.99), (-33.52, -2.42, -22.49), (-0.01, 0.13, 0.99), (-9.82, -1.13, -21.59), (-0.01, 0.13, 0.99)
(31.85, 1.12, -19.99),(-0.01, 0.14, 0.99), (-33.52, -2.43, -22.45), (-0.01, 0.13, 0.99), (-9.95, -1.15, -21.56), (-0.01, 0.13, 0.99)
(31.86, 1.13, -19.99),(-0.01, 0.13, 0.99), (-33.53, -2.46, -22.38), (-0.01, 0.13, 0.99), (-6.52, -0.98, -21.39), (-0.01, 0.13, 0.99)
(31.87, 1.12, -19.96),(-0.01, 0.13, 0.99), (-33.54, -2.48, -22.32), (-0.01, 0.12, 0.99), (-3.72, -0.84, -21.24), (-0.01, 0.13, 0.99)
(31.87, 1.10, -19.93),(0.00, 0.13, 0.99), (-33.55, -2.49, -22.29), (-0.01, 0.12, 0.99), (-8.10, -1.09, -21.37), (-0.01, 0.13, 0.99)
(31.87, 1.10, -19.89),(0.00, 0.14, 0.99), (-33.56, -2.50, -22.26), (-0.01, 0.12, 0.99), (-12.83, -1.36, -21.51), (-0.01, 0.13, 0.99)
(31.87, 1.10, -19.87),(0.00, 0.14, 0.99), (-33.56, -2.53, -22.21), (0.00, 0.12, 0.99), (-9.41, -1.19, -21.34), (0.00, 0.13, 0.99)
(31.88, 1.10, -19.84),(-0.01, 0.14, 0.99), (-33.54, -2.53, -22.18), (-0.01, 0.12, 0.99), (-9.01, -1.17, -21.30), (-0.01, 0.13, 0.99)
(31.90, 1.09, -19.82),(0.00, 0.14, 0.99), (-33.53, -2.54, -22.16), (-0.01, 0.12, 0.99), (-12.06, -1.35, -21.39), (0.00, 0.13, 0.99)
(31.90, 1.09, -19.78),(0.00, 0.13, 0.99), (-33.52, -2.54, -22.16), (-0.01, 0.12, 0.99), (-13.65, -1.44, -21.44), (0.00, 0.12, 0.99)
(31.91, 1.09, -19.78),(0.00, 0.13, 0.99), (-33.52, -2.54, -22.16), (-0.01, 0.12, 0.99), (-13.43, -1.43, -21.43), (0.00, 0.13, 0.99)
(31.93, 1.09, -19.79),(0.00, 0.14, 0.99), (-33.51, -2.52, -22.22), (0.00, 0.12, 0.99), (-8.83, -1.16, -21.31), (0.00, 0.13, 0.99)
(31.94, 1.10, -19.83),(0.00, 0.13, 0.99), (-33.51, -2.51, -22.24), (0.00, 0.12, 0.99), (-6.88, -1.04, -21.26), (0.00, 0.13, 0.99)
(31.96, 1.16, -19.98),(-0.01, 0.13, 0.99), (-33.51, -2.26, -22.94), (0.00, 0.11, 0.99), (30.77, 1.09, -20.04), (-0.01, 0.13, 0.99)
(31.97, 1.17, -20.04),(0.00, 0.13, 0.99), (-33.51, -2.25, -22.98), (0.01, 0.11, 0.99), (31.93, 1.17, -20.04), (0.00, 0.13, 0.99)
(31.98, 1.17, -20.04),(0.00, 0.13, 0.99), (-33.51, -2.24, -23.00), (0.01, 0.11, 0.99), (-10.98, -1.07, -21.98), (0.01, 0.12, 0.99)
(31.98, 1.17, -20.01),(0.00, 0.13, 0.99), (-33.51, -2.24, -23.00), (0.01, 0.12, 0.99), (-11.24, -1.08, -21.99), (0.01, 0.12, 0.99)
(31.98, 1.16, -19.99),(0.00, 0.13, 0.99), (-33.50, -2.25, -23.00), (0.01, 0.12, 0.99), (-14.50, -1.26, -22.12), (0.01, 0.12, 0.99)
(31.98, 1.16, -19.98),(0.00, 0.13, 0.99), (-33.50, -2.25, -22.98), (0.01, 0.12, 0.99), (-12.67, -1.17, -22.03), (0.01, 0.12, 0.99)
(31.98, 1.15, -19.97),(0.00, 0.13, 0.99), (-33.50, -2.26, -22.95), (0.01, 0.11, 0.99), (-9.85, -1.03, -21.87), (0.01, 0.12, 0.99)
(31.98, 1.14, -19.95),(0.00, 0.13, 0.99), (-33.49, -2.27, -22.93), (0.02, 0.11, 0.99), (-10.73, -1.08, -21.89), (0.01, 0.12, 0.99)
(30.91, 1.18, -20.04),(-0.16, 0.15, 0.98), (-34.40, -2.40, -22.99), (-0.18, 0.14, 0.97), (-22.01, -1.72, -22.43), (-0.17, 0.14, 0.97)
(30.66, 1.22, -20.07),(-0.20, 0.15, 0.97), (-34.64, -2.43, -23.03), (-0.19, 0.13, 0.97), (-14.92, -1.32, -22.13), (-0.19, 0.14, 0.97)
(30.69, 1.22, -20.07),(-0.20, 0.15, 0.97), (-34.66, -2.41, -23.04), (-0.19, 0.14, 0.97), (-22.66, -1.75, -22.49), (-0.19, 0.14, 0.97)
(30.71, 1.22, -20.06),(-0.20, 0.15, 0.97), (-34.67, -2.41, -23.03), (-0.19, 0.14, 0.97), (-13.70, -1.25, -22.08), (-0.19, 0.14, 0.97)
(30.73, 1.22, -20.05),(-0.19, 0.15, 0.97), (-34.67, -2.41, -23.03), (-0.18, 0.14, 0.97), (-13.50, -1.24, -22.07), (-0.19, 0.14, 0.97)
(30.74, 1.21, -20.04),(-0.19, 0.15, 0.97), (-34.68, -2.41, -23.03), (-0.18, 0.14, 0.97), (-13.20, -1.22, -22.05), (-0.19, 0.14, 0.97)
(30.76, 1.21, -20.02),(-0.19, 0.15, 0.97), (-34.68, -2.41, -23.02), (-0.18, 0.13, 0.97), (-13.70, -1.25, -22.06), (-0.18, 0.14, 0.97)
(30.78, 1.20, -20.00),(-0.19, 0.15, 0.97), (-34.67, -2.41, -23.02), (-0.17, 0.14, 0.98), (-13.74, -1.26, -22.05), (-0.18, 0.14, 0.97)
(30.80, 1.19, -19.98),(-0.18, 0.14, 0.97), (-34.67, -2.41, -23.01), (-0.17, 0.14, 0.98), (-14.31, -1.29, -22.07), (-0.18, 0.14, 0.97)
(30.81, 1.18, -19.96),(-0.18, 0.14, 0.97), (-34.66, -2.41, -23.01), (-0.17, 0.13, 0.98), (-14.00, -1.28, -22.05), (-0.17, 0.13, 0.98)
(30.82, 1.17, -19.93),(-0.18, 0.14, 0.97), (-34.66, -2.41, -23.00), (-0.17, 0.13, 0.98), (-14.47, -1.31, -22.05), (-0.17, 0.13, 0.98)
(30.83, 1.15, -19.90),(-0.18, 0.14, 0.97), (-34.66, -2.42, -23.00), (-0.17, 0.13, 0.98), (-15.50, -1.37, -22.09), (-0.17, 0.13, 0.98)
(30.83, 1.15, -19.89),(-0.18, 0.14, 0.97), (-34.65, -2.42, -22.99), (-0.17, 0.13, 0.98), (-14.78, -1.34, -22.05), (-0.17, 0.13, 0.98)
(30.84, 1.14, -19.89),(-0.18, 0.14, 0.97), (-34.64, -2.42, -22.99), (-0.17, 0.13, 0.98), (-13.43, -1.27, -21.98), (-0.17, 0.13, 0.98)
(30.32, 1.40, -20.04),(-0.26, 0.18, 0.95), (-34.97, -2.28, -23.13), (-0.24, 0.16, 0.96), (-16.33, -1.23, -22.25), (-0.25, 0.17, 0.95)
(30.14, 1.49, -20.12),(-0.29, 0.20, 0.94), (-35.11, -2.17, -23.21), (-0.26, 0.19, 0.95), (-21.94, -1.43, -22.58), (-0.27, 0.19, 0.94)
(30.19, 1.48, -20.10),(-0.28, 0.20, 0.94), (-35.13, -2.18, -23.19), (-0.26, 0.18, 0.95), (-14.53, -1.03, -22.21), (-0.26, 0.19, 0.95)
(30.20, 1.47, -20.10),(-0.28, 0.20, 0.94), (-35.14, -2.18, -23.19), (-0.25, 0.18, 0.95), (-13.63, -0.98, -22.17), (-0.26, 0.19, 0.95)
(30.22, 1.47, -20.10),(-0.28, 0.20, 0.94), (-35.14, -2.19, -23.19), (-0.25, 0.18, 0.95), (-13.60, -0.98, -22.17), (-0.26, 0.19, 0.95)
(30.23, 1.47, -20.10),(-0.28, 0.20, 0.94), (-35.15, -2.19, -23.18), (-0.25, 0.18, 0.95), (-13.59, -0.98, -22.17), (-0.26, 0.19, 0.95)
(30.24, 1.46, -20.10),(-0.28, 0.19, 0.94), (-35.15, -2.19, -23.18), (-0.25, 0.18, 0.95), (-13.81, -1.00, -22.18), (-0.26, 0.18, 0.95)
(30.24, 1.46, -20.10),(-0.28, 0.20, 0.94), (-35.15, -2.19, -23.18), (-0.25, 0.18, 0.95), (-13.85, -1.00, -22.18), (-0.26, 0.18, 0.95)
(30.25, 1.45, -20.09),(-0.28, 0.19, 0.94), (-35.14, -2.20, -23.17), (-0.25, 0.18, 0.95), (-13.80, -1.01, -22.17), (-0.26, 0.18, 0.95)
(30.25, 1.45, -20.08),(-0.28, 0.20, 0.94), (-35.14, -2.20, -23.17), (-0.25, 0.17, 0.95), (-13.81, -1.01, -22.16), (-0.26, 0.18, 0.95)
(30.25, 1.45, -20.08),(-0.28, 0.20, 0.94), (-35.14, -2.20, -23.16), (-0.25, 0.17, 0.95), (-14.21, -1.03, -22.18), (-0.26, 0.18, 0.95)
(30.25, 1.45, -20.08),(-0.28, 0.19, 0.94), (-35.14, -2.20, -23.16), (-0.25, 0.17, 0.95), (-13.77, -1.00, -22.15), (-0.26, 0.18, 0.95)
(31.07, 1.40, -20.01),(-0.16, 0.21, 0.97), (-34.35, -2.14, -22.95), (-0.13, 0.18, 0.97), (-3.34, -0.46, -21.56), (-0.14, 0.19, 0.97)
(31.55, 1.35, -20.38),(-0.06, 0.18, 0.98), (-33.77, -2.17, -22.80), (-0.04, 0.16, 0.99), (-4.29, -0.58, -21.71), (-0.05, 0.17, 0.98)
(31.49, 1.06, -19.63),(-0.06, 0.19, 0.98), (-33.90, -2.25, -22.83), (-0.06, 0.16, 0.98), (-33.55, -2.23, -22.81), (-0.06, 0.16, 0.98)
(31.49, 1.06, -19.62),(-0.07, 0.18, 0.98), (-33.96, -2.28, -22.84), (-0.06, 0.17, 0.98), (-33.90, -2.28, -22.84), (-0.06, 0.17, 0.98)
(31.50, 1.11, -19.67),(-0.07, 0.18, 0.98), (-33.98, -2.27, -22.84), (-0.07, 0.17, 0.98), (-11.25, -1.10, -21.74), (-0.07, 0.17, 0.98)
(31.52, 1.26, -20.12),(-0.08, 0.18, 0.98), (-33.99, -2.27, -22.84), (-0.07, 0.17, 0.98), (-33.86, -2.26, -22.84), (-0.07, 0.17, 0.98)
(31.52, 1.26, -20.13),(-0.09, 0.18, 0.98), (-34.06, -2.29, -22.86), (-0.08, 0.17, 0.98), (-33.84, -2.27, -22.85), (-0.08, 0.17, 0.98)
(31.51, 1.24, -20.13),(-0.10, 0.19, 0.98), (-34.10, -2.29, -22.85), (-0.08, 0.17, 0.98), (-12.52, -1.13, -21.96), (-0.08, 0.18, 0.98)
(31.49, 1.18, -20.10),(-0.10, 0.18, 0.98), (-34.19, -2.31, -22.87), (-0.09, 0.17, 0.98), (-13.13, -1.20, -21.98), (-0.09, 0.17, 0.98)
(31.41, 1.10, -20.01),(-0.10, 0.18, 0.98), (-34.26, -2.37, -22.87), (-0.09, 0.17, 0.98), (-18.39, -1.53, -22.18), (-0.10, 0.17, 0.98)
(31.35, 1.09, -19.97),(-0.11, 0.18, 0.98), (-34.32, -2.41, -22.88), (-0.10, 0.16, 0.98), (-20.58, -1.68, -22.27), (-0.10, 0.16, 0.98)
(31.34, 0.83, -20.28),(-0.10, 0.18, 0.98), (-34.19, -2.47, -22.86), (-0.10, 0.16, 0.98), (-21.91, -1.85, -22.38), (-0.10, 0.16, 0.98)
(32.28, 0.65, -20.49),(0.11, 0.16, 0.98), (-32.92, -2.30, -23.33), (0.11, 0.14, 0.98), (-32.50, -2.28, -23.31), (0.11, 0.14, 0.98)
(32.79, 0.41, -20.26),(0.23, 0.15, 0.96), (-32.37, -2.44, -23.00), (0.20, 0.13, 0.97), (-23.71, -2.06, -22.63), (0.20, 0.14, 0.97)
(32.81, 0.36, -20.24),(0.21, 0.14, 0.97), (-32.48, -2.43, -23.13), (0.19, 0.13, 0.97), (-28.16, -2.25, -22.94), (0.19, 0.13, 0.97)
(32.73, 0.37, -20.23),(0.17, 0.14, 0.97), (-32.63, -2.28, -23.48), (0.17, 0.12, 0.98), (28.27, 0.19, -20.45), (0.17, 0.14, 0.97)
(32.66, 0.34, -20.23),(0.15, 0.15, 0.98), (-32.78, -2.30, -23.46), (0.14, 0.13, 0.98), (27.29, 0.13, -20.50), (0.15, 0.15, 0.98)
(32.51, 0.35, -20.24),(0.13, 0.14, 0.98), (-32.99, -2.40, -23.28), (0.13, 0.13, 0.98), (23.71, -0.02, -20.65), (0.13, 0.14, 0.98)
(32.40, 0.32, -20.39),(0.10, 0.13, 0.99), (-33.15, -2.42, -23.16), (0.11, 0.12, 0.99), (16.10, -0.36, -21.08), (0.10, 0.13, 0.99)
(32.34, 0.55, -21.24),(0.06, 0.12, 0.99), (-33.30, -2.45, -23.23), (0.09, 0.12, 0.99), (-33.28, -2.45, -23.23), (0.09, 0.12, 0.99)
(32.25, 0.54, -21.33),(0.07, 0.12, 0.99), (-33.36, -2.44, -23.31), (0.08, 0.12, 0.99), (-33.35, -2.44, -23.31), (0.08, 0.12, 0.99)
(32.21, 0.52, -21.26),(0.06, 0.11, 0.99), (-33.43, -2.58, -22.98), (0.07, 0.13, 0.99), (3.00, -0.86, -22.03), (0.06, 0.12, 0.99)
