LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(30.15, 0.27, -28.63),(-0.05, 0.10, 0.99), (-35.63, -2.38, -29.88), (-0.05, 0.12, 0.99), (1.65, -0.88, -29.17), (-0.05, 0.11, 0.99)
(30.15, 0.25, -28.54),(-0.04, 0.11, 0.99), (-35.60, -2.49, -29.38), (-0.04, 0.13, 0.99), (25.05, 0.04, -28.60), (-0.04, 0.11, 0.99)
(30.59, 0.86, -29.90),(0.07, 0.12, 0.99), (-34.92, -1.17, -32.47), (0.07, 0.11, 0.99), (30.59, 0.86, -29.90), (0.07, 0.12, 0.99)
(30.65, 0.69, -29.37),(0.07, 0.14, 0.99), (-34.93, -1.18, -32.49), (0.07, 0.11, 0.99), (30.65, 0.69, -29.37), (0.07, 0.14, 0.99)
(30.66, 0.71, -29.43),(0.07, 0.13, 0.99), (-34.94, -1.19, -32.50), (0.07, 0.11, 0.99), (-29.54, -1.03, -32.25), (0.07, 0.11, 0.99)
(30.68, 0.76, -29.56),(0.07, 0.13, 0.99), (-34.94, -1.19, -32.49), (0.07, 0.11, 0.99), (-22.67, -0.82, -31.95), (0.07, 0.11, 0.99)
(30.71, 0.84, -29.79),(0.07, 0.12, 0.99), (-34.93, -1.19, -32.49), (0.07, 0.11, 0.99), (-31.06, -1.07, -32.33), (0.07, 0.11, 0.99)
(30.75, 0.90, -29.97),(0.07, 0.12, 0.99), (-34.92, -1.19, -32.48), (0.08, 0.12, 0.99), (-31.20, -1.07, -32.34), (0.08, 0.12, 0.99)
(30.78, 0.91, -30.00),(0.07, 0.12, 0.99), (-34.92, -1.19, -32.47), (0.09, 0.12, 0.99), (-24.07, -0.84, -32.06), (0.08, 0.12, 0.99)
(30.79, 0.90, -29.85),(0.09, 0.13, 0.99), (-34.90, -1.20, -32.39), (0.09, 0.13, 0.99), (-14.93, -0.56, -31.62), (0.09, 0.13, 0.99)
(30.77, 0.96, -30.01),(0.08, 0.12, 0.99), (-34.91, -1.20, -32.38), (0.08, 0.14, 0.99), (-11.93, -0.45, -31.55), (0.08, 0.13, 0.99)
(30.78, 0.97, -30.03),(0.08, 0.13, 0.99), (-34.91, -1.20, -32.39), (0.09, 0.14, 0.99), (-16.38, -0.59, -31.73), (0.09, 0.13, 0.99)
(30.78, 0.98, -30.03),(0.08, 0.12, 0.99), (-34.91, -1.19, -32.41), (0.09, 0.13, 0.99), (-12.54, -0.45, -31.60), (0.09, 0.13, 0.99)
(30.78, 1.02, -30.14),(0.08, 0.12, 0.99), (-34.91, -1.19, -32.44), (0.09, 0.13, 0.99), (-16.09, -0.56, -31.78), (0.09, 0.13, 0.99)
(30.78, 1.03, -30.19),(0.09, 0.12, 0.99), (-34.85, -1.19, -32.53), (0.10, 0.13, 0.99), (-13.64, -0.47, -31.77), (0.10, 0.12, 0.99)
(30.85, 0.98, -30.20),(0.10, 0.11, 0.99), (-34.83, -1.24, -32.39), (0.11, 0.12, 0.99), (-1.96, -0.13, -31.29), (0.10, 0.12, 0.99)
(30.71, 0.93, -30.26),(0.07, 0.08, 0.99), (-34.93, -1.24, -32.67), (0.08, 0.08, 0.99), (11.66, 0.30, -30.96), (0.07, 0.08, 0.99)
(30.73, 0.97, -30.38),(0.07, 0.08, 0.99), (-34.93, -1.22, -32.78), (0.08, 0.08, 0.99), (-8.53, -0.34, -31.82), (0.07, 0.08, 0.99)
(30.72, 0.94, -30.35),(0.07, 0.08, 0.99), (-34.95, -1.18, -32.98), (0.07, 0.08, 0.99), (4.61, 0.10, -31.40), (0.07, 0.08, 0.99)
(30.66, 0.74, -29.92),(0.07, 0.08, 0.99), (-34.97, -1.15, -33.12), (0.07, 0.07, 0.99), (-33.05, -1.10, -33.03), (0.07, 0.08, 0.99)
(30.50, 0.62, -29.83),(0.06, 0.06, 1.00), (-35.07, -1.22, -33.32), (0.06, 0.05, 1.00), (-22.99, -0.88, -32.68), (0.06, 0.05, 1.00)
(29.78, -0.25, -29.71),(-0.04, -0.11, 0.99), (-35.42, -2.74, -31.90), (-0.02, -0.09, 1.00), (29.78, -0.25, -29.71), (-0.04, -0.11, 0.99)
(29.88, -0.35, -29.66),(-0.03, -0.12, 0.99), (-35.53, -2.62, -32.45), (-0.02, -0.13, 0.99), (29.73, -0.36, -29.67), (-0.03, -0.12, 0.99)
(29.95, -0.06, -30.40),(-0.02, -0.13, 0.99), (-35.56, -2.56, -32.75), (-0.01, -0.12, 0.99), (-31.04, -2.38, -32.59), (-0.01, -0.13, 0.99)
(30.02, 0.02, -30.64),(-0.02, -0.13, 0.99), (-35.57, -2.55, -32.75), (-0.01, -0.12, 0.99), (-35.56, -2.55, -32.75), (-0.01, -0.12, 0.99)
(30.05, 0.03, -30.68),(-0.02, -0.13, 0.99), (-35.58, -2.50, -32.89), (-0.01, -0.13, 0.99), (-34.58, -2.46, -32.86), (-0.01, -0.13, 0.99)
(30.06, 0.01, -30.64),(-0.01, -0.13, 0.99), (-35.58, -2.51, -32.87), (0.00, -0.13, 0.99), (-10.46, -1.54, -32.02), (-0.01, -0.13, 0.99)
(30.07, 0.01, -30.63),(-0.01, -0.13, 0.99), (-35.58, -2.51, -32.87), (0.00, -0.13, 0.99), (-14.03, -1.68, -32.14), (-0.01, -0.13, 0.99)
(30.09, 0.01, -30.62),(-0.01, -0.14, 0.99), (-35.58, -2.51, -32.88), (0.00, -0.13, 0.99), (-13.13, -1.65, -32.11), (0.00, -0.13, 0.99)
(30.10, 0.01, -30.62),(-0.01, -0.14, 0.99), (-35.58, -2.51, -32.87), (0.00, -0.13, 0.99), (-13.16, -1.65, -32.11), (0.00, -0.13, 0.99)
(30.13, 0.04, -30.74),(-0.01, -0.14, 0.99), (-35.58, -2.52, -32.85), (0.00, -0.13, 0.99), (-19.51, -1.89, -32.34), (0.00, -0.13, 0.99)
(30.17, 0.10, -30.83),(-0.01, -0.14, 0.99), (-35.56, -2.64, -32.58), (0.00, -0.13, 0.99), (14.80, -0.54, -31.24), (-0.01, -0.14, 0.99)
(30.12, 0.14, -30.81),(-0.01, -0.14, 0.99), (-35.57, -2.55, -32.49), (0.00, -0.11, 0.99), (-5.12, -1.30, -31.71), (-0.01, -0.12, 0.99)
(30.10, 0.17, -30.74),(-0.02, -0.13, 0.99), (-35.58, -2.81, -31.49), (0.00, -0.10, 0.99), (30.10, 0.17, -30.74), (-0.02, -0.13, 0.99)
(30.13, 0.16, -30.68),(-0.02, -0.13, 0.99), (-35.59, -2.83, -31.42), (0.00, -0.10, 0.99), (30.09, 0.16, -30.69), (-0.02, -0.13, 0.99)
(30.44, 0.74, -31.00),(0.05, -0.04, 1.00), (-34.88, -1.50, -33.49), (0.06, -0.04, 1.00), (30.44, 0.74, -31.00), (0.05, -0.04, 1.00)
(30.59, 0.76, -30.39),(0.08, 0.03, 1.00), (-34.70, -1.09, -33.82), (0.08, 0.01, 1.00), (30.59, 0.76, -30.39), (0.08, 0.03, 1.00)
(30.64, 0.61, -29.90),(0.08, 0.03, 1.00), (-34.76, -1.22, -33.46), (0.08, 0.01, 1.00), (-29.51, -1.08, -33.18), (0.08, 0.01, 1.00)
(30.74, 0.79, -30.34),(0.08, 0.04, 1.00), (-34.77, -1.15, -33.44), (0.08, 0.00, 1.00), (-16.80, -0.62, -32.59), (0.08, 0.01, 1.00)
(30.78, 1.02, -30.69),(0.08, 0.03, 1.00), (-34.78, -1.12, -33.27), (0.08, 0.03, 1.00), (-33.95, -1.09, -33.24), (0.08, 0.03, 1.00)
(30.79, 1.19, -30.75),(0.08, 0.03, 1.00), (-34.84, -1.05, -33.04), (0.09, 0.03, 1.00), (16.10, 0.69, -31.26), (0.08, 0.03, 1.00)
(30.80, 1.20, -30.71),(0.08, 0.03, 1.00), (-34.84, -1.08, -32.81), (0.09, 0.03, 1.00), (18.84, 0.78, -31.09), (0.08, 0.03, 1.00)
(30.81, 1.20, -30.65),(0.08, 0.03, 1.00), (-34.84, -1.09, -32.74), (0.10, 0.03, 0.99), (4.71, 0.29, -31.48), (0.08, 0.03, 1.00)
(30.81, 1.20, -30.60),(0.08, 0.03, 1.00), (-34.85, -1.09, -32.71), (0.10, 0.03, 1.00), (-13.03, -0.33, -32.01), (0.09, 0.03, 1.00)
(30.81, 1.20, -30.59),(0.08, 0.03, 1.00), (-34.85, -0.88, -33.35), (0.09, 0.02, 1.00), (18.17, 0.80, -31.12), (0.08, 0.03, 1.00)
(30.83, 1.24, -30.49),(0.08, 0.03, 1.00), (-34.86, -0.85, -33.27), (0.09, 0.02, 1.00), (27.95, 1.15, -30.61), (0.08, 0.03, 1.00)
(30.26, 0.40, -30.63),(0.00, 0.00, 0.00), (-34.20, 5.51, -55.01), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.79, 5.25, -46.25),(0.00, 0.00, 0.00), (-34.70, 4.08, -51.09), (-0.02, -0.08, 1.00), (-34.70, 4.08, -51.09), (-0.02, -0.08, 1.00)
(30.15, 1.59, -30.98),(0.00, 0.00, 0.00), (-35.62, -0.80, -33.46), (-0.01, 0.03, 1.00), (-35.62, -0.80, -33.46), (-0.01, 0.03, 1.00)
(30.09, 1.11, -29.70),(-0.04, 0.03, 1.00), (-35.70, -1.06, -32.78), (-0.01, 0.06, 1.00), (-26.44, -0.76, -32.35), (-0.01, 0.05, 1.00)
(30.07, 1.13, -29.77),(-0.04, 0.04, 1.00), (-35.72, -1.69, -30.85), (-0.02, 0.05, 1.00), (29.75, 1.11, -29.78), (-0.04, 0.04, 1.00)
(30.06, 0.88, -28.98),(-0.04, 0.04, 1.00), (-35.75, -1.78, -30.64), (-0.02, 0.06, 1.00), (30.06, 0.88, -28.98), (-0.04, 0.04, 1.00)
(30.06, 1.05, -29.49),(-0.05, 0.03, 1.00), (-35.75, -1.78, -30.62), (-0.02, 0.06, 1.00), (-34.92, -1.74, -30.60), (-0.02, 0.06, 1.00)
(30.06, 0.98, -29.30),(-0.05, 0.03, 1.00), (-35.76, -1.72, -30.78), (-0.01, 0.06, 1.00), (-28.65, -1.43, -30.62), (-0.02, 0.06, 1.00)
(30.05, 0.98, -29.33),(-0.05, 0.04, 1.00), (-35.76, -1.69, -30.87), (-0.01, 0.05, 1.00), (-14.67, -0.83, -30.38), (-0.03, 0.05, 1.00)
(30.18, 0.91, -29.12),(-0.03, 0.04, 1.00), (-35.54, -1.07, -32.64), (0.01, 0.03, 1.00), (30.14, 0.91, -29.12), (-0.03, 0.04, 1.00)
(30.64, 1.48, -30.85),(0.08, 0.02, 1.00), (-34.91, -0.57, -33.58), (0.09, 0.01, 1.00), (30.64, 1.48, -30.85), (0.08, 0.02, 1.00)
(30.69, 1.52, -30.87),(0.07, 0.02, 1.00), (-34.97, -0.72, -33.28), (0.08, 0.01, 1.00), (-34.95, -0.72, -33.28), (0.08, 0.01, 1.00)
(30.69, 1.51, -30.83),(0.07, 0.01, 1.00), (-34.97, -0.69, -33.29), (0.08, 0.01, 1.00), (-15.68, -0.05, -32.57), (0.08, 0.01, 1.00)
(30.68, 1.47, -30.70),(0.07, 0.01, 1.00), (-34.97, -0.70, -33.26), (0.08, 0.01, 1.00), (-23.27, -0.32, -32.80), (0.08, 0.01, 1.00)
(30.68, 1.44, -30.62),(0.07, 0.01, 1.00), (-34.98, -0.72, -33.22), (0.08, 0.01, 1.00), (-22.23, -0.30, -32.71), (0.08, 0.01, 1.00)
(30.68, 1.38, -30.50),(0.07, 0.02, 1.00), (-35.01, -0.88, -32.84), (0.09, 0.01, 1.00), (25.96, 1.22, -30.67), (0.07, 0.02, 1.00)
(30.69, 1.35, -30.44),(0.07, 0.02, 1.00), (-35.01, -0.88, -32.84), (0.09, 0.01, 1.00), (8.79, 0.61, -31.24), (0.08, 0.01, 1.00)
(30.70, 1.35, -30.46),(0.07, 0.01, 1.00), (-34.99, -0.75, -33.14), (0.08, 0.00, 1.00), (-2.14, 0.30, -31.80), (0.08, 0.01, 1.00)
(30.70, 1.35, -30.46),(0.07, 0.01, 1.00), (-34.97, -0.69, -33.32), (0.09, 0.00, 1.00), (30.07, 1.34, -30.49), (0.07, 0.01, 1.00)
(30.71, 1.35, -30.47),(0.07, 0.01, 1.00), (-34.97, -0.69, -33.33), (0.09, 0.00, 1.00), (-6.95, 0.18, -32.11), (0.08, 0.00, 1.00)
(30.71, 1.35, -30.50),(0.07, 0.01, 1.00), (-34.98, -0.70, -33.33), (0.09, 0.00, 1.00), (-14.07, -0.04, -32.43), (0.08, 0.00, 1.00)
(30.71, 1.34, -30.50),(0.07, 0.02, 1.00), (-34.98, -0.71, -33.33), (0.09, -0.01, 1.00), (-14.08, -0.05, -32.43), (0.08, 0.00, 1.00)
(30.70, 1.33, -30.48),(0.07, 0.02, 1.00), (-34.99, -0.71, -33.33), (0.09, 0.00, 1.00), (-13.88, -0.06, -32.41), (0.08, 0.00, 1.00)
(30.20, 0.85, -28.91),(0.02, 0.03, 1.00), (-35.42, -1.47, -31.50), (0.04, 0.05, 1.00), (23.42, 0.61, -29.17), (0.02, 0.03, 1.00)
(30.12, 0.88, -28.97),(-0.02, 0.04, 1.00), (-35.55, -1.62, -31.12), (0.02, 0.05, 1.00), (28.21, 0.81, -29.03), (-0.01, 0.04, 1.00)
(30.11, 0.86, -28.87),(-0.02, 0.04, 1.00), (-35.57, -1.64, -31.03), (0.01, 0.05, 1.00), (29.23, 0.82, -28.90), (-0.02, 0.04, 1.00)
(30.11, 0.87, -28.88),(-0.02, 0.04, 1.00), (-35.58, -1.63, -31.07), (0.01, 0.05, 1.00), (-12.49, -0.75, -30.30), (0.00, 0.05, 1.00)
(30.11, 0.88, -28.91),(-0.02, 0.04, 1.00), (-35.63, -1.65, -30.90), (0.01, 0.05, 1.00), (-4.32, -0.45, -29.95), (-0.01, 0.04, 1.00)
(30.11, 0.93, -29.06),(-0.02, 0.04, 1.00), (-35.67, -1.74, -30.65), (0.00, 0.05, 1.00), (23.28, 0.65, -29.23), (-0.02, 0.04, 1.00)
(30.10, 0.96, -29.16),(-0.03, 0.04, 1.00), (-35.68, -1.59, -31.05), (0.00, 0.05, 1.00), (11.50, 0.24, -29.70), (-0.02, 0.04, 1.00)
(30.07, 0.97, -29.17),(-0.03, 0.04, 1.00), (-35.72, -1.75, -30.62), (0.00, 0.05, 1.00), (25.86, 0.80, -29.26), (-0.03, 0.04, 1.00)
(30.04, 0.97, -29.15),(-0.03, 0.04, 1.00), (-35.75, -1.75, -30.60), (-0.01, 0.05, 1.00), (26.26, 0.81, -29.24), (-0.03, 0.04, 1.00)
(29.98, 0.83, -28.70),(-0.03, 0.05, 1.00), (-35.75, -1.74, -30.63), (-0.01, 0.05, 1.00), (-35.58, -1.73, -30.63), (-0.01, 0.05, 1.00)
(30.15, 1.05, -29.02),(0.00, 0.05, 1.00), (-35.46, -1.42, -31.23), (0.02, 0.07, 1.00), (-3.28, -0.21, -30.14), (0.01, 0.06, 1.00)
(30.35, 1.40, -29.90),(0.05, 0.06, 1.00), (-35.16, -0.66, -32.80), (0.05, 0.05, 1.00), (30.34, 1.40, -29.90), (0.05, 0.06, 1.00)
(30.37, 1.46, -30.03),(0.05, 0.06, 1.00), (-35.22, -0.94, -32.15), (0.06, 0.06, 1.00), (-10.90, -0.05, -31.37), (0.06, 0.06, 1.00)
(30.38, 1.47, -30.04),(0.04, 0.06, 1.00), (-35.24, -0.92, -32.18), (0.06, 0.07, 1.00), (13.69, 0.86, -30.58), (0.05, 0.06, 1.00)
(30.38, 1.48, -30.04),(0.04, 0.06, 1.00), (-35.26, -0.83, -32.30), (0.06, 0.07, 1.00), (3.63, 0.54, -30.96), (0.05, 0.06, 1.00)
(30.41, 1.53, -30.04),(0.03, 0.06, 1.00), (-35.27, -0.83, -32.26), (0.06, 0.07, 1.00), (-10.97, 0.04, -31.44), (0.05, 0.07, 1.00)
(30.43, 1.52, -29.57),(0.06, 0.10, 0.99), (-35.08, -0.45, -32.93), (0.07, 0.08, 0.99), (4.10, 0.73, -30.92), (0.07, 0.09, 0.99)
(30.56, 1.57, -29.52),(0.07, 0.11, 0.99), (-34.92, -0.23, -33.29), (0.09, 0.10, 0.99), (28.39, 1.51, -29.64), (0.07, 0.11, 0.99)
(30.57, 1.45, -29.10),(0.07, 0.12, 0.99), (-34.92, -0.31, -33.00), (0.08, 0.10, 0.99), (-28.11, -0.13, -32.60), (0.08, 0.11, 0.99)
(30.60, 1.48, -29.12),(0.08, 0.12, 0.99), (-34.92, -0.24, -33.16), (0.09, 0.10, 0.99), (-32.01, -0.16, -32.98), (0.09, 0.10, 0.99)
(30.62, 1.52, -29.21),(0.07, 0.13, 0.99), (-34.95, -0.37, -32.84), (0.09, 0.12, 0.99), (4.24, 0.76, -30.67), (0.08, 0.12, 0.99)
(30.65, 1.58, -29.37),(0.07, 0.13, 0.99), (-34.91, -0.17, -33.26), (0.08, 0.10, 0.99), (22.42, 1.36, -29.86), (0.07, 0.12, 0.99)
(30.66, 1.62, -29.45),(0.07, 0.13, 0.99), (-34.91, -0.17, -33.26), (0.08, 0.10, 0.99), (16.39, 1.23, -30.28), (0.07, 0.12, 0.99)
(30.68, 1.67, -29.56),(0.07, 0.12, 0.99), (-34.90, -0.44, -32.38), (0.08, 0.12, 0.99), (25.39, 1.50, -29.79), (0.07, 0.12, 0.99)
(30.80, 1.70, -29.58),(0.08, 0.15, 0.99), (-34.77, -0.14, -33.07), (0.10, 0.12, 0.99), (30.67, 1.70, -29.58), (0.08, 0.15, 0.99)
(30.79, 1.67, -29.53),(0.08, 0.15, 0.99), (-34.80, -0.22, -32.88), (0.10, 0.12, 0.99), (29.57, 1.63, -29.59), (0.08, 0.15, 0.99)
(30.78, 1.67, -29.50),(0.08, 0.15, 0.99), (-34.81, -0.28, -32.72), (0.10, 0.12, 0.99), (11.30, 1.09, -30.46), (0.09, 0.14, 0.99)
(30.76, 1.66, -29.48),(0.08, 0.14, 0.99), (-34.83, -0.32, -32.67), (0.10, 0.12, 0.99), (1.84, 0.79, -30.89), (0.09, 0.13, 0.99)
(30.74, 1.65, -29.47),(0.08, 0.14, 0.99), (-34.85, -0.34, -32.62), (0.10, 0.12, 0.99), (-8.79, 0.45, -31.37), (0.09, 0.13, 0.99)
(30.72, 1.63, -29.44),(0.08, 0.13, 0.99), (-34.87, -0.38, -32.58), (0.09, 0.11, 0.99), (-10.41, 0.37, -31.41), (0.09, 0.12, 0.99)
(30.69, 1.62, -29.44),(0.09, 0.13, 0.99), (-34.90, -0.39, -32.59), (0.10, 0.11, 0.99), (-12.54, 0.30, -31.52), (0.09, 0.12, 0.99)
(30.67, 1.62, -29.43),(0.08, 0.12, 0.99), (-34.91, -0.38, -32.65), (0.08, 0.10, 0.99), (-11.62, 0.33, -31.51), (0.08, 0.11, 0.99)
(30.66, 1.61, -29.42),(0.08, 0.12, 0.99), (-34.92, -0.35, -32.75), (0.09, 0.10, 0.99), (-3.66, 0.59, -31.16), (0.08, 0.11, 0.99)
(30.65, 1.57, -29.35),(0.08, 0.12, 0.99), (-34.94, -0.33, -32.84), (0.08, 0.10, 0.99), (-2.32, 0.62, -31.11), (0.08, 0.11, 0.99)
(30.56, 1.44, -29.07),(0.07, 0.12, 0.99), (-35.00, -0.30, -33.02), (0.08, 0.08, 0.99), (-14.10, 0.25, -31.76), (0.08, 0.09, 0.99)
(30.54, 1.45, -29.11),(0.07, 0.12, 0.99), (-35.03, -0.37, -32.85), (0.08, 0.09, 0.99), (-15.88, 0.16, -31.76), (0.08, 0.10, 0.99)
(30.52, 1.46, -29.18),(0.07, 0.12, 0.99), (-35.05, -0.38, -32.83), (0.08, 0.09, 0.99), (-4.98, 0.47, -31.16), (0.07, 0.10, 0.99)
(30.51, 1.48, -29.24),(0.07, 0.11, 0.99), (-35.10, -0.37, -32.89), (0.07, 0.08, 0.99), (-13.55, 0.24, -31.69), (0.07, 0.09, 0.99)
(30.49, 1.49, -29.33),(0.06, 0.11, 0.99), (-35.16, -0.74, -31.96), (0.06, 0.09, 0.99), (30.49, 1.49, -29.33), (0.06, 0.11, 0.99)
(30.48, 1.49, -29.36),(0.05, 0.11, 0.99), (-35.18, -0.53, -32.64), (0.07, 0.08, 0.99), (30.29, 1.49, -29.37), (0.05, 0.11, 0.99)
(30.48, 1.49, -29.35),(0.05, 0.11, 0.99), (-35.18, -0.52, -32.67), (0.07, 0.09, 0.99), (30.46, 1.49, -29.35), (0.05, 0.11, 0.99)
(30.44, 1.35, -28.85),(0.05, 0.11, 0.99), (-35.19, -0.66, -32.14), (0.06, 0.09, 0.99), (20.06, 1.03, -29.37), (0.05, 0.10, 0.99)
(30.44, 1.37, -28.85),(0.04, 0.11, 0.99), (-35.19, -0.63, -32.18), (0.06, 0.08, 0.99), (12.51, 0.83, -29.76), (0.05, 0.10, 0.99)
(30.44, 1.40, -28.89),(0.04, 0.11, 0.99), (-35.19, -0.65, -32.12), (0.05, 0.08, 1.00), (21.82, 1.13, -29.31), (0.04, 0.10, 0.99)
(29.78, 1.07, -28.19),(-0.03, 0.11, 0.99), (-35.88, -1.47, -30.56), (-0.04, 0.14, 0.99), (29.78, 1.07, -28.19), (-0.03, 0.11, 0.99)
(28.98, 0.90, -28.23),(-0.18, 0.08, 0.98), (-36.58, -1.21, -32.25), (-0.18, 0.06, 0.98), (28.95, 0.90, -28.23), (-0.18, 0.08, 0.98)
(28.66, 0.92, -28.76),(-0.22, 0.06, 0.97), (-36.93, -1.41, -32.35), (-0.22, 0.03, 0.98), (26.45, 0.84, -28.88), (-0.22, 0.06, 0.97)
(28.79, 0.88, -28.68),(-0.22, 0.06, 0.97), (-36.86, -1.39, -32.32), (-0.20, 0.03, 0.98), (-31.74, -1.22, -32.04), (-0.20, 0.03, 0.98)
(28.96, 0.73, -28.30),(-0.19, 0.06, 0.98), (-36.75, -1.35, -32.26), (-0.17, 0.02, 0.98), (-36.12, -1.33, -32.22), (-0.18, 0.02, 0.98)
(29.16, 0.78, -28.46),(-0.17, 0.06, 0.98), (-36.56, -1.38, -32.17), (-0.13, 0.04, 0.99), (-35.33, -1.33, -32.10), (-0.13, 0.04, 0.99)
(29.36, 0.66, -28.13),(-0.13, 0.05, 0.99), (-36.37, -1.72, -31.20), (-0.10, 0.04, 0.99), (10.25, -0.03, -29.02), (-0.12, 0.04, 0.99)
(29.68, 0.65, -28.12),(-0.09, 0.04, 0.99), (-36.13, -1.86, -30.68), (-0.08, 0.06, 1.00), (29.68, 0.65, -28.12), (-0.09, 0.04, 0.99)
(29.85, 0.80, -28.67),(-0.08, 0.04, 1.00), (-35.92, -1.49, -31.45), (-0.07, 0.03, 1.00), (29.84, 0.80, -28.67), (-0.08, 0.04, 1.00)
(30.61, 1.47, -30.30),(0.06, 0.05, 1.00), (-34.86, -0.58, -33.12), (0.07, 0.02, 1.00), (30.46, 1.47, -30.31), (0.06, 0.05, 1.00)
(31.33, 1.10, -28.95),(0.24, 0.12, 0.96), (-33.92, -0.79, -31.95), (0.26, 0.09, 0.96), (31.32, 1.10, -28.95), (0.24, 0.12, 0.96)
(31.44, 1.09, -28.95),(0.24, 0.10, 0.97), (-33.96, -0.83, -31.95), (0.26, 0.08, 0.96), (29.79, 1.05, -29.03), (0.24, 0.10, 0.97)
(31.44, 1.09, -28.95),(0.24, 0.10, 0.97), (-34.00, -0.84, -31.96), (0.25, 0.07, 0.96), (-11.67, -0.18, -30.94), (0.25, 0.08, 0.97)
(31.39, 1.06, -28.93),(0.22, 0.10, 0.97), (-34.11, -0.83, -32.03), (0.24, 0.07, 0.97), (-8.55, -0.09, -30.82), (0.23, 0.08, 0.97)
(31.30, 1.05, -28.91),(0.21, 0.09, 0.97), (-34.16, -0.62, -32.73), (0.22, 0.06, 0.97), (29.96, 1.02, -28.99), (0.21, 0.09, 0.97)
(31.42, 1.15, -28.98),(0.25, 0.11, 0.96), (-33.96, -0.70, -32.23), (0.26, 0.09, 0.96), (31.41, 1.15, -28.98), (0.25, 0.11, 0.96)
(31.43, 1.17, -28.98),(0.25, 0.11, 0.96), (-34.02, -0.69, -32.24), (0.25, 0.10, 0.96), (31.40, 1.17, -28.98), (0.25, 0.11, 0.96)
(31.35, 1.17, -28.95),(0.23, 0.11, 0.97), (-34.13, -0.70, -32.30), (0.23, 0.09, 0.97), (-10.30, -0.02, -31.08), (0.23, 0.10, 0.97)
(31.27, 1.15, -28.93),(0.21, 0.10, 0.97), (-34.16, -0.46, -33.05), (0.20, 0.08, 0.98), (28.80, 1.09, -29.09), (0.21, 0.10, 0.97)
(31.24, 1.14, -28.91),(0.19, 0.10, 0.98), (-34.25, -0.53, -32.90), (0.19, 0.08, 0.98), (31.20, 1.14, -28.91), (0.19, 0.10, 0.98)
(31.13, 1.14, -28.90),(0.18, 0.10, 0.98), (-34.33, -0.47, -33.10), (0.19, 0.07, 0.98), (14.48, 0.73, -29.97), (0.18, 0.09, 0.98)
(31.10, 1.13, -28.90),(0.17, 0.09, 0.98), (-34.38, -0.45, -33.20), (0.18, 0.07, 0.98), (1.84, 0.42, -30.82), (0.18, 0.08, 0.98)
(31.05, 1.11, -28.90),(0.15, 0.09, 0.98), (-34.41, -0.35, -33.52), (0.16, 0.06, 0.99), (22.42, 0.92, -29.51), (0.15, 0.09, 0.98)
(30.99, 1.14, -28.94),(0.14, 0.09, 0.99), (-34.44, -0.27, -33.77), (0.15, 0.06, 0.99), (29.01, 1.10, -29.09), (0.14, 0.09, 0.99)
(30.96, 1.15, -28.96),(0.14, 0.08, 0.99), (-34.54, -0.39, -33.49), (0.14, 0.05, 0.99), (26.44, 1.04, -29.28), (0.14, 0.08, 0.99)
(30.85, 1.26, -29.31),(0.12, 0.08, 0.99), (-34.62, -0.47, -33.35), (0.13, 0.06, 0.99), (28.44, 1.19, -29.46), (0.12, 0.08, 0.99)
(30.81, 1.37, -29.72),(0.10, 0.07, 0.99), (-34.72, -0.49, -33.42), (0.12, 0.06, 0.99), (-34.71, -0.49, -33.42), (0.12, 0.06, 0.99)
(30.48, 1.48, -30.16),(0.05, 0.05, 1.00), (-35.10, -0.78, -32.87), (0.07, 0.05, 1.00), (-29.45, -0.58, -32.64), (0.07, 0.05, 1.00)
(29.67, 0.68, -28.25),(-0.06, 0.05, 1.00), (-35.84, -2.12, -30.16), (-0.02, 0.05, 1.00), (29.67, 0.68, -28.25), (-0.06, 0.05, 1.00)
(29.65, 0.66, -28.36),(-0.07, 0.04, 1.00), (-35.93, -2.00, -30.67), (-0.02, 0.04, 1.00), (29.65, 0.66, -28.36), (-0.07, 0.04, 1.00)
(29.64, 0.70, -28.51),(-0.07, 0.04, 1.00), (-35.93, -1.82, -31.26), (-0.03, 0.04, 1.00), (29.64, 0.70, -28.51), (-0.07, 0.04, 1.00)
(29.64, 0.64, -28.43),(-0.07, 0.04, 1.00), (-35.97, -1.95, -30.96), (-0.03, 0.04, 1.00), (21.70, 0.33, -28.74), (-0.07, 0.04, 1.00)
(29.65, 0.59, -28.48),(-0.07, 0.03, 1.00), (-35.97, -2.01, -30.81), (-0.03, 0.04, 1.00), (11.54, -0.13, -29.12), (-0.06, 0.03, 1.00)
(29.68, 0.67, -28.72),(-0.07, 0.01, 1.00), (-35.97, -2.06, -30.68), (-0.03, 0.03, 1.00), (-22.98, -1.52, -30.29), (-0.04, 0.03, 1.00)
(29.72, 0.56, -28.60),(-0.07, 0.01, 1.00), (-35.94, -2.19, -30.51), (-0.04, 0.03, 1.00), (20.68, 0.18, -28.86), (-0.07, 0.01, 1.00)
(29.74, 0.64, -29.00),(-0.07, 0.00, 1.00), (-35.93, -2.32, -30.25), (-0.04, 0.03, 1.00), (-27.03, -1.92, -30.08), (-0.05, 0.03, 1.00)
