LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(31.99, 1.49, -28.13),(-0.24, -0.08, 0.97), (-31.62, 0.74, -26.76), (-0.26, -0.08, 0.96), (-27.97, 0.78, -26.84), (-0.26, -0.08, 0.96)
(32.18, 1.53, -28.07),(-0.24, -0.08, 0.97), (-31.63, 0.73, -26.76), (-0.19, -0.08, 0.98), (1.43, 1.15, -27.44), (-0.22, -0.08, 0.97)
(32.40, 1.47, -27.99),(-0.19, -0.07, 0.98), (-31.23, 0.06, -24.27), (-0.21, -0.09, 0.97), (32.40, 1.47, -27.99), (-0.19, -0.07, 0.98)
(32.60, 1.45, -27.89),(-0.17, -0.07, 0.98), (-31.12, 0.30, -25.09), (-0.17, -0.09, 0.98), (32.60, 1.45, -27.89), (-0.17, -0.07, 0.98)
(32.79, 1.35, -27.59),(-0.16, -0.08, 0.98), (-31.03, 0.63, -26.12), (-0.14, -0.09, 0.99), (32.79, 1.35, -27.59), (-0.16, -0.08, 0.98)
(34.24, 1.24, -27.63),(0.07, -0.06, 1.00), (-29.55, 0.46, -25.70), (0.08, -0.07, 0.99), (34.24, 1.24, -27.63), (0.07, -0.06, 1.00)
(34.50, 1.42, -28.27),(0.09, -0.06, 0.99), (-29.38, 0.47, -25.85), (0.12, -0.06, 0.99), (-29.34, 0.47, -25.86), (0.12, -0.06, 0.99)
(34.43, 1.31, -27.93),(0.07, -0.06, 1.00), (-29.52, 0.31, -25.43), (0.10, -0.06, 0.99), (-16.29, 0.51, -25.94), (0.09, -0.06, 0.99)
(34.26, 1.00, -26.78),(0.06, -0.06, 1.00), (-29.67, 0.28, -25.29), (0.07, -0.07, 1.00), (-29.67, 0.28, -25.29), (0.07, -0.07, 1.00)
(34.06, 1.17, -27.03),(0.03, -0.06, 1.00), (-29.89, 0.24, -25.23), (0.05, -0.07, 1.00), (-29.41, 0.25, -25.24), (0.05, -0.07, 1.00)
(33.88, 1.26, -27.04),(0.00, -0.06, 1.00), (-30.08, 0.18, -24.97), (0.02, -0.07, 1.00), (12.55, 0.90, -26.35), (0.01, -0.07, 1.00)
(33.67, 1.18, -26.59),(-0.04, -0.07, 1.00), (-30.31, 0.18, -25.05), (-0.01, -0.08, 1.00), (-26.36, 0.24, -25.14), (-0.01, -0.08, 1.00)
(33.52, 1.26, -26.93),(-0.05, -0.08, 1.00), (-30.40, 0.41, -25.82), (-0.05, -0.09, 0.99), (33.50, 1.26, -26.93), (-0.05, -0.08, 1.00)
(32.94, 1.29, -27.02),(-0.13, -0.08, 0.99), (-30.96, 0.64, -26.70), (-0.11, -0.09, 0.99), (32.93, 1.29, -27.02), (-0.13, -0.08, 0.99)
(32.75, 1.32, -27.17),(-0.17, -0.08, 0.98), (-31.02, -0.06, -24.54), (-0.18, -0.08, 0.98), (32.75, 1.32, -27.17), (-0.17, -0.08, 0.98)
(32.64, 1.36, -27.19),(-0.19, -0.08, 0.98), (-31.17, 0.14, -25.17), (-0.18, -0.07, 0.98), (32.64, 1.36, -27.19), (-0.19, -0.08, 0.98)
(32.53, 1.46, -27.21),(-0.20, -0.08, 0.98), (-31.31, 0.27, -25.38), (-0.20, -0.08, 0.98), (32.53, 1.46, -27.21), (-0.20, -0.08, 0.98)
(32.44, 1.57, -27.22),(-0.22, -0.08, 0.97), (-31.40, 0.36, -25.34), (-0.23, -0.08, 0.97), (32.42, 1.57, -27.22), (-0.22, -0.08, 0.97)
(32.31, 1.55, -27.24),(-0.24, -0.08, 0.97), (-31.52, 0.30, -25.37), (-0.24, -0.07, 0.97), (0.98, 0.94, -26.32), (-0.24, -0.07, 0.97)
(32.26, 1.36, -27.29),(-0.26, -0.08, 0.96), (-31.60, 0.11, -25.39), (-0.24, -0.08, 0.97), (-0.92, 0.71, -26.30), (-0.25, -0.08, 0.96)
(33.15, 0.74, -27.24),(-0.14, -0.10, 0.99), (-30.59, -0.18, -26.04), (-0.13, -0.13, 0.98), (29.38, 0.68, -27.17), (-0.14, -0.10, 0.98)
(34.33, 0.47, -28.19),(0.08, -0.15, 0.99), (-29.16, -0.80, -25.65), (0.12, -0.17, 0.98), (24.99, 0.28, -27.81), (0.09, -0.15, 0.98)
(34.37, 0.43, -28.20),(0.05, -0.15, 0.99), (-29.20, -0.81, -25.70), (0.11, -0.17, 0.98), (30.31, 0.35, -28.04), (0.05, -0.16, 0.99)
(34.34, 0.50, -28.37),(0.03, -0.15, 0.99), (-29.27, -0.71, -25.83), (0.08, -0.18, 0.98), (-16.62, -0.47, -26.33), (0.07, -0.17, 0.98)
(34.29, 0.33, -28.16),(0.04, -0.16, 0.99), (-29.36, -0.73, -26.13), (0.05, -0.19, 0.98), (4.17, -0.17, -27.20), (0.05, -0.17, 0.98)
(34.22, 0.08, -28.24),(0.03, -0.16, 0.99), (-29.48, -1.11, -25.86), (0.04, -0.18, 0.98), (-22.24, -0.98, -26.13), (0.04, -0.18, 0.98)
(34.70, -0.35, -28.01),(0.09, -0.16, 0.98), (-29.02, -1.44, -25.95), (0.09, -0.17, 0.98), (-16.38, -1.23, -26.36), (0.09, -0.17, 0.98)
(35.14, -0.52, -28.08),(0.15, -0.10, 0.98), (-28.65, -1.46, -26.08), (0.20, -0.12, 0.97), (1.96, -1.01, -27.04), (0.18, -0.11, 0.98)
(35.07, -0.79, -28.12),(0.13, -0.12, 0.98), (-28.81, -1.77, -26.10), (0.18, -0.15, 0.97), (5.82, -1.23, -27.19), (0.15, -0.13, 0.98)
(35.00, -0.92, -28.13),(0.13, -0.13, 0.98), (-28.89, -1.96, -26.13), (0.17, -0.14, 0.98), (4.87, -1.41, -27.19), (0.15, -0.13, 0.98)
(34.96, -0.96, -27.40),(0.13, -0.11, 0.99), (-28.96, -1.77, -26.07), (0.15, -0.13, 0.98), (-28.81, -1.77, -26.08), (0.15, -0.13, 0.98)
(34.93, -0.36, -27.11),(0.13, -0.11, 0.99), (-28.93, -0.94, -26.45), (0.14, -0.14, 0.98), (-28.89, -0.94, -26.45), (0.14, -0.14, 0.98)
(34.94, 0.36, -28.07),(0.11, -0.11, 0.99), (-28.98, -0.68, -25.86), (0.15, -0.13, 0.98), (-2.00, -0.24, -26.79), (0.13, -0.12, 0.98)
(34.89, 0.63, -28.41),(0.10, -0.12, 0.99), (-29.00, -0.39, -26.30), (0.13, -0.13, 0.98), (-28.55, -0.38, -26.31), (0.13, -0.13, 0.98)
(34.83, 0.57, -27.86),(0.10, -0.12, 0.99), (-29.03, -0.18, -26.54), (0.12, -0.14, 0.98), (-19.68, -0.07, -26.73), (0.11, -0.14, 0.98)
(35.02, 0.80, -28.14),(0.13, -0.12, 0.98), (-28.83, -0.09, -26.27), (0.17, -0.14, 0.98), (-28.32, -0.08, -26.28), (0.17, -0.14, 0.98)
(34.92, 0.80, -27.61),(0.13, -0.12, 0.98), (-28.89, 0.32, -26.87), (0.15, -0.15, 0.98), (-25.44, 0.35, -26.91), (0.15, -0.15, 0.98)
(34.82, 1.01, -27.88),(0.11, -0.12, 0.99), (-29.01, 0.29, -26.31), (0.14, -0.13, 0.98), (-24.99, 0.33, -26.41), (0.14, -0.13, 0.98)
(34.64, 0.61, -26.58),(0.10, -0.12, 0.99), (-29.11, 0.37, -26.65), (0.11, -0.14, 0.98), (-29.11, 0.37, -26.65), (0.11, -0.14, 0.98)
(34.55, 0.62, -26.93),(0.08, -0.13, 0.99), (-29.23, 0.03, -25.90), (0.08, -0.14, 0.99), (-29.23, 0.03, -25.90), (0.08, -0.14, 0.99)
(34.47, 0.36, -26.61),(0.07, -0.14, 0.99), (-29.33, -0.03, -26.14), (0.06, -0.14, 0.99), (-25.23, 0.00, -26.17), (0.06, -0.14, 0.99)
(34.42, 0.54, -27.33),(0.05, -0.15, 0.99), (-29.40, -0.11, -26.21), (0.05, -0.16, 0.99), (-29.30, -0.11, -26.21), (0.05, -0.16, 0.99)
(34.32, 0.50, -27.40),(0.02, -0.16, 0.99), (-29.52, -0.14, -26.37), (0.03, -0.17, 0.98), (-29.46, -0.14, -26.37), (0.03, -0.17, 0.98)
(34.17, 0.58, -27.40),(0.01, -0.17, 0.99), (-29.63, -0.07, -26.56), (0.01, -0.17, 0.99), (-9.03, 0.14, -26.83), (0.01, -0.17, 0.99)
(34.44, 0.52, -27.56),(0.04, -0.16, 0.99), (-29.38, -0.11, -26.53), (0.05, -0.18, 0.98), (-20.41, -0.02, -26.67), (0.05, -0.18, 0.98)
(34.40, 0.53, -27.62),(0.05, -0.17, 0.98), (-29.46, -0.12, -26.47), (0.06, -0.19, 0.98), (-29.35, -0.12, -26.47), (0.06, -0.19, 0.98)
(34.26, 0.44, -27.20),(0.03, -0.17, 0.98), (-29.60, -0.09, -26.50), (0.02, -0.18, 0.98), (-29.42, -0.09, -26.50), (0.02, -0.18, 0.98)
(34.05, 0.65, -27.47),(0.02, -0.18, 0.98), (-29.79, -0.03, -26.50), (0.00, -0.16, 0.99), (-22.17, 0.05, -26.61), (0.00, -0.17, 0.99)
(33.91, 0.91, -27.94),(0.01, -0.17, 0.98), (-29.93, 0.19, -26.72), (0.01, -0.19, 0.98), (-26.64, 0.22, -26.79), (0.01, -0.19, 0.98)
(33.88, 0.89, -27.72),(0.00, -0.17, 0.99), (-29.97, 0.24, -26.79), (-0.01, -0.19, 0.98), (10.95, 0.65, -27.39), (0.00, -0.18, 0.98)
(33.86, 0.79, -27.73),(-0.01, -0.17, 0.99), (-30.03, 0.04, -26.42), (-0.02, -0.18, 0.98), (18.08, 0.61, -27.41), (-0.01, -0.17, 0.98)
(33.87, 0.60, -27.65),(-0.02, -0.18, 0.98), (-30.06, -0.19, -26.27), (-0.02, -0.18, 0.98), (32.30, 0.58, -27.61), (-0.02, -0.18, 0.98)
(33.85, 0.50, -27.55),(-0.04, -0.18, 0.98), (-30.07, -0.29, -26.27), (-0.04, -0.20, 0.98), (3.13, 0.12, -26.93), (-0.04, -0.19, 0.98)
(33.79, 0.46, -27.81),(-0.04, -0.18, 0.98), (-30.09, -0.49, -25.81), (-0.05, -0.21, 0.98), (29.66, 0.40, -27.68), (-0.04, -0.18, 0.98)
(33.72, 0.44, -27.72),(-0.05, -0.18, 0.98), (-30.11, -0.53, -25.76), (-0.06, -0.21, 0.98), (8.71, 0.06, -26.95), (-0.06, -0.19, 0.98)
(33.61, 0.64, -28.05),(-0.06, -0.19, 0.98), (-30.30, -0.39, -25.93), (-0.08, -0.21, 0.97), (5.26, 0.18, -27.11), (-0.07, -0.20, 0.98)
(34.23, 1.39, -29.74),(0.01, -0.17, 0.99), (-29.97, 0.12, -26.90), (-0.03, -0.16, 0.99), (-29.94, 0.12, -26.91), (-0.03, -0.16, 0.99)
(35.36, 1.02, -27.85),(0.00, 0.00, 0.00), (-28.58, 0.05, -26.37), (0.26, -0.09, 0.96), (-28.58, 0.05, -26.37), (0.26, -0.09, 0.96)
(35.69, 1.01, -28.12),(0.29, -0.09, 0.95), (-28.16, 0.08, -26.49), (0.32, -0.11, 0.94), (-27.89, 0.08, -26.50), (0.32, -0.11, 0.94)
(35.54, 0.95, -28.00),(0.27, -0.09, 0.96), (-28.27, 0.06, -26.42), (0.29, -0.13, 0.95), (-28.07, 0.06, -26.42), (0.29, -0.13, 0.95)
(35.44, 0.89, -27.73),(0.24, -0.09, 0.97), (-28.37, -0.01, -26.37), (0.23, -0.12, 0.97), (-16.46, 0.16, -26.62), (0.23, -0.11, 0.97)
(35.45, 0.81, -27.56),(0.20, -0.10, 0.98), (-28.43, 0.03, -26.34), (0.21, -0.13, 0.97), (-20.80, 0.12, -26.49), (0.20, -0.12, 0.97)
(35.29, 0.44, -26.25),(0.20, -0.11, 0.97), (-28.53, 0.02, -26.32), (0.19, -0.14, 0.97), (-28.53, 0.02, -26.32), (0.19, -0.14, 0.97)
(35.29, 0.74, -27.34),(0.16, -0.12, 0.98), (-28.61, 0.00, -26.32), (0.18, -0.14, 0.97), (-28.61, 0.00, -26.32), (0.18, -0.14, 0.97)
(35.23, 0.97, -28.24),(0.14, -0.13, 0.98), (-28.67, -0.03, -26.34), (0.16, -0.15, 0.98), (-28.67, -0.03, -26.34), (0.16, -0.15, 0.98)
(35.10, 1.11, -28.96),(0.13, -0.13, 0.98), (-28.71, -0.18, -26.34), (0.14, -0.15, 0.98), (-28.71, -0.18, -26.34), (0.14, -0.15, 0.98)
(34.75, 0.60, -28.35),(0.10, -0.24, 0.97), (-28.88, -0.57, -26.34), (0.10, -0.26, 0.96), (-28.03, -0.55, -26.37), (0.10, -0.26, 0.96)
(34.71, 0.60, -28.41),(0.10, -0.23, 0.97), (-28.96, -0.60, -26.33), (0.09, -0.25, 0.96), (-25.48, -0.53, -26.44), (0.09, -0.25, 0.96)
(34.69, 0.60, -28.43),(0.09, -0.23, 0.97), (-29.03, -0.63, -26.33), (0.07, -0.26, 0.96), (0.17, -0.07, -27.29), (0.08, -0.24, 0.97)
(34.61, 0.58, -28.41),(0.07, -0.24, 0.97), (-29.06, -0.65, -26.33), (0.07, -0.26, 0.96), (-0.53, -0.10, -27.26), (0.07, -0.25, 0.97)
(34.52, 0.48, -28.13),(0.06, -0.24, 0.97), (-29.20, -0.67, -26.31), (0.05, -0.26, 0.97), (-19.31, -0.49, -26.60), (0.05, -0.25, 0.97)
(34.49, 0.55, -28.23),(0.05, -0.25, 0.97), (-29.23, -0.67, -26.31), (0.05, -0.26, 0.97), (-24.09, -0.57, -26.46), (0.05, -0.26, 0.97)
(34.40, 0.56, -28.33),(0.03, -0.25, 0.97), (-29.33, -0.70, -26.29), (0.03, -0.26, 0.97), (-3.13, -0.18, -27.13), (0.03, -0.25, 0.97)
(34.34, 0.54, -28.30),(0.02, -0.25, 0.97), (-29.36, -0.70, -26.30), (0.03, -0.26, 0.96), (-4.62, -0.22, -27.08), (0.03, -0.26, 0.97)
(34.30, 0.53, -28.29),(0.02, -0.25, 0.97), (-29.50, -0.76, -26.28), (0.01, -0.27, 0.96), (1.87, -0.12, -27.27), (0.02, -0.26, 0.96)
(34.23, 0.51, -28.32),(0.01, -0.25, 0.97), (-29.55, -0.78, -26.27), (0.00, -0.28, 0.96), (3.06, -0.12, -27.31), (0.01, -0.27, 0.96)
(34.20, 0.50, -28.32),(0.01, -0.26, 0.97), (-29.58, -0.80, -26.27), (0.00, -0.28, 0.96), (1.65, -0.16, -27.27), (0.00, -0.27, 0.96)
(34.18, 0.49, -28.32),(0.01, -0.26, 0.97), (-29.60, -0.79, -26.26), (-0.01, -0.29, 0.96), (1.68, -0.17, -27.27), (0.00, -0.27, 0.96)
(34.15, 0.49, -28.32),(0.00, -0.26, 0.97), (-29.62, -0.79, -26.26), (-0.01, -0.29, 0.96), (2.59, -0.14, -27.30), (-0.01, -0.28, 0.96)
(34.09, 0.48, -28.30),(0.00, -0.26, 0.96), (-29.66, -0.79, -26.26), (-0.01, -0.29, 0.96), (1.72, -0.16, -27.26), (0.00, -0.28, 0.96)
(34.05, 0.48, -28.30),(-0.02, -0.27, 0.96), (-29.73, -0.79, -26.26), (0.00, -0.30, 0.96), (0.93, -0.18, -27.24), (-0.01, -0.28, 0.96)
(34.03, 0.49, -28.30),(-0.02, -0.27, 0.96), (-29.75, -0.81, -26.27), (-0.02, -0.30, 0.95), (1.99, -0.17, -27.28), (-0.02, -0.29, 0.96)
(33.89, 0.49, -28.32),(-0.06, -0.28, 0.96), (-29.86, -0.85, -26.26), (-0.04, -0.31, 0.95), (1.68, -0.19, -27.28), (-0.05, -0.30, 0.95)
(34.30, 0.48, -28.30),(0.03, -0.28, 0.96), (-29.42, -0.82, -26.28), (0.02, -0.30, 0.95), (-0.37, -0.23, -27.20), (0.02, -0.29, 0.96)
(34.23, 0.48, -28.32),(0.02, -0.28, 0.96), (-29.55, -0.85, -26.26), (0.02, -0.30, 0.95), (1.17, -0.21, -27.25), (0.02, -0.29, 0.96)
(34.19, 0.47, -28.32),(0.00, -0.28, 0.96), (-29.60, -0.85, -26.27), (0.00, -0.31, 0.95), (1.55, -0.21, -27.27), (0.00, -0.30, 0.95)
(34.14, 0.46, -28.32),(0.00, -0.29, 0.96), (-29.63, -0.86, -26.26), (-0.01, -0.31, 0.95), (2.67, -0.19, -27.31), (-0.01, -0.30, 0.95)
(34.10, 0.46, -28.33),(-0.02, -0.29, 0.96), (-29.67, -0.88, -26.27), (-0.01, -0.31, 0.95), (2.56, -0.20, -27.31), (-0.01, -0.30, 0.95)
(34.38, 0.82, -28.39),(0.01, -0.25, 0.97), (-29.42, -0.57, -26.21), (0.00, -0.28, 0.96), (-0.13, 0.07, -27.21), (0.00, -0.27, 0.96)
(34.69, 1.70, -29.21),(0.00, 0.00, 0.00), (-29.16, 0.49, -27.69), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(35.34, 1.46, -26.65),(0.00, 0.00, 0.00), (-28.34, 0.50, -26.28), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(36.31, 2.08, -28.63),(0.35, 0.06, 0.94), (-27.19, 0.78, -26.65), (0.35, 0.03, 0.94), (-26.61, 0.79, -26.67), (0.35, 0.03, 0.94)
(36.85, 2.00, -28.84),(0.42, 0.04, 0.91), (-26.66, 0.80, -26.89), (0.43, 0.01, 0.90), (-26.52, 0.80, -26.90), (0.43, 0.01, 0.90)
(36.80, 1.95, -28.76),(0.39, 0.02, 0.92), (-26.78, 0.75, -26.81), (0.40, 0.02, 0.92), (9.68, 1.44, -27.93), (0.39, 0.02, 0.92)
(36.69, 1.82, -28.72),(0.37, 0.02, 0.93), (-27.02, 0.68, -26.69), (0.36, -0.01, 0.93), (14.74, 1.42, -28.02), (0.37, 0.01, 0.93)
(36.57, 1.69, -28.67),(0.34, 0.01, 0.94), (-27.21, 0.69, -26.64), (0.36, -0.01, 0.93), (12.37, 1.31, -27.90), (0.35, 0.00, 0.94)
(36.36, 1.56, -28.61),(0.30, 0.01, 0.95), (-27.42, 0.65, -26.54), (0.31, -0.02, 0.95), (11.48, 1.20, -27.80), (0.30, 0.00, 0.95)
(36.12, 1.50, -28.55),(0.27, 0.00, 0.96), (-27.75, 0.67, -26.42), (0.28, -0.02, 0.96), (8.21, 1.14, -27.62), (0.28, -0.01, 0.96)
(35.71, 1.17, -27.56),(0.22, 0.01, 0.98), (-28.12, 0.71, -26.29), (0.23, -0.03, 0.97), (-27.55, 0.71, -26.30), (0.23, -0.03, 0.97)
(35.38, 1.33, -28.19),(0.16, -0.01, 0.99), (-28.52, 0.16, -24.53), (0.19, 0.00, 0.98), (35.13, 1.32, -28.17), (0.16, -0.01, 0.99)
(34.75, 1.01, -26.82),(0.13, -0.02, 0.99), (-29.04, 0.46, -25.50), (0.11, -0.02, 0.99), (-27.30, 0.47, -25.54), (0.11, -0.02, 0.99)
(34.38, 1.06, -27.01),(0.06, -0.02, 1.00), (-29.44, 0.30, -25.11), (0.06, -0.03, 1.00), (-29.38, 0.30, -25.11), (0.06, -0.03, 1.00)
(34.04, 1.07, -26.85),(-0.01, -0.04, 1.00), (-29.80, 0.41, -25.46), (-0.01, -0.04, 1.00), (9.46, 0.82, -26.32), (-0.01, -0.04, 1.00)
(33.71, 1.20, -27.34),(-0.06, -0.05, 1.00), (-30.10, 0.33, -25.42), (-0.07, -0.06, 1.00), (19.60, 1.01, -26.91), (-0.06, -0.05, 1.00)
(35.05, 0.95, -28.15),(0.19, -0.11, 0.98), (-28.61, 0.11, -25.97), (0.19, -0.11, 0.98), (34.39, 0.94, -28.13), (0.19, -0.11, 0.98)
(35.87, 0.70, -27.75),(0.35, -0.12, 0.93), (-27.80, 0.02, -26.07), (0.34, -0.13, 0.93), (-25.57, 0.04, -26.13), (0.34, -0.13, 0.93)
(35.62, 0.72, -27.65),(0.28, -0.13, 0.95), (-28.14, -0.05, -25.95), (0.30, -0.11, 0.95), (-15.85, 0.10, -26.28), (0.29, -0.12, 0.95)
(35.48, 0.73, -27.63),(0.23, -0.12, 0.97), (-28.34, -0.07, -25.88), (0.25, -0.13, 0.96), (9.47, 0.40, -26.92), (0.24, -0.13, 0.96)
(35.36, 0.83, -28.01),(0.18, -0.11, 0.98), (-28.55, 0.02, -25.80), (0.22, -0.15, 0.96), (-6.48, 0.30, -26.56), (0.21, -0.14, 0.97)
(36.22, 1.59, -27.88),(0.38, 0.04, 0.93), (-27.15, 0.90, -26.23), (0.37, 0.03, 0.93), (12.44, 1.33, -27.26), (0.37, 0.04, 0.93)
(36.31, 1.68, -27.92),(0.36, 0.08, 0.93), (-27.14, 0.99, -26.29), (0.39, 0.07, 0.92), (33.00, 1.64, -27.83), (0.36, 0.08, 0.93)
(36.21, 1.68, -27.88),(0.34, 0.08, 0.94), (-27.33, 0.93, -26.21), (0.35, 0.07, 0.93), (11.91, 1.40, -27.24), (0.34, 0.08, 0.94)
(36.03, 1.68, -27.82),(0.31, 0.07, 0.95), (-27.63, 0.89, -26.10), (0.32, 0.07, 0.94), (12.95, 1.39, -27.19), (0.32, 0.07, 0.95)
(35.90, 1.69, -27.77),(0.29, 0.06, 0.96), (-27.88, 0.90, -26.01), (0.32, 0.05, 0.95), (10.23, 1.37, -27.07), (0.30, 0.06, 0.95)
(35.80, 1.70, -27.75),(0.26, 0.07, 0.96), (-28.01, 0.91, -25.97), (0.28, 0.06, 0.96), (10.41, 1.38, -27.04), (0.27, 0.06, 0.96)
(35.67, 1.70, -27.71),(0.23, 0.06, 0.97), (-28.14, 0.89, -25.90), (0.24, 0.05, 0.97), (7.22, 1.34, -26.91), (0.23, 0.06, 0.97)
(35.54, 1.70, -27.72),(0.23, 0.07, 0.97), (-28.24, 0.88, -25.86), (0.23, 0.04, 0.97), (7.86, 1.34, -26.92), (0.23, 0.06, 0.97)
(35.63, 1.81, -27.73),(0.24, 0.08, 0.97), (-28.08, 0.98, -25.92), (0.25, 0.06, 0.97), (5.67, 1.42, -26.88), (0.24, 0.07, 0.97)
(35.55, 1.81, -27.72),(0.23, 0.08, 0.97), (-28.19, 0.95, -25.89), (0.24, 0.06, 0.97), (6.71, 1.42, -26.89), (0.23, 0.07, 0.97)
(35.45, 1.79, -27.69),(0.21, 0.07, 0.97), (-28.33, 0.95, -25.85), (0.22, 0.06, 0.97), (4.55, 1.38, -26.80), (0.21, 0.06, 0.97)
(35.36, 1.80, -27.67),(0.21, 0.06, 0.98), (-28.42, 0.93, -25.81), (0.21, 0.06, 0.98), (5.36, 1.39, -26.80), (0.21, 0.06, 0.98)
(35.30, 1.84, -27.82),(0.18, 0.05, 0.98), (-28.52, 0.91, -25.77), (0.19, 0.06, 0.98), (4.08, 1.39, -26.82), (0.19, 0.05, 0.98)
(35.23, 1.91, -27.97),(0.18, 0.05, 0.98), (-28.59, 0.88, -25.68), (0.17, 0.05, 0.98), (-22.51, 0.98, -25.90), (0.17, 0.05, 0.98)
(35.17, 1.97, -28.16),(0.17, 0.05, 0.98), (-28.68, 0.89, -25.67), (0.16, 0.05, 0.99), (-11.37, 1.18, -26.34), (0.16, 0.05, 0.99)
(35.10, 2.09, -28.57),(0.15, 0.05, 0.99), (-28.76, 0.75, -25.26), (0.15, 0.04, 0.99), (-22.26, 0.88, -25.60), (0.15, 0.04, 0.99)
(34.57, 1.73, -26.77),(0.11, 0.06, 0.99), (-29.19, 0.83, -25.24), (0.10, 0.06, 0.99), (-29.19, 0.83, -25.24), (0.10, 0.06, 0.99)
(34.54, 1.73, -26.81),(0.10, 0.07, 0.99), (-29.27, 0.81, -25.27), (0.08, 0.05, 1.00), (-29.27, 0.81, -25.27), (0.08, 0.05, 1.00)
(34.53, 1.69, -26.79),(0.09, 0.05, 0.99), (-29.31, 0.71, -25.12), (0.08, 0.05, 1.00), (-24.44, 0.79, -25.25), (0.08, 0.05, 1.00)
(34.49, 1.67, -26.62),(0.08, 0.05, 1.00), (-29.36, 0.71, -25.24), (0.07, 0.04, 1.00), (4.61, 1.22, -25.98), (0.08, 0.04, 1.00)
(34.42, 1.75, -26.76),(0.07, 0.04, 1.00), (-29.43, 0.74, -25.35), (0.06, 0.04, 1.00), (-6.22, 1.10, -25.86), (0.06, 0.04, 1.00)
(34.34, 1.90, -27.06),(0.06, 0.02, 1.00), (-29.53, 0.73, -25.36), (0.05, 0.03, 1.00), (-29.37, 0.73, -25.36), (0.05, 0.03, 1.00)
(34.31, 1.89, -27.04),(0.06, 0.03, 1.00), (-29.55, 0.73, -25.42), (0.04, 0.03, 1.00), (-3.43, 1.21, -26.08), (0.05, 0.03, 1.00)
(33.88, 1.83, -26.79),(0.00, 0.02, 1.00), (-29.88, 0.55, -25.01), (-0.02, 0.03, 1.00), (-4.73, 1.05, -25.71), (-0.01, 0.02, 1.00)
(33.90, 1.77, -26.73),(0.00, 0.01, 1.00), (-29.91, 0.41, -24.89), (-0.01, 0.02, 1.00), (18.66, 1.44, -26.29), (-0.01, 0.01, 1.00)
(33.92, 1.67, -26.78),(0.00, 0.00, 1.00), (-29.93, 0.26, -24.74), (-0.01, 0.01, 1.00), (9.41, 1.13, -26.00), (0.00, 0.00, 1.00)
(33.92, 1.53, -26.75),(0.00, -0.01, 1.00), (-29.94, 0.23, -24.79), (-0.01, 0.00, 1.00), (7.06, 0.98, -25.93), (0.00, -0.01, 1.00)
(33.91, 1.42, -26.68),(0.01, -0.03, 1.00), (-29.94, 0.24, -24.93), (-0.01, -0.01, 1.00), (7.32, 0.93, -25.95), (0.00, -0.02, 1.00)
(33.71, 1.24, -26.42),(-0.01, -0.03, 1.00), (-30.15, 0.24, -25.00), (-0.02, -0.04, 1.00), (7.89, 0.83, -25.85), (-0.01, -0.03, 1.00)
(33.54, 1.26, -26.81),(-0.05, -0.06, 1.00), (-30.29, 0.24, -25.17), (-0.05, -0.06, 1.00), (-15.55, 0.47, -25.55), (-0.05, -0.06, 1.00)
(33.61, 1.16, -26.52),(-0.02, -0.06, 1.00), (-30.24, 0.12, -24.91), (-0.03, -0.06, 1.00), (-5.25, 0.53, -25.54), (-0.03, -0.06, 1.00)
(33.94, 1.39, -26.59),(0.00, -0.07, 1.00), (-29.91, 0.19, -25.14), (0.00, -0.06, 1.00), (33.31, 1.38, -26.58), (0.00, -0.07, 1.00)
(34.21, 1.42, -26.91),(0.03, -0.05, 1.00), (-29.59, 0.28, -25.43), (0.03, -0.04, 1.00), (-8.98, 0.65, -25.91), (0.03, -0.04, 1.00)
(34.46, 1.14, -26.73),(0.10, -0.04, 0.99), (-29.21, 0.54, -25.95), (0.08, -0.05, 1.00), (-12.27, 0.70, -26.16), (0.09, -0.05, 0.99)
(34.84, 1.38, -27.97),(0.13, -0.04, 0.99), (-28.91, 0.25, -24.99), (0.15, -0.05, 0.99), (-28.91, 0.25, -24.99), (0.15, -0.05, 0.99)
(35.16, 1.21, -27.72),(0.18, -0.05, 0.98), (-28.51, 0.38, -25.27), (0.18, -0.04, 0.98), (-24.52, 0.43, -25.42), (0.18, -0.04, 0.98)
(35.37, 1.08, -27.42),(0.21, -0.04, 0.98), (-28.35, 0.48, -25.33), (0.23, -0.05, 0.97), (-8.57, 0.66, -25.98), (0.23, -0.04, 0.97)
(35.11, 1.25, -27.74),(0.18, -0.04, 0.98), (-28.72, 0.36, -25.09), (0.23, 0.00, 0.97), (-18.58, 0.50, -25.51), (0.22, -0.01, 0.98)
(35.17, 1.33, -28.01),(0.18, -0.03, 0.98), (-28.59, 0.42, -25.20), (0.20, -0.02, 0.98), (-24.84, 0.48, -25.37), (0.20, -0.02, 0.98)
(35.21, 1.19, -27.65),(0.19, -0.02, 0.98), (-28.55, 0.38, -25.22), (0.21, -0.01, 0.98), (-18.57, 0.51, -25.60), (0.20, -0.02, 0.98)
