LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.45, 1.99, -42.59),(-0.08, 0.16, 0.98), (-31.39, 0.21, -41.70), (-0.03, 0.10, 0.99), (32.43, 1.98, -42.59), (-0.08, 0.16, 0.98)
(32.21, 1.88, -42.21),(-0.10, 0.15, 0.98), (-31.65, -0.10, -40.86), (-0.04, 0.11, 0.99), (32.20, 1.88, -42.21), (-0.10, 0.15, 0.98)
(32.06, 1.87, -42.20),(-0.11, 0.15, 0.98), (-31.81, -0.31, -40.57), (-0.05, 0.10, 0.99), (32.06, 1.87, -42.20), (-0.11, 0.15, 0.98)
(32.03, 1.93, -42.25),(-0.11, 0.12, 0.99), (-31.85, -0.30, -40.57), (-0.04, 0.10, 0.99), (-1.56, 0.76, -41.37), (-0.08, 0.11, 0.99)
(32.01, 1.89, -42.33),(-0.10, 0.10, 0.99), (-31.86, -0.67, -39.76), (-0.05, 0.06, 1.00), (29.60, 1.80, -42.23), (-0.09, 0.10, 0.99)
(32.08, 1.77, -42.36),(-0.08, 0.08, 0.99), (-31.82, -0.76, -40.02), (-0.03, 0.05, 1.00), (31.88, 1.76, -42.35), (-0.08, 0.08, 0.99)
(32.22, 1.49, -41.98),(-0.06, 0.05, 1.00), (-31.68, -0.84, -40.28), (-0.02, 0.02, 1.00), (-16.99, -0.31, -40.67), (-0.03, 0.03, 1.00)
(32.34, 1.22, -41.91),(-0.05, 0.03, 1.00), (-31.52, -1.85, -38.55), (0.00, 0.01, 1.00), (32.34, 1.22, -41.91), (-0.05, 0.03, 1.00)
(31.97, 1.35, -41.76),(-0.07, 0.03, 1.00), (-31.89, -1.96, -37.96), (-0.03, 0.04, 1.00), (31.97, 1.35, -41.76), (-0.07, 0.03, 1.00)
(31.10, 1.96, -42.14),(-0.21, 0.13, 0.97), (-32.59, -0.66, -40.00), (-0.17, 0.11, 0.98), (31.10, 1.96, -42.14), (-0.21, 0.13, 0.97)
(31.53, 1.95, -42.00),(-0.16, 0.12, 0.98), (-32.26, -0.56, -39.89), (-0.11, 0.08, 0.99), (17.78, 1.41, -41.54), (-0.15, 0.11, 0.98)
(31.92, 2.02, -42.40),(-0.12, 0.09, 0.99), (-31.91, -0.19, -41.01), (-0.06, 0.04, 1.00), (-23.33, 0.11, -41.20), (-0.07, 0.05, 1.00)
(32.10, 1.98, -42.41),(-0.09, 0.09, 0.99), (-31.76, -0.17, -41.33), (-0.04, 0.05, 1.00), (32.06, 1.98, -42.41), (-0.09, 0.09, 0.99)
(32.37, 2.04, -42.72),(-0.06, 0.06, 1.00), (-31.52, -0.36, -40.82), (0.00, 0.03, 1.00), (32.12, 2.03, -42.72), (-0.06, 0.06, 1.00)
(32.61, 2.02, -42.72),(-0.03, 0.06, 1.00), (-31.27, -0.78, -39.87), (0.01, 0.05, 1.00), (32.56, 2.02, -42.72), (-0.03, 0.06, 1.00)
(32.73, 2.13, -43.13),(-0.01, 0.05, 1.00), (-31.17, -0.76, -39.98), (0.04, 0.03, 1.00), (32.58, 2.13, -43.13), (-0.01, 0.05, 1.00)
(31.81, 1.72, -41.74),(-0.11, 0.08, 0.99), (-32.05, -1.10, -39.08), (-0.07, 0.02, 1.00), (-31.36, -1.07, -39.11), (-0.07, 0.02, 1.00)
(30.46, 1.92, -42.62),(-0.27, 0.04, 0.96), (-33.27, -1.00, -40.41), (-0.25, 0.00, 0.97), (-32.39, -0.96, -40.44), (-0.25, 0.00, 0.97)
(29.96, 1.73, -42.75),(-0.34, -0.01, 0.94), (-33.80, -1.26, -40.59), (-0.30, -0.03, 0.95), (-6.01, 0.05, -41.53), (-0.32, -0.02, 0.95)
(30.14, 1.50, -42.69),(-0.31, -0.03, 0.95), (-33.69, -1.51, -40.52), (-0.26, -0.09, 0.96), (-11.39, -0.46, -41.28), (-0.28, -0.07, 0.96)
(30.42, 1.15, -42.64),(-0.27, -0.07, 0.96), (-33.45, -1.89, -40.48), (-0.22, -0.10, 0.97), (-8.85, -0.72, -41.32), (-0.24, -0.09, 0.97)
(30.66, 1.14, -42.57),(-0.23, -0.08, 0.97), (-33.25, -1.97, -40.42), (-0.17, -0.11, 0.98), (-15.57, -1.11, -41.01), (-0.19, -0.10, 0.98)
(30.99, 1.00, -42.10),(-0.20, -0.10, 0.97), (-32.93, -1.86, -40.32), (-0.14, -0.16, 0.98), (-26.59, -1.58, -40.50), (-0.15, -0.15, 0.98)
(31.41, 0.76, -41.23),(-0.12, -0.09, 0.99), (-32.49, -2.36, -38.75), (-0.08, -0.11, 0.99), (-32.49, -2.36, -38.75), (-0.08, -0.11, 0.99)
(31.77, 0.75, -41.32),(-0.09, -0.10, 0.99), (-32.15, -2.36, -38.73), (-0.05, -0.13, 0.99), (31.60, 0.74, -41.32), (-0.09, -0.10, 0.99)
(31.14, 0.63, -41.49),(-0.19, -0.12, 0.97), (-32.71, -2.23, -39.81), (-0.15, -0.16, 0.98), (31.14, 0.63, -41.49), (-0.19, -0.12, 0.97)
(31.29, 0.45, -40.80),(-0.19, -0.13, 0.97), (-32.57, -2.14, -39.75), (-0.13, -0.17, 0.98), (3.48, -0.68, -40.34), (-0.17, -0.15, 0.97)
(31.56, 0.78, -41.31),(-0.15, -0.12, 0.98), (-32.36, -2.12, -39.61), (-0.10, -0.17, 0.98), (-32.36, -2.12, -39.61), (-0.10, -0.17, 0.98)
(31.70, 0.71, -40.95),(-0.12, -0.12, 0.99), (-32.22, -2.30, -38.82), (-0.08, -0.13, 0.99), (-32.16, -2.30, -38.82), (-0.08, -0.13, 0.99)
(31.92, 0.82, -41.32),(-0.10, -0.12, 0.99), (-32.02, -2.50, -38.21), (-0.05, -0.13, 0.99), (31.92, 0.82, -41.32), (-0.10, -0.12, 0.99)
(32.09, 1.02, -41.65),(-0.09, -0.11, 0.99), (-31.88, -2.14, -38.88), (-0.04, -0.13, 0.99), (32.02, 1.01, -41.65), (-0.09, -0.11, 0.99)
(32.14, 0.96, -41.29),(-0.08, -0.10, 0.99), (-31.80, -2.05, -38.87), (-0.03, -0.13, 0.99), (32.14, 0.96, -41.29), (-0.08, -0.10, 0.99)
(32.15, 0.95, -41.31),(-0.08, -0.11, 0.99), (-31.80, -2.07, -38.82), (-0.02, -0.14, 0.99), (-25.46, -1.77, -39.07), (-0.03, -0.14, 0.99)
(32.10, 1.04, -41.44),(-0.07, -0.10, 0.99), (-31.88, -1.82, -39.43), (-0.01, -0.12, 0.99), (29.28, 0.92, -41.35), (-0.07, -0.10, 0.99)
(31.99, 1.04, -41.29),(-0.08, -0.10, 0.99), (-31.98, -1.77, -39.43), (-0.02, -0.13, 0.99), (21.73, 0.59, -40.99), (-0.07, -0.10, 0.99)
(31.89, 1.03, -41.41),(-0.08, -0.11, 0.99), (-32.09, -1.99, -38.95), (-0.03, -0.11, 0.99), (-6.90, -0.80, -39.92), (-0.05, -0.11, 0.99)
(31.81, 1.09, -41.45),(-0.10, -0.11, 0.99), (-32.15, -1.56, -39.96), (-0.05, -0.14, 0.99), (31.63, 1.08, -41.45), (-0.10, -0.11, 0.99)
(32.35, 1.39, -41.51),(-0.01, -0.06, 1.00), (-31.52, -1.72, -38.86), (0.05, -0.07, 1.00), (32.31, 1.39, -41.51), (-0.01, -0.06, 1.00)
(32.47, 1.41, -41.42),(0.01, -0.02, 1.00), (-31.36, -1.18, -39.99), (0.08, -0.07, 0.99), (32.47, 1.41, -41.42), (0.01, -0.02, 1.00)
(32.42, 1.36, -41.27),(0.00, -0.04, 1.00), (-31.44, -1.29, -39.76), (0.07, -0.07, 1.00), (32.42, 1.36, -41.27), (0.00, -0.04, 1.00)
(32.37, 1.39, -41.40),(0.00, -0.04, 1.00), (-31.50, -1.33, -39.68), (0.05, -0.05, 1.00), (3.06, 0.15, -40.61), (0.02, -0.05, 1.00)
(32.31, 1.47, -41.58),(-0.02, -0.04, 1.00), (-31.61, -1.38, -39.53), (0.04, -0.06, 1.00), (6.83, 0.33, -40.77), (0.00, -0.05, 1.00)
(32.23, 1.37, -41.37),(-0.02, -0.05, 1.00), (-31.69, -1.46, -39.27), (0.03, -0.06, 1.00), (19.98, 0.83, -40.97), (-0.01, -0.05, 1.00)
(32.14, 1.25, -40.95),(-0.03, -0.05, 1.00), (-31.77, -1.51, -39.11), (0.02, -0.07, 1.00), (-29.46, -1.41, -39.17), (0.02, -0.07, 1.00)
(32.04, 1.44, -41.53),(-0.05, -0.05, 1.00), (-31.85, -1.92, -37.97), (-0.01, -0.05, 1.00), (27.62, 1.21, -41.28), (-0.05, -0.05, 1.00)
(32.05, 1.38, -41.36),(-0.07, -0.05, 1.00), (-31.86, -1.55, -38.83), (-0.02, -0.05, 1.00), (-3.69, -0.26, -39.94), (-0.04, -0.05, 1.00)
(32.04, 1.50, -41.77),(-0.08, -0.05, 0.99), (-31.88, -1.40, -39.29), (-0.04, -0.07, 1.00), (31.27, 1.46, -41.74), (-0.08, -0.05, 1.00)
(33.28, 1.46, -41.74),(0.08, -0.04, 1.00), (-30.48, -1.02, -39.56), (0.12, -0.09, 0.99), (33.14, 1.45, -41.74), (0.08, -0.04, 1.00)
(34.36, 1.28, -41.84),(0.25, -0.03, 0.97), (-29.13, -1.21, -39.51), (0.30, -0.08, 0.95), (33.53, 1.25, -41.81), (0.25, -0.04, 0.97)
(33.85, 1.29, -41.70),(0.20, -0.04, 0.98), (-29.78, -1.36, -39.41), (0.25, -0.08, 0.96), (24.77, 0.91, -41.38), (0.21, -0.05, 0.98)
(33.29, 1.02, -41.02),(0.14, -0.05, 0.99), (-30.50, -2.25, -37.07), (0.21, -0.06, 0.98), (33.29, 1.02, -41.02), (0.14, -0.05, 0.99)
(32.78, 1.20, -41.58),(0.08, -0.05, 1.00), (-31.02, -0.95, -40.64), (0.13, -0.11, 0.99), (32.78, 1.20, -41.58), (0.08, -0.05, 1.00)
(32.54, 1.06, -41.50),(0.02, -0.06, 1.00), (-31.31, -1.62, -39.25), (0.10, -0.09, 0.99), (32.54, 1.06, -41.50), (0.02, -0.06, 1.00)
(32.67, 0.90, -41.57),(0.06, -0.06, 1.00), (-31.13, -1.77, -39.52), (0.09, -0.09, 0.99), (31.62, 0.86, -41.54), (0.06, -0.06, 1.00)
(33.44, 0.77, -41.61),(0.19, -0.07, 0.98), (-30.20, -1.80, -39.32), (0.25, -0.13, 0.96), (18.37, 0.16, -41.07), (0.20, -0.09, 0.98)
(33.16, 0.74, -41.36),(0.14, -0.07, 0.99), (-30.57, -2.03, -38.86), (0.19, -0.10, 0.98), (21.20, 0.22, -40.89), (0.15, -0.08, 0.99)
(32.83, 0.76, -41.15),(0.08, -0.08, 0.99), (-30.93, -1.70, -39.58), (0.14, -0.11, 0.98), (4.20, -0.35, -40.45), (0.11, -0.09, 0.99)
(32.66, 0.88, -41.36),(0.05, -0.08, 1.00), (-31.16, -1.92, -38.85), (0.12, -0.10, 0.99), (32.54, 0.87, -41.36), (0.05, -0.08, 1.00)
(32.49, 1.00, -41.49),(0.03, -0.08, 1.00), (-31.31, -1.86, -38.89), (0.08, -0.09, 0.99), (32.20, 0.99, -41.47), (0.03, -0.08, 1.00)
(32.40, 0.85, -41.00),(-0.01, -0.08, 1.00), (-31.46, -1.90, -38.65), (0.08, -0.09, 0.99), (1.91, -0.46, -39.88), (0.03, -0.08, 1.00)
(32.36, 0.97, -41.28),(-0.02, -0.06, 1.00), (-31.51, -1.90, -38.62), (0.04, -0.10, 0.99), (-31.19, -1.89, -38.64), (0.04, -0.10, 0.99)
(33.06, 0.95, -41.31),(0.11, -0.08, 0.99), (-30.62, -1.69, -38.91), (0.15, -0.10, 0.98), (-25.38, -1.48, -39.10), (0.15, -0.10, 0.98)
(34.14, 0.87, -41.67),(0.25, -0.08, 0.97), (-29.33, -1.56, -39.15), (0.31, -0.15, 0.94), (25.25, 0.53, -41.32), (0.26, -0.09, 0.96)
(33.96, 0.89, -41.61),(0.21, -0.07, 0.98), (-29.64, -1.65, -39.09), (0.29, -0.14, 0.95), (-16.69, -1.13, -39.60), (0.27, -0.13, 0.95)
(33.70, 0.91, -41.54),(0.17, -0.07, 0.98), (-29.96, -1.68, -39.04), (0.25, -0.12, 0.96), (-10.93, -0.90, -39.79), (0.22, -0.11, 0.97)
(33.46, 0.87, -41.40),(0.14, -0.07, 0.99), (-30.20, -1.67, -39.14), (0.21, -0.12, 0.97), (-13.67, -1.01, -39.72), (0.19, -0.11, 0.98)
(33.26, 0.57, -40.44),(0.12, -0.08, 0.99), (-30.40, -1.09, -40.81), (0.17, -0.14, 0.98), (33.25, 0.57, -40.44), (0.12, -0.08, 0.99)
(33.56, 0.82, -41.33),(0.17, -0.08, 0.98), (-30.08, -1.62, -39.31), (0.24, -0.14, 0.96), (33.51, 0.81, -41.33), (0.17, -0.08, 0.98)
(33.42, 0.79, -41.19),(0.14, -0.08, 0.99), (-30.26, -1.65, -39.33), (0.22, -0.12, 0.97), (30.33, 0.67, -41.10), (0.14, -0.08, 0.99)
(33.21, 0.49, -40.30),(0.11, -0.07, 0.99), (-30.50, -1.87, -38.81), (0.19, -0.12, 0.98), (-30.50, -1.87, -38.81), (0.19, -0.12, 0.98)
(33.12, 0.61, -40.61),(0.09, -0.06, 0.99), (-30.59, -1.77, -39.17), (0.15, -0.14, 0.98), (-16.75, -1.25, -39.48), (0.14, -0.12, 0.98)
(32.99, 0.76, -41.03),(0.06, -0.07, 1.00), (-30.78, -2.02, -38.44), (0.14, -0.13, 0.98), (-29.62, -1.97, -38.49), (0.14, -0.13, 0.98)
(32.88, 0.87, -41.35),(0.05, -0.08, 1.00), (-30.92, -2.05, -38.33), (0.13, -0.11, 0.98), (9.19, -0.21, -40.23), (0.08, -0.09, 0.99)
(32.84, 0.91, -41.38),(0.04, -0.08, 1.00), (-30.94, -1.98, -38.45), (0.10, -0.12, 0.99), (-27.40, -1.82, -38.61), (0.10, -0.12, 0.99)
(32.82, 1.03, -41.61),(0.03, -0.08, 1.00), (-30.96, -1.85, -38.65), (0.10, -0.12, 0.99), (-16.83, -1.21, -39.31), (0.08, -0.11, 0.99)
(32.88, 0.99, -41.60),(0.03, -0.08, 1.00), (-30.92, -1.88, -38.63), (0.09, -0.11, 0.99), (21.47, 0.47, -41.07), (0.04, -0.09, 1.00)
(32.87, 1.02, -41.74),(0.02, -0.08, 1.00), (-30.93, -2.01, -38.38), (0.07, -0.11, 0.99), (17.16, 0.27, -40.91), (0.03, -0.09, 1.00)
(32.87, 1.10, -41.88),(0.01, -0.08, 1.00), (-30.96, -1.41, -39.57), (0.06, -0.13, 0.99), (32.33, 1.08, -41.86), (0.01, -0.08, 1.00)
(33.41, 1.38, -41.60),(0.11, -0.03, 0.99), (-30.25, -0.92, -39.69), (0.14, -0.08, 0.99), (33.41, 1.38, -41.60), (0.11, -0.03, 0.99)
(33.41, 1.22, -40.77),(0.12, 0.00, 0.99), (-30.27, -1.06, -39.06), (0.15, -0.04, 0.99), (30.65, 1.12, -40.70), (0.12, 0.00, 0.99)
(33.20, 1.74, -42.05),(0.08, 0.00, 1.00), (-30.59, -0.88, -39.57), (0.14, -0.04, 0.99), (-17.82, -0.36, -40.07), (0.13, -0.03, 0.99)
(33.01, 1.50, -41.67),(0.05, -0.03, 1.00), (-30.80, -0.76, -40.40), (0.12, -0.03, 0.99), (-2.60, 0.24, -40.96), (0.09, -0.03, 1.00)
(33.02, 1.47, -41.85),(0.05, -0.03, 1.00), (-30.84, -0.95, -40.07), (0.10, -0.03, 0.99), (15.64, 0.81, -41.37), (0.06, -0.03, 1.00)
(33.09, 1.53, -42.21),(0.03, -0.04, 1.00), (-30.81, -1.05, -39.80), (0.10, -0.05, 0.99), (-1.52, 0.13, -40.90), (0.07, -0.04, 1.00)
(33.71, 1.07, -41.68),(0.15, -0.04, 0.99), (-30.00, -1.54, -39.04), (0.19, -0.07, 0.98), (33.54, 1.06, -41.67), (0.15, -0.04, 0.99)
(34.57, 0.87, -41.98),(0.29, -0.07, 0.96), (-28.89, -1.48, -39.97), (0.33, -0.13, 0.93), (33.72, 0.84, -41.96), (0.29, -0.07, 0.95)
(34.46, 0.84, -41.93),(0.25, -0.07, 0.97), (-29.11, -1.55, -39.94), (0.31, -0.10, 0.95), (28.95, 0.63, -41.76), (0.26, -0.08, 0.96)
(34.26, 0.86, -41.86),(0.22, -0.08, 0.97), (-29.47, -1.39, -39.80), (0.29, -0.14, 0.95), (-4.13, -0.50, -40.62), (0.26, -0.12, 0.96)
(34.01, 0.92, -41.78),(0.17, -0.09, 0.98), (-29.74, -1.40, -39.76), (0.25, -0.12, 0.96), (-5.10, -0.50, -40.54), (0.22, -0.11, 0.97)
(33.77, 0.94, -41.65),(0.15, -0.08, 0.99), (-30.00, -1.48, -39.51), (0.23, -0.11, 0.97), (-0.34, -0.36, -40.51), (0.19, -0.09, 0.98)
(33.57, 0.55, -40.46),(0.13, -0.08, 0.99), (-30.22, -1.75, -38.63), (0.19, -0.12, 0.97), (-29.90, -1.74, -38.64), (0.19, -0.12, 0.97)
(34.05, 0.79, -41.57),(0.22, -0.10, 0.97), (-29.62, -1.45, -39.51), (0.28, -0.16, 0.95), (-29.57, -1.45, -39.51), (0.28, -0.16, 0.95)
(33.88, 0.78, -41.52),(0.18, -0.10, 0.98), (-29.88, -1.50, -39.47), (0.26, -0.16, 0.95), (-4.82, -0.60, -40.27), (0.23, -0.14, 0.96)
(33.72, 0.75, -41.46),(0.15, -0.11, 0.98), (-30.09, -1.59, -39.44), (0.23, -0.13, 0.96), (-6.48, -0.73, -40.18), (0.20, -0.12, 0.97)
(33.58, 0.72, -41.40),(0.15, -0.09, 0.98), (-30.24, -1.69, -39.33), (0.21, -0.11, 0.97), (-3.91, -0.69, -40.18), (0.19, -0.10, 0.98)
(33.54, 0.69, -41.27),(0.14, -0.09, 0.99), (-30.28, -1.64, -39.44), (0.21, -0.14, 0.97), (-18.19, -1.20, -39.79), (0.20, -0.13, 0.97)
(33.66, 0.78, -41.31),(0.13, -0.09, 0.99), (-30.17, -1.59, -39.27), (0.21, -0.12, 0.97), (-4.41, -0.64, -40.10), (0.18, -0.11, 0.98)
(33.86, 0.87, -41.36),(0.14, -0.09, 0.99), (-29.95, -1.43, -39.39), (0.21, -0.12, 0.97), (-5.65, -0.55, -40.14), (0.19, -0.11, 0.98)
(34.05, 0.86, -41.39),(0.14, -0.08, 0.99), (-29.75, -1.41, -39.38), (0.21, -0.12, 0.97), (-7.13, -0.61, -40.09), (0.18, -0.11, 0.98)
(34.11, 0.81, -41.40),(0.13, -0.08, 0.99), (-29.70, -1.43, -39.39), (0.21, -0.12, 0.97), (-9.42, -0.72, -40.03), (0.19, -0.11, 0.98)
(34.02, 0.72, -41.31),(0.11, -0.08, 0.99), (-29.81, -1.49, -39.35), (0.21, -0.11, 0.97), (-9.54, -0.79, -39.97), (0.18, -0.10, 0.98)
(33.83, 0.60, -40.79),(0.09, -0.08, 0.99), (-30.05, -1.54, -38.86), (0.16, -0.14, 0.98), (-22.71, -1.29, -39.08), (0.15, -0.13, 0.98)
(34.35, 1.31, -41.29),(0.15, -0.03, 0.99), (-29.76, -0.39, -40.33), (0.15, -0.17, 0.97), (34.35, 1.31, -41.29), (0.15, -0.03, 0.99)
(34.62, -0.02, -41.56),(0.00, 0.00, 0.00), (-29.62, -0.80, -39.25), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.89, 0.87, -41.55),(0.00, 0.00, 0.00), (-29.62, -0.80, -39.25), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.89, 1.62, -41.42),(0.00, 0.00, 0.00), (-29.26, -0.13, -39.40), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.43, 1.52, -41.34),(0.00, 0.00, 0.00), (-29.66, -0.30, -39.42), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.03, 1.44, -41.28),(0.20, 0.02, 0.98), (-29.98, -0.15, -40.39), (0.24, -0.04, 0.97), (34.01, 1.44, -41.28), (0.20, 0.02, 0.98)
(33.89, 1.43, -41.21),(0.17, 0.00, 0.99), (-30.09, -0.51, -39.52), (0.21, -0.04, 0.98), (33.86, 1.42, -41.21), (0.17, 0.00, 0.99)
(33.84, 1.41, -41.08),(0.14, 0.00, 0.99), (-30.14, -0.35, -39.79), (0.18, -0.03, 0.98), (33.84, 1.41, -41.08), (0.14, 0.00, 0.99)
(33.84, 1.39, -41.08),(0.13, 0.00, 0.99), (-30.11, 0.94, -43.39), (0.18, -0.07, 0.98), (33.84, 1.39, -41.08), (0.13, 0.00, 0.99)
(33.84, 1.41, -41.13),(0.13, 0.00, 0.99), (-30.14, -0.43, -39.45), (0.18, -0.02, 0.98), (33.84, 1.41, -41.13), (0.13, 0.00, 0.99)
(33.81, 1.53, -41.38),(0.11, 0.00, 0.99), (-30.14, -0.60, -39.02), (0.15, -0.06, 0.99), (33.81, 1.53, -41.38), (0.11, 0.00, 0.99)
(33.78, 1.53, -41.41),(0.11, 0.00, 0.99), (-30.17, -0.56, -39.13), (0.17, -0.02, 0.98), (-17.19, -0.14, -39.60), (0.16, -0.02, 0.99)
(33.76, 1.59, -41.55),(0.11, -0.01, 0.99), (-30.17, -0.19, -40.06), (0.15, -0.04, 0.99), (31.10, 1.52, -41.49), (0.11, -0.01, 0.99)
(33.72, 1.59, -41.57),(0.09, 0.00, 1.00), (-30.21, -0.35, -39.74), (0.14, -0.03, 0.99), (33.63, 1.58, -41.57), (0.09, 0.00, 1.00)
(33.62, 1.47, -41.32),(0.09, -0.01, 1.00), (-30.30, -0.49, -39.51), (0.15, -0.02, 0.99), (20.69, 1.07, -40.95), (0.10, -0.01, 0.99)
(33.46, 1.50, -41.43),(0.07, 0.00, 1.00), (-30.46, -0.19, -40.40), (0.14, -0.03, 0.99), (33.28, 1.50, -41.43), (0.07, 0.00, 1.00)
(33.27, 1.60, -41.64),(0.06, 0.00, 1.00), (-30.68, -0.37, -40.03), (0.11, -0.02, 0.99), (33.02, 1.59, -41.63), (0.06, 0.00, 1.00)
(33.16, 1.61, -41.60),(0.06, -0.01, 1.00), (-30.81, -0.26, -40.41), (0.12, -0.02, 0.99), (16.99, 1.13, -41.30), (0.08, -0.01, 1.00)
(33.12, 1.61, -41.63),(0.07, -0.01, 1.00), (-30.83, -0.18, -40.72), (0.15, -0.06, 0.99), (32.54, 1.59, -41.62), (0.07, -0.01, 1.00)
(33.39, 1.63, -41.80),(0.09, -0.01, 1.00), (-30.53, -0.27, -40.48), (0.15, -0.05, 0.99), (33.31, 1.63, -41.80), (0.09, -0.01, 1.00)
(32.95, 1.79, -42.19),(0.03, -0.02, 1.00), (-31.02, -0.35, -40.48), (0.09, -0.05, 0.99), (29.61, 1.68, -42.10), (0.03, -0.02, 1.00)
(33.00, 1.53, -41.96),(0.03, -0.02, 1.00), (-30.93, -0.97, -39.34), (0.09, -0.04, 1.00), (27.03, 1.30, -41.71), (0.04, -0.02, 1.00)
(33.06, 1.25, -41.29),(0.05, -0.03, 1.00), (-30.85, -1.10, -39.49), (0.10, -0.05, 0.99), (33.05, 1.25, -41.29), (0.05, -0.03, 1.00)
(33.30, 1.42, -41.83),(0.09, -0.04, 1.00), (-30.61, -1.11, -39.36), (0.15, -0.07, 0.99), (-27.62, -0.99, -39.48), (0.15, -0.07, 0.99)
(33.47, 1.21, -41.31),(0.12, -0.03, 0.99), (-30.41, -0.90, -39.94), (0.18, -0.07, 0.98), (-0.29, 0.09, -40.59), (0.15, -0.05, 0.99)
(33.21, 1.27, -41.46),(0.12, -0.04, 0.99), (-30.67, -0.92, -40.21), (0.17, -0.08, 0.98), (26.04, 1.02, -41.32), (0.12, -0.05, 0.99)
(31.69, 0.84, -41.37),(-0.11, -0.15, 0.98), (-31.95, -1.52, -40.06), (-0.07, -0.15, 0.99), (30.67, 0.80, -41.35), (-0.11, -0.15, 0.98)
(30.90, 0.53, -41.70),(-0.24, -0.21, 0.95), (-32.85, -1.88, -40.33), (-0.19, -0.27, 0.94), (30.64, 0.52, -41.70), (-0.24, -0.21, 0.95)
(31.58, 0.62, -41.57),(-0.18, -0.20, 0.96), (-32.25, -1.68, -40.13), (-0.12, -0.23, 0.96), (-8.16, -0.81, -40.67), (-0.15, -0.22, 0.96)
(31.97, 0.67, -41.54),(-0.15, -0.19, 0.97), (-31.91, -1.60, -40.06), (-0.08, -0.23, 0.97), (3.56, -0.34, -40.88), (-0.12, -0.21, 0.97)
(32.33, 0.72, -41.42),(-0.10, -0.18, 0.98), (-31.53, -1.45, -39.90), (-0.04, -0.22, 0.97), (-8.05, -0.65, -40.46), (-0.06, -0.21, 0.98)
(32.62, 0.77, -41.74),(-0.07, -0.19, 0.98), (-31.20, -1.51, -39.83), (0.00, -0.22, 0.98), (-16.79, -0.99, -40.26), (-0.02, -0.21, 0.98)
(32.77, 0.88, -41.76),(-0.04, -0.19, 0.98), (-31.07, -1.85, -38.72), (0.02, -0.19, 0.98), (32.22, 0.86, -41.74), (-0.04, -0.19, 0.98)
(32.90, 0.95, -41.89),(-0.02, -0.18, 0.98), (-30.98, -1.93, -38.17), (0.05, -0.19, 0.98), (32.90, 0.95, -41.89), (-0.02, -0.18, 0.98)
(32.86, 0.87, -41.68),(-0.01, -0.17, 0.99), (-30.98, -1.80, -39.00), (0.08, -0.19, 0.98), (31.84, 0.83, -41.64), (-0.01, -0.17, 0.99)
(32.88, 0.85, -41.43),(0.00, -0.16, 0.99), (-30.97, -1.95, -38.60), (0.11, -0.18, 0.98), (30.01, 0.73, -41.30), (0.01, -0.16, 0.99)
(32.89, 0.91, -41.43),(0.02, -0.15, 0.99), (-30.98, -2.05, -38.37), (0.11, -0.18, 0.98), (32.89, 0.91, -41.43), (0.02, -0.15, 0.99)
(33.02, 0.82, -41.47),(0.03, -0.15, 0.99), (-30.82, -1.87, -39.12), (0.10, -0.20, 0.97), (33.01, 0.82, -41.47), (0.03, -0.15, 0.99)
(33.07, 0.74, -41.11),(0.04, -0.15, 0.99), (-30.74, -1.86, -39.10), (0.10, -0.20, 0.98), (28.73, 0.57, -40.97), (0.04, -0.16, 0.99)
(32.96, 0.98, -41.44),(0.03, -0.14, 0.99), (-30.94, -2.11, -38.13), (0.09, -0.16, 0.98), (-1.01, -0.66, -39.68), (0.07, -0.15, 0.99)
(31.55, 1.24, -40.34),(-0.13, -0.03, 0.99), (-32.15, -1.19, -38.92), (-0.09, -0.04, 0.99), (31.42, 1.24, -40.33), (-0.13, -0.03, 0.99)
(31.19, 1.59, -41.30),(-0.17, -0.02, 0.98), (-32.54, -1.06, -39.21), (-0.12, -0.06, 0.99), (31.17, 1.59, -41.30), (-0.17, -0.02, 0.98)
(31.30, 1.05, -39.73),(-0.18, -0.02, 0.98), (-32.51, -1.09, -39.17), (-0.11, -0.05, 0.99), (-32.51, -1.09, -39.17), (-0.11, -0.05, 0.99)
(31.53, 1.10, -39.95),(-0.14, -0.04, 0.99), (-32.36, -1.34, -38.51), (-0.08, -0.06, 0.99), (-32.36, -1.34, -38.51), (-0.08, -0.06, 0.99)
(31.77, 1.46, -41.06),(-0.13, -0.04, 0.99), (-32.12, -1.45, -38.29), (-0.07, -0.06, 1.00), (-31.99, -1.44, -38.29), (-0.07, -0.06, 1.00)
(31.84, 1.45, -41.10),(-0.13, -0.05, 0.99), (-32.06, -1.57, -37.94), (-0.06, -0.05, 1.00), (12.20, 0.52, -40.13), (-0.11, -0.05, 0.99)
